dato,timestamp,lat,lon,kommune
2008-07-07,2008-07-07 03:59:36,59.6958,5.5173,Sveio
2008-07-07,2008-07-07 08:36:07,58.191,6.9315,Lyngdal
2008-07-07,2008-07-07 08:36:07,58.1945,6.9275,Farsund
2008-07-07,2008-07-07 08:36:07,58.1935,6.9332,Lyngdal
2008-07-07,2008-07-07 08:39:19,58.1148,7.0415,Lyngdal
2008-07-07,2008-07-07 08:39:19,58.1227,7.0692,Lyngdal
2008-07-07,2008-07-07 08:42:10,58.9341,6.1622,Forsand
2008-07-07,2008-07-07 08:42:10,58.6618,6.2024,Bjerkreim
2008-07-07,2008-07-07 08:49:12,58.3087,6.9535,Kvinesdal
2008-07-07,2008-07-07 11:01:42,58.4108,8.1836,Birkenes
2008-07-07,2008-07-07 11:17:37,58.2398,7.8899,Kristiansand
2008-07-07,2008-07-07 11:25:00,58.2537,7.9029,Vennesla
2008-07-07,2008-07-07 11:26:33,58.2315,7.902,Kristiansand
2008-07-07,2008-07-07 11:35:44,58.2437,7.8638,Vennesla
2008-07-07,2008-07-07 11:37:03,58.2567,7.8666,Vennesla
2008-07-07,2008-07-07 11:37:03,58.2709,7.835,Vennesla
2008-07-07,2008-07-07 11:37:03,58.2441,7.8868,Kristiansand
2008-07-07,2008-07-07 11:38:34,58.2678,7.8708,Vennesla
2008-07-07,2008-07-07 11:39:52,58.2607,7.8657,Vennesla
2008-07-07,2008-07-07 11:39:52,58.2262,7.8853,Kristiansand
2008-07-07,2008-07-07 11:41:16,58.2578,7.8803,Vennesla
2008-07-07,2008-07-07 11:41:16,58.2715,7.8765,Vennesla
2008-07-07,2008-07-07 11:41:16,58.2476,7.8841,Vennesla
2008-07-07,2008-07-07 11:41:16,58.2499,7.8878,Vennesla
2008-07-07,2008-07-07 11:43:47,58.2545,7.9221,Vennesla
2008-07-07,2008-07-07 11:44:46,58.2781,7.8781,Vennesla
2008-07-07,2008-07-07 11:44:47,58.3268,7.9112,Vennesla
2008-07-07,2008-07-07 11:46:21,58.2833,7.8697,Vennesla
2008-07-07,2008-07-07 11:46:21,58.293,7.8794,Vennesla
2008-07-07,2008-07-07 11:51:30,58.2699,7.9042,Vennesla
2008-07-07,2008-07-07 11:54:13,58.2438,7.8935,Kristiansand
2008-07-07,2008-07-07 11:57:34,58.2322,7.8712,Kristiansand
2008-07-07,2008-07-07 12:41:06,58.8891,8.1324,Åmli
2008-07-07,2008-07-07 13:10:45,58.3563,7.8041,Vennesla
2008-07-07,2008-07-07 13:10:45,58.4515,8.406,Grimstad
2008-07-07,2008-07-07 13:24:07,58.4329,8.4861,Grimstad
2008-07-07,2008-07-07 14:10:06,59.1953,7.979,Fyresdal
2008-07-07,2008-07-07 14:16:16,58.4082,8.135,Birkenes
2008-07-07,2008-07-07 14:26:00,58.313,7.9191,Vennesla
2008-07-07,2008-07-07 14:26:19,58.7451,7.7077,Bygland
2008-07-07,2008-07-07 14:28:00,58.3705,7.9422,Iveland
2008-07-07,2008-07-07 14:50:17,58.8234,7.8103,Bygland
2008-07-07,2008-07-07 14:56:17,59.3865,11.0591,Sarpsborg
2008-07-07,2008-07-07 15:06:15,58.1763,7.0368,Lyngdal
2008-07-07,2008-07-07 16:28:42,58.7044,8.6547,Vegårshei
2008-07-07,2008-07-07 16:28:42,58.7051,8.6572,Vegårshei
2008-07-07,2008-07-07 16:28:42,58.6942,8.662,Åmli
2008-07-07,2008-07-07 16:28:42,58.704,8.6574,Vegårshei
2008-07-07,2008-07-07 16:28:42,58.7035,8.6552,Vegårshei
2008-07-07,2008-07-07 16:28:42,58.7094,8.6553,Vegårshei
2008-07-07,2008-07-07 16:28:42,58.7039,8.6582,Vegårshei
2008-07-07,2008-07-07 16:28:42,58.6947,8.6612,Åmli
2008-07-07,2008-07-07 17:36:09,58.5786,7.0817,Hægebostad
2008-07-07,2008-07-07 22:04:55,59.5153,8.8684,Notodden
