dato,timestamp,lat,lon,kommune
2011-06-09,2011-06-09 00:14:01,69.6878,29.7339,Sør-Varanger
2011-06-09,2011-06-09 00:26:40,69.6444,29.4171,Sør-Varanger
2011-06-09,2011-06-09 02:24:44,69.396,29.1297,
2011-06-09,2011-06-09 03:43:22,69.5524,29.219,
2011-06-09,2011-06-09 03:49:32,69.5311,29.0751,
2011-06-09,2011-06-09 04:57:10,59.2041,9.4551,Skien
2011-06-09,2011-06-09 05:38:09,69.4339,28.829,
2011-06-09,2011-06-09 07:14:23,59.3759,11.4005,Rakkestad
2011-06-09,2011-06-09 07:20:33,59.6726,11.4161,Trøgstad
2011-06-09,2011-06-09 07:42:26,59.9039,11.7276,Aurskog-Høland
2011-06-09,2011-06-09 08:07:30,59.4467,11.393,Rakkestad
2011-06-09,2011-06-09 08:07:30,59.4446,11.3648,Rakkestad
2011-06-09,2011-06-09 08:07:30,59.5048,11.4819,Eidsberg
2011-06-09,2011-06-09 08:07:31,59.5983,11.3164,Trøgstad
2011-06-09,2011-06-09 08:11:02,60.1019,11.879,Sør-Odal
2011-06-09,2011-06-09 08:13:06,59.9063,11.8964,Eidskog
2011-06-09,2011-06-09 08:13:06,59.7447,11.8279,Rømskog
2011-06-09,2011-06-09 08:22:17,61.1484,11.8344,Trysil
2011-06-09,2011-06-09 08:22:17,59.669,11.7397,Rømskog
2011-06-09,2011-06-09 08:27:31,59.9072,11.9213,Eidskog
2011-06-09,2011-06-09 08:27:31,59.892,11.9124,Eidskog
2011-06-09,2011-06-09 08:27:32,59.9181,12.0083,Eidskog
2011-06-09,2011-06-09 08:28:28,59.9424,12.0641,Eidskog
2011-06-09,2011-06-09 08:29:37,60.0208,11.7076,Nes
2011-06-09,2011-06-09 08:29:37,59.9583,12.0689,Eidskog
2011-06-09,2011-06-09 08:31:10,59.9573,12.0737,Eidskog
2011-06-09,2011-06-09 08:31:11,59.8937,11.808,Aurskog-Høland
2011-06-09,2011-06-09 08:31:11,59.903,11.8503,Eidskog
2011-06-09,2011-06-09 08:31:11,59.8944,11.9124,Eidskog
2011-06-09,2011-06-09 08:31:11,59.9294,11.8205,Eidskog
2011-06-09,2011-06-09 08:31:11,59.8951,11.9926,
2011-06-09,2011-06-09 08:32:21,59.9604,12.0278,Eidskog
2011-06-09,2011-06-09 08:32:21,59.9691,11.9892,Eidskog
2011-06-09,2011-06-09 08:34:13,59.9965,12.0567,Eidskog
2011-06-09,2011-06-09 08:34:13,60.0013,12.1001,Eidskog
2011-06-09,2011-06-09 08:34:13,60.3874,11.3132,Eidsvoll
2011-06-09,2011-06-09 08:34:13,59.8012,11.4059,Aurskog-Høland
