dato,timestamp,lat,lon,kommune
2009-08-28,2009-08-28 17:21:04,58.4896,6.0579,Eigersund
2009-08-28,2009-08-28 17:23:13,58.5111,6.0814,Eigersund
2009-08-28,2009-08-28 17:23:13,58.5274,6.0602,Eigersund
2009-08-28,2009-08-28 17:23:13,58.489,6.0321,Eigersund
2009-08-28,2009-08-28 17:23:13,58.4957,6.0521,Eigersund
2009-08-28,2009-08-28 17:23:13,58.5263,6.057,Eigersund
2009-08-28,2009-08-28 17:25:00,58.5284,6.1174,Eigersund
2009-08-28,2009-08-28 17:25:00,58.5245,6.1118,Eigersund
2009-08-28,2009-08-28 17:25:00,58.541,6.0939,Eigersund
2009-08-28,2009-08-28 17:25:00,58.5365,6.1069,Eigersund
2009-08-28,2009-08-28 17:29:17,58.5952,6.0364,Bjerkreim
2009-08-28,2009-08-28 18:43:31,58.0966,7.1017,Lyngdal
2009-08-28,2009-08-28 18:43:31,58.9077,9.2919,Kragerø
2009-08-28,2009-08-28 18:43:31,58.1549,6.9739,Lyngdal
2009-08-28,2009-08-28 18:44:16,58.116,7.0649,Lyngdal
2009-08-28,2009-08-28 18:44:16,58.1225,7.1309,Lyngdal
2009-08-28,2009-08-28 18:45:24,58.5461,6.9038,Kvinesdal
2009-08-28,2009-08-28 18:45:24,58.1224,7.1183,Lyngdal
2009-08-28,2009-08-28 18:45:24,58.1185,7.0922,Lyngdal
2009-08-28,2009-08-28 18:45:24,58.1727,6.9697,Lyngdal
2009-08-28,2009-08-28 18:46:18,58.117,7.0601,Lyngdal
2009-08-28,2009-08-28 18:47:20,58.1279,7.1008,Lyngdal
2009-08-28,2009-08-28 18:48:09,58.1009,7.1459,Lyngdal
2009-08-28,2009-08-28 18:49:01,58.1335,7.1413,Lyngdal
2009-08-28,2009-08-28 18:49:55,58.1338,7.1249,Lyngdal
2009-08-28,2009-08-28 18:51:21,58.2482,6.9133,Kvinesdal
2009-08-28,2009-08-28 18:52:28,58.1493,7.1517,Lyngdal
2009-08-28,2009-08-28 18:53:27,58.1696,7.1973,Lyngdal
2009-08-28,2009-08-28 18:56:10,58.1935,7.2083,Lyngdal
2009-08-28,2009-08-28 18:56:10,58.174,7.1883,Lyngdal
2009-08-28,2009-08-28 18:57:36,58.3793,7.0173,Kvinesdal
2009-08-28,2009-08-28 18:57:36,58.1666,7.4571,Marnardal
2009-08-28,2009-08-28 18:57:36,58.4486,7.6351,Marnardal
2009-08-28,2009-08-28 19:00:15,58.6857,6.7932,Sirdal
2009-08-28,2009-08-28 19:00:16,58.134,7.2213,Lyngdal
2009-08-28,2009-08-28 19:05:46,58.1384,7.2599,Lindesnes
2009-08-28,2009-08-28 19:05:46,58.1362,7.2615,Lindesnes
2009-08-28,2009-08-28 19:05:46,58.1265,7.2357,Lindesnes
2009-08-28,2009-08-28 19:05:46,58.1293,7.3202,Lindesnes
2009-08-28,2009-08-28 19:05:46,58.1403,7.2718,Lindesnes
2009-08-28,2009-08-28 19:07:25,58.1163,7.2482,Lindesnes
2009-08-28,2009-08-28 19:07:25,58.1469,7.2745,Lindesnes
2009-08-28,2009-08-28 19:12:21,58.1993,7.3156,Lindesnes
2009-08-28,2009-08-28 21:11:28,58.3508,8.3615,Grimstad
2009-08-28,2009-08-28 21:11:28,58.3349,8.2029,Birkenes
2009-08-28,2009-08-28 21:32:02,58.5083,8.5489,Froland
2009-08-28,2009-08-28 21:32:02,58.491,8.5546,Froland
2009-08-28,2009-08-28 21:32:02,58.4895,8.5431,Froland
2009-08-28,2009-08-28 21:40:14,61.279,7.2606,Luster
2009-08-28,2009-08-28 21:40:14,61.2763,7.2648,Luster
2009-08-28,2009-08-28 21:40:14,61.2714,7.2978,Luster
2009-08-28,2009-08-28 21:40:14,61.282,7.2532,Luster
2009-08-28,2009-08-28 21:40:14,61.2974,6.8063,Sogndal
2009-08-28,2009-08-28 21:44:26,61.2872,7.3472,Luster
2009-08-28,2009-08-28 21:44:26,61.2956,7.3202,Luster
2009-08-28,2009-08-28 21:44:26,61.2962,7.3424,Luster
2009-08-28,2009-08-28 21:46:09,61.3,7.2735,Luster
2009-08-28,2009-08-28 21:46:09,61.2902,7.2486,Luster
2009-08-28,2009-08-28 21:46:09,61.2929,7.2907,Luster
2009-08-28,2009-08-28 21:46:09,61.2304,7.1069,Sogndal
2009-08-28,2009-08-28 21:46:09,61.2909,7.2415,Luster
2009-08-28,2009-08-28 21:46:09,61.286,7.2323,Luster
2009-08-28,2009-08-28 21:47:04,61.291,7.2377,Luster
2009-08-28,2009-08-28 21:47:04,61.2921,7.213,Luster
2009-08-28,2009-08-28 21:48:23,61.2968,7.2021,Luster
2009-08-28,2009-08-28 21:48:23,61.298,7.2174,Luster
2009-08-28,2009-08-28 21:48:23,61.3064,7.2228,Luster
2009-08-28,2009-08-28 21:48:23,61.3099,7.2495,Luster
2009-08-28,2009-08-28 21:49:11,61.2863,7.2109,Luster
2009-08-28,2009-08-28 21:49:11,61.3044,7.2041,Luster
2009-08-28,2009-08-28 21:49:11,61.2875,7.2147,Luster
2009-08-28,2009-08-28 21:49:11,61.2961,7.2163,Luster
2009-08-28,2009-08-28 21:56:36,61.2657,7.2164,Sogndal
2009-08-28,2009-08-28 21:56:36,61.1005,5.8187,Høyanger
2009-08-28,2009-08-28 22:04:28,61.4924,7.1301,Luster
2009-08-28,2009-08-28 22:04:28,61.354,7.6604,Årdal
2009-08-28,2009-08-28 22:04:28,61.3316,8.2476,Årdal
2009-08-28,2009-08-28 22:10:37,58.6891,8.9604,Tvedestrand
2009-08-28,2009-08-28 22:10:37,58.6907,8.9598,Tvedestrand
2009-08-28,2009-08-28 22:26:07,59.5203,9.9719,Kongsberg
2009-08-28,2009-08-28 22:42:32,61.9025,6.2492,Eid
2009-08-28,2009-08-28 22:42:32,61.5258,7.212,Luster
2009-08-28,2009-08-28 22:47:52,59.2138,8.9706,Drangedal
2009-08-28,2009-08-28 22:59:56,59.1951,9.5936,Skien
2009-08-28,2009-08-28 22:59:56,59.216,9.5852,Skien
2009-08-28,2009-08-28 23:20:49,59.3205,11.0294,Sarpsborg
2009-08-28,2009-08-28 23:33:49,61.6256,8.815,Vågå
2009-08-28,2009-08-28 23:33:49,61.1817,9.3538,Øystre Slidre
