dato,timestamp,lat,lon
2022-06-04,2022-06-04 09:47:35,60.3977,23.1637
2022-06-04,2022-06-04 09:47:35,60.2735,23.1988
2022-06-04,2022-06-04 09:48:48,60.356,23.2261
2022-06-04,2022-06-04 09:50:19,60.3405,23.317
2022-06-04,2022-06-04 09:52:50,60.4174,23.3205
2022-06-04,2022-06-04 09:52:53,60.4222,23.3088
2022-06-04,2022-06-04 09:54:17,60.3926,23.2138
2022-06-04,2022-06-04 09:54:17,60.3846,23.2169
2022-06-04,2022-06-04 09:54:59,60.4028,23.2577
2022-06-04,2022-06-04 09:54:59,60.4064,23.2842
2022-06-04,2022-06-04 09:55:13,60.4019,23.3202
2022-06-04,2022-06-04 09:56:11,60.3876,23.2345
2022-06-04,2022-06-04 09:56:53,60.4119,23.3482
2022-06-04,2022-06-04 09:56:53,60.41,23.3475
2022-06-04,2022-06-04 09:57:55,60.4018,23.3433
2022-06-04,2022-06-04 09:59:19,60.4101,23.513
2022-06-04,2022-06-04 09:59:19,60.404,23.3478
2022-06-04,2022-06-04 09:59:58,60.4042,23.3591
2022-06-04,2022-06-04 09:59:58,60.4023,23.3589
2022-06-04,2022-06-04 10:00:46,60.4465,23.428
2022-06-04,2022-06-04 10:01:07,60.4039,23.3743
2022-06-04,2022-06-04 10:01:53,60.3819,23.3083
2022-06-04,2022-06-04 10:03:06,60.3919,23.4055
2022-06-04,2022-06-04 10:03:59,60.3788,23.3466
2022-06-04,2022-06-04 10:03:59,60.3546,23.4107
2022-06-04,2022-06-04 10:03:59,60.3538,23.3672
2022-06-04,2022-06-04 10:03:59,60.3597,23.366
2022-06-04,2022-06-04 10:04:18,60.4098,23.131
2022-06-04,2022-06-04 10:04:18,60.4138,23.0695
2022-06-04,2022-06-04 10:05:18,60.3595,23.413
2022-06-04,2022-06-04 10:06:38,60.4058,23.3179
2022-06-04,2022-06-04 10:06:38,60.3771,23.3733
2022-06-04,2022-06-04 10:06:38,60.4038,23.4059
2022-06-04,2022-06-04 10:06:38,60.3744,23.4007
2022-06-04,2022-06-04 10:06:38,60.3581,23.4581
2022-06-04,2022-06-04 10:06:38,60.3761,23.399
2022-06-04,2022-06-04 10:07:37,60.3974,23.4489
2022-06-04,2022-06-04 10:08:00,60.0917,22.6367
2022-06-04,2022-06-04 10:08:00,60.3936,23.4244
2022-06-04,2022-06-04 10:08:31,60.372,23.3897
2022-06-04,2022-06-04 10:09:00,60.3498,23.4338
2022-06-04,2022-06-04 10:09:00,60.3765,23.4064
2022-06-04,2022-06-04 10:09:00,60.3512,23.6351
2022-06-04,2022-06-04 10:09:00,60.3445,23.4292
2022-06-04,2022-06-04 10:09:29,60.3763,23.5143
2022-06-04,2022-06-04 10:09:44,60.3646,23.4236
2022-06-04,2022-06-04 10:10:18,60.359,23.415
2022-06-04,2022-06-04 10:10:18,60.3817,23.4368
2022-06-04,2022-06-04 10:11:12,60.4302,23.0924
2022-06-04,2022-06-04 10:11:12,60.4367,23.1183
2022-06-04,2022-06-04 10:11:12,60.3184,23.3421
2022-06-04,2022-06-04 10:11:12,60.4022,23.1329
2022-06-04,2022-06-04 10:11:12,60.4086,23.1849
2022-06-04,2022-06-04 10:11:12,60.4197,23.5051
2022-06-04,2022-06-04 10:11:12,60.3976,23.1522
2022-06-04,2022-06-04 10:12:37,60.541,23.569
2022-06-04,2022-06-04 10:14:58,60.3732,23.4789
2022-06-04,2022-06-04 10:14:58,60.3679,23.5054
2022-06-04,2022-06-04 10:14:58,60.3699,23.5117
2022-06-04,2022-06-04 10:16:01,60.4701,23.5279
2022-06-04,2022-06-04 10:16:01,60.4339,23.5555
2022-06-04,2022-06-04 10:16:01,60.3667,23.4826
2022-06-04,2022-06-04 10:16:01,60.3723,23.49
2022-06-04,2022-06-04 10:16:01,60.3729,23.4806
2022-06-04,2022-06-04 10:16:54,60.3572,23.5059
2022-06-04,2022-06-04 10:16:54,60.3767,23.4951
2022-06-04,2022-06-04 10:16:54,60.3569,23.4718
2022-06-04,2022-06-04 10:17:06,60.3381,23.5293
2022-06-04,2022-06-04 10:17:36,60.3539,23.523
2022-06-04,2022-06-04 10:17:36,60.3623,23.5094
2022-06-04,2022-06-04 10:18:28,60.3503,23.4933
2022-06-04,2022-06-04 10:18:28,60.3475,23.5079
2022-06-04,2022-06-04 10:19:04,60.366,23.4983
2022-06-04,2022-06-04 10:19:04,60.3671,23.5037
2022-06-04,2022-06-04 10:19:04,60.3684,23.5025
2022-06-04,2022-06-04 10:19:04,60.3697,23.5049
2022-06-04,2022-06-04 10:19:04,60.3775,23.3363
2022-06-04,2022-06-04 10:19:04,60.3317,23.4812
2022-06-04,2022-06-04 10:19:58,60.337,23.5305
2022-06-04,2022-06-04 10:20:28,60.3626,23.5034
2022-06-04,2022-06-04 10:20:28,60.3837,23.4932
2022-06-04,2022-06-04 10:20:28,60.3517,23.5359
2022-06-04,2022-06-04 10:21:02,60.3391,23.5647
2022-06-04,2022-06-04 10:21:02,60.3351,23.5361
2022-06-04,2022-06-04 10:21:25,60.351,23.1238
2022-06-04,2022-06-04 10:21:28,60.5347,23.5741
2022-06-04,2022-06-04 10:22:00,60.3292,23.5288
2022-06-04,2022-06-04 10:22:47,60.3751,23.5808
2022-06-04,2022-06-04 10:22:47,60.3276,23.5204
2022-06-04,2022-06-04 10:22:47,60.3659,23.5991
2022-06-04,2022-06-04 10:22:47,60.3235,23.5469
2022-06-04,2022-06-04 10:22:47,60.3318,23.5593
2022-06-04,2022-06-04 10:23:28,60.3287,23.5077
2022-06-04,2022-06-04 10:23:28,60.4612,23.6017
2022-06-04,2022-06-04 10:23:28,60.3317,23.5478
2022-06-04,2022-06-04 10:23:28,60.3498,23.561
2022-06-04,2022-06-04 10:24:03,60.3291,23.5318
2022-06-04,2022-06-04 10:24:03,60.4985,23.6063
2022-06-04,2022-06-04 10:24:03,60.3311,23.5453
2022-06-04,2022-06-04 10:24:40,60.3283,23.5397
2022-06-04,2022-06-04 10:25:08,60.3436,23.5714
2022-06-04,2022-06-04 10:26:07,60.3193,23.5377
2022-06-04,2022-06-04 10:26:07,60.321,23.5342
2022-06-04,2022-06-04 10:26:07,60.3103,23.5929
2022-06-04,2022-06-04 10:26:40,60.3436,23.0764
2022-06-04,2022-06-04 10:27:21,60.3265,23.5618
2022-06-04,2022-06-04 10:27:21,60.3629,23.5935
2022-06-04,2022-06-04 10:27:33,60.4281,23.7487
2022-06-04,2022-06-04 10:27:33,60.4537,23.7747
2022-06-04,2022-06-04 10:28:21,60.3135,23.5526
2022-06-04,2022-06-04 10:28:21,59.8019,23.4551
2022-06-04,2022-06-04 10:28:21,60.3521,23.6249
2022-06-04,2022-06-04 10:28:21,60.3188,23.5486
2022-06-04,2022-06-04 10:28:21,60.3023,23.6284
2022-06-04,2022-06-04 10:28:44,60.5332,23.649
2022-06-04,2022-06-04 10:28:56,60.282,23.0598
2022-06-04,2022-06-04 10:28:56,60.3288,23.0796
2022-06-04,2022-06-04 10:29:01,60.2591,23.5684
2022-06-04,2022-06-04 10:30:08,60.2733,23.5336
2022-06-04,2022-06-04 10:30:08,60.2711,23.589
2022-06-04,2022-06-04 10:30:39,60.4287,23.7666
2022-06-04,2022-06-04 10:30:39,60.4139,23.7621
2022-06-04,2022-06-04 10:31:09,60.2658,23.5588
2022-06-04,2022-06-04 10:31:09,60.3056,23.4522
2022-06-04,2022-06-04 10:31:09,60.1793,23.3793
2022-06-04,2022-06-04 10:31:09,60.2379,23.6703
2022-06-04,2022-06-04 10:31:09,60.2516,23.5565
2022-06-04,2022-06-04 10:31:09,60.4856,23.6489
2022-06-04,2022-06-04 10:31:09,60.4658,23.6015
2022-06-04,2022-06-04 10:31:10,60.429,23.751
2022-06-04,2022-06-04 10:31:15,60.1973,22.9913
2022-06-04,2022-06-04 10:31:15,60.3078,23.1727
2022-06-04,2022-06-04 10:32:25,60.4166,23.7709
2022-06-04,2022-06-04 10:32:25,60.4461,23.7959
2022-06-04,2022-06-04 10:32:25,60.4559,23.801
2022-06-04,2022-06-04 10:32:28,60.2532,23.5888
2022-06-04,2022-06-04 10:32:28,59.8281,23.4215
2022-06-04,2022-06-04 10:32:28,60.2598,23.5891
2022-06-04,2022-06-04 10:33:10,60.2626,23.5686
2022-06-04,2022-06-04 10:33:10,60.2627,23.5766
2022-06-04,2022-06-04 10:34:07,60.2569,23.5709
2022-06-04,2022-06-04 10:34:31,60.3574,23.2226
2022-06-04,2022-06-04 10:34:37,60.4156,23.7731
2022-06-04,2022-06-04 10:34:37,60.416,23.763
2022-06-04,2022-06-04 10:35:18,60.2728,23.5872
2022-06-04,2022-06-04 10:35:18,60.2658,23.571
2022-06-04,2022-06-04 10:35:18,60.2689,23.5898
2022-06-04,2022-06-04 10:36:19,60.434,23.7436
2022-06-04,2022-06-04 10:36:20,60.2718,23.5907
2022-06-04,2022-06-04 10:36:20,60.3785,23.6083
2022-06-04,2022-06-04 10:36:56,60.4257,23.8366
2022-06-04,2022-06-04 10:36:56,60.4831,23.7974
2022-06-04,2022-06-04 10:36:57,60.4385,23.7127
2022-06-04,2022-06-04 10:37:29,60.4835,23.6478
2022-06-04,2022-06-04 10:37:29,60.28,23.5806
2022-06-04,2022-06-04 10:38:40,60.3633,23.8784
2022-06-04,2022-06-04 10:39:28,60.3913,23.8029
2022-06-04,2022-06-04 10:39:28,60.3887,23.8037
2022-06-04,2022-06-04 10:39:28,60.3777,23.8361
2022-06-04,2022-06-04 10:39:28,60.3962,23.7999
2022-06-04,2022-06-04 10:40:03,60.4338,23.8366
2022-06-04,2022-06-04 10:40:03,60.4777,23.8082
2022-06-04,2022-06-04 10:40:03,60.4039,23.8
2022-06-04,2022-06-04 10:40:04,60.2958,23.0962
2022-06-04,2022-06-04 10:40:04,60.3006,23.1565
2022-06-04,2022-06-04 10:40:51,60.4022,23.7912
2022-06-04,2022-06-04 10:40:51,60.4173,23.8231
2022-06-04,2022-06-04 10:40:51,60.4253,23.8339
2022-06-04,2022-06-04 10:41:26,60.4261,23.7961
2022-06-04,2022-06-04 10:41:26,60.3586,23.964
2022-06-04,2022-06-04 10:41:45,60.2872,23.204
2022-06-04,2022-06-04 10:41:45,60.3522,23.3886
2022-06-04,2022-06-04 10:42:15,60.3847,23.8532
2022-06-04,2022-06-04 10:42:15,60.3908,23.852
2022-06-04,2022-06-04 10:43:01,60.3795,23.8547
2022-06-04,2022-06-04 10:43:01,60.3801,23.8893
2022-06-04,2022-06-04 10:43:01,60.3666,23.8472
2022-06-04,2022-06-04 10:43:01,60.3931,23.8772
2022-06-04,2022-06-04 10:43:15,60.2696,23.148
2022-06-04,2022-06-04 10:44:00,60.3755,23.8627
2022-06-04,2022-06-04 10:44:00,60.374,23.8621
2022-06-04,2022-06-04 10:44:00,60.4007,23.8634
2022-06-04,2022-06-04 10:44:00,60.3815,23.8713
2022-06-04,2022-06-04 10:44:00,60.3963,23.8748
2022-06-04,2022-06-04 10:44:00,60.3788,23.8688
2022-06-04,2022-06-04 10:44:19,60.2855,23.2141
2022-06-04,2022-06-04 10:44:32,60.2932,23.2089
2022-06-04,2022-06-04 10:44:32,60.3499,23.252
2022-06-04,2022-06-04 10:44:32,60.2924,23.2291
2022-06-04,2022-06-04 10:44:32,60.2998,23.3098
2022-06-04,2022-06-04 10:44:32,60.2953,23.2423
2022-06-04,2022-06-04 10:44:32,60.2826,23.2297
2022-06-04,2022-06-04 10:45:32,60.3681,23.8769
2022-06-04,2022-06-04 10:45:32,60.3768,23.8676
2022-06-04,2022-06-04 10:45:32,60.3818,23.8655
2022-06-04,2022-06-04 10:45:32,60.3715,23.8746
2022-06-04,2022-06-04 10:45:32,60.3663,23.8622
2022-06-04,2022-06-04 10:45:32,60.4066,23.8936
2022-06-04,2022-06-04 10:45:32,60.3747,23.8939
2022-06-04,2022-06-04 10:45:32,60.3659,23.87
2022-06-04,2022-06-04 10:45:37,60.2458,23.0836
2022-06-04,2022-06-04 10:45:37,60.3058,23.1623
2022-06-04,2022-06-04 10:46:12,60.2719,23.25
2022-06-04,2022-06-04 10:46:12,60.2787,23.2275
2022-06-04,2022-06-04 10:47:07,60.2792,23.3249
2022-06-04,2022-06-04 10:47:07,60.3236,23.8828
2022-06-04,2022-06-04 10:47:07,60.305,23.3382
2022-06-04,2022-06-04 10:47:07,60.3458,23.4267
2022-06-04,2022-06-04 10:47:07,60.3491,23.8167
2022-06-04,2022-06-04 10:47:07,60.2815,23.3305
