dato,timestamp,lat,lon
2021-08-03,2021-08-03 00:01:19,59.9275,23.2782
2021-08-03,2021-08-03 00:01:19,59.965,23.2679
2021-08-03,2021-08-03 00:01:19,59.9516,23.2611
2021-08-03,2021-08-03 00:01:19,59.8639,23.4048
2021-08-03,2021-08-03 00:01:19,59.976,23.2842
2021-08-03,2021-08-03 00:01:19,59.95,23.2704
2021-08-03,2021-08-03 00:01:19,59.953,23.2705
2021-08-03,2021-08-03 00:02:32,59.9637,23.2748
2021-08-03,2021-08-03 00:02:32,59.953,23.2706
2021-08-03,2021-08-03 00:02:32,59.9474,23.2787
2021-08-03,2021-08-03 00:04:30,59.9364,23.2863
2021-08-03,2021-08-03 00:04:30,59.8945,23.0759
2021-08-03,2021-08-03 00:04:30,59.9599,23.2352
2021-08-03,2021-08-03 00:04:30,59.9536,23.291
2021-08-03,2021-08-03 00:07:43,59.9875,23.2028
2021-08-03,2021-08-03 00:07:43,59.9797,23.2283
2021-08-03,2021-08-03 00:07:43,59.9813,23.2321
2021-08-03,2021-08-03 00:07:43,59.9782,23.2028
2021-08-03,2021-08-03 00:07:43,59.9629,23.237
2021-08-03,2021-08-03 00:07:43,59.99,23.258
2021-08-03,2021-08-03 00:09:14,59.9626,23.3249
2021-08-03,2021-08-03 00:11:31,59.8331,22.3669
2021-08-03,2021-08-03 00:12:25,59.8303,22.2781
2021-08-03,2021-08-03 00:12:25,59.8579,22.4324
2021-08-03,2021-08-03 00:13:06,59.8427,22.4259
2021-08-03,2021-08-03 00:16:39,60.1384,22.6803
2021-08-03,2021-08-03 00:16:39,59.9601,23.3118
2021-08-03,2021-08-03 00:16:39,59.9647,23.2937
2021-08-03,2021-08-03 00:16:39,59.9563,23.3091
2021-08-03,2021-08-03 00:16:39,60.1056,23.1942
2021-08-03,2021-08-03 00:16:39,59.8661,23.466
2021-08-03,2021-08-03 00:16:39,59.968,23.323
2021-08-03,2021-08-03 00:16:42,59.8012,22.1086
2021-08-03,2021-08-03 00:16:42,59.8528,22.3749
2021-08-03,2021-08-03 00:16:42,59.8579,22.4573
2021-08-03,2021-08-03 00:38:04,59.9944,23.5575
2021-08-03,2021-08-03 00:38:04,59.9859,23.5295
2021-08-03,2021-08-03 00:39:47,59.9877,23.5254
2021-08-03,2021-08-03 00:39:47,60.0814,22.5055
2021-08-03,2021-08-03 00:39:47,59.9757,23.5279
2021-08-03,2021-08-03 00:48:00,59.9746,23.5291
2021-08-03,2021-08-03 01:41:32,63.4091,26.6586
2021-08-03,2021-08-03 01:41:32,63.4177,26.6665
2021-08-03,2021-08-03 01:41:32,63.4389,26.742
2021-08-03,2021-08-03 01:43:05,60.6609,26.1286
2021-08-03,2021-08-03 01:46:05,63.3773,26.6131
2021-08-03,2021-08-03 01:46:05,63.4134,26.6634
2021-08-03,2021-08-03 01:48:09,60.3674,23.3441
2021-08-03,2021-08-03 01:52:32,60.5698,26.4824
2021-08-03,2021-08-03 01:53:27,63.354,26.6426
2021-08-03,2021-08-03 01:53:27,63.3846,26.6251
2021-08-03,2021-08-03 15:20:28,58.8467,7.859
2021-08-03,2021-08-03 15:20:28,58.8565,7.9118
2021-08-03,2021-08-03 15:46:31,59.161,8.074
2021-08-03,2021-08-03 15:46:31,59.1531,8.0625
2021-08-03,2021-08-03 15:47:31,59.1593,8.0716
2021-08-03,2021-08-03 15:50:08,58.8892,7.8964
2021-08-03,2021-08-03 15:50:08,58.8945,7.8907
2021-08-03,2021-08-03 15:53:24,58.8732,7.9676
2021-08-03,2021-08-03 15:53:24,58.8696,7.9535
2021-08-03,2021-08-03 15:53:24,58.8758,7.9651
2021-08-03,2021-08-03 15:53:24,58.8788,7.9616
2021-08-03,2021-08-03 15:53:24,58.8646,7.9635
2021-08-03,2021-08-03 15:53:24,58.8871,7.9255
2021-08-03,2021-08-03 15:58:28,59.1811,8.3326
2021-08-03,2021-08-03 15:58:28,59.197,8.329
2021-08-03,2021-08-03 15:58:28,59.1955,8.3393
2021-08-03,2021-08-03 15:58:28,59.2938,8.6351
2021-08-03,2021-08-03 16:00:36,59.1146,8.1374
2021-08-03,2021-08-03 16:00:36,59.1189,8.1479
2021-08-03,2021-08-03 16:00:36,59.0982,8.1594
2021-08-03,2021-08-03 16:00:36,59.0929,8.1118
2021-08-03,2021-08-03 16:00:36,59.123,8.136
2021-08-03,2021-08-03 16:00:36,59.1216,8.1315
2021-08-03,2021-08-03 16:00:36,59.1237,8.0918
2021-08-03,2021-08-03 16:00:36,59.1228,8.1405
2021-08-03,2021-08-03 16:00:36,59.1269,8.1312
2021-08-03,2021-08-03 16:01:04,59.2075,8.3475
2021-08-03,2021-08-03 16:01:04,59.2065,8.3397
2021-08-03,2021-08-03 16:01:04,59.2049,8.3415
2021-08-03,2021-08-03 16:01:04,59.2071,8.3385
2021-08-03,2021-08-03 16:01:04,59.1918,8.3454
2021-08-03,2021-08-03 16:01:04,59.206,8.3372
2021-08-03,2021-08-03 16:01:04,59.206,8.3388
2021-08-03,2021-08-03 16:02:38,59.1323,8.1567
2021-08-03,2021-08-03 16:02:38,59.1298,8.1421
2021-08-03,2021-08-03 16:17:46,59.2076,8.4223
2021-08-03,2021-08-03 16:17:46,59.1581,8.3221
2021-08-03,2021-08-03 16:17:46,59.186,8.3255
2021-08-03,2021-08-03 16:17:46,59.1509,8.3594
2021-08-03,2021-08-03 16:17:46,59.1487,8.3614
2021-08-03,2021-08-03 16:20:29,59.1526,8.3411
2021-08-03,2021-08-03 16:20:29,59.157,8.3455
2021-08-03,2021-08-03 16:20:29,59.1882,8.4044
2021-08-03,2021-08-03 16:21:54,59.15,8.3382
2021-08-03,2021-08-03 16:21:54,59.1506,8.3419
2021-08-03,2021-08-03 16:21:55,59.162,8.2762
2021-08-03,2021-08-03 16:23:50,59.1321,8.327
2021-08-03,2021-08-03 16:23:50,59.1333,8.3298
2021-08-03,2021-08-03 16:23:50,59.1382,8.2971
2021-08-03,2021-08-03 16:23:50,59.1569,8.3095
2021-08-03,2021-08-03 16:23:50,59.146,8.3183
2021-08-03,2021-08-03 16:23:50,59.1394,8.3341
2021-08-03,2021-08-03 16:23:50,59.1434,8.3276
2021-08-03,2021-08-03 16:24:08,58.857,7.8965
2021-08-03,2021-08-03 16:24:08,58.8533,7.8989
2021-08-03,2021-08-03 16:25:37,59.1574,8.3832
2021-08-03,2021-08-03 16:25:37,59.1595,8.3679
2021-08-03,2021-08-03 16:30:51,59.1033,8.3295
2021-08-03,2021-08-03 16:30:51,59.1443,8.3887
2021-08-03,2021-08-03 16:30:51,59.1526,8.4156
2021-08-03,2021-08-03 16:30:51,59.1092,8.3611
2021-08-03,2021-08-03 16:30:51,59.131,8.3644
2021-08-03,2021-08-03 16:31:38,58.8653,8.0138
2021-08-03,2021-08-03 16:32:28,59.1379,8.3796
2021-08-03,2021-08-03 16:38:06,58.8425,7.9625
2021-08-03,2021-08-03 16:43:34,59.1499,8.463
2021-08-03,2021-08-03 16:43:34,59.1502,8.5193
2021-08-03,2021-08-03 16:45:17,58.626,11.5741
2021-08-03,2021-08-03 16:45:17,58.61,11.6248
2021-08-03,2021-08-03 16:45:17,58.6232,11.6181
2021-08-03,2021-08-03 16:45:17,58.6436,11.5488
2021-08-03,2021-08-03 16:45:17,58.5592,11.4961
2021-08-03,2021-08-03 16:45:38,59.0912,8.406
2021-08-03,2021-08-03 16:45:38,59.1609,8.4778
2021-08-03,2021-08-03 16:46:47,59.1375,8.4714
2021-08-03,2021-08-03 16:48:05,58.6126,11.6673
