dato,timestamp,lat,lon
2021-11-26,2021-11-26 13:35:47,66.9936,5.1636
2021-11-26,2021-11-26 13:35:47,66.9861,5.3564
2021-11-26,2021-11-26 13:35:47,66.986,5.3521
2021-11-26,2021-11-26 13:35:47,66.9636,5.1739
2021-11-26,2021-11-26 13:40:47,66.9624,5.3173
2021-11-26,2021-11-26 13:40:47,66.9616,6.2018
2021-11-26,2021-11-26 13:40:47,66.9637,5.3424
2021-11-26,2021-11-26 13:40:47,66.9654,5.4099
2021-11-26,2021-11-26 17:26:26,58.4338,8.947
2021-11-26,2021-11-26 23:54:46,58.1404,6.579
2021-11-26,2021-11-26 23:58:03,58.1663,6.6278
