dato,timestamp,lat,lon
2023-11-24,2023-11-24 00:05:51,62.3774,6.6483
2023-11-24,2023-11-24 00:05:51,62.371,6.6517
2023-11-24,2023-11-24 00:14:30,62.3237,6.85
2023-11-24,2023-11-24 00:14:30,62.3205,6.844
2023-11-24,2023-11-24 00:49:50,62.1287,5.5292
2023-11-24,2023-11-24 00:49:50,62.2208,5.0553
2023-11-24,2023-11-24 00:52:57,62.9148,7.038
2023-11-24,2023-11-24 00:53:28,61.4231,5.5331
2023-11-24,2023-11-24 00:53:28,61.4134,5.556
2023-11-24,2023-11-24 01:00:57,62.8816,7.1934
2023-11-24,2023-11-24 01:17:50,59.3395,4.907
2023-11-24,2023-11-24 01:56:49,62.6523,7.2054
2023-11-24,2023-11-24 01:56:49,62.6955,7.1386
2023-11-24,2023-11-24 01:56:49,62.6863,7.1665
2023-11-24,2023-11-24 01:56:49,62.6937,7.1528
2023-11-24,2023-11-24 01:56:49,62.6984,7.1374
2023-11-24,2023-11-24 01:56:49,62.6883,7.1635
2023-11-24,2023-11-24 01:59:45,62.6739,7.1955
2023-11-24,2023-11-24 01:59:45,62.6711,7.1947
2023-11-24,2023-11-24 01:59:45,62.7043,7.1365
2023-11-24,2023-11-24 01:59:45,62.6768,7.1863
2023-11-24,2023-11-24 02:03:19,62.6956,7.1802
2023-11-24,2023-11-24 02:03:19,62.6942,7.2162
2023-11-24,2023-11-24 02:50:24,58.6488,5.6935
2023-11-24,2023-11-24 02:50:24,58.6521,5.7079
2023-11-24,2023-11-24 03:31:20,62.0334,4.8898
2023-11-24,2023-11-24 03:32:19,61.8358,4.9186
2023-11-24,2023-11-24 03:32:19,61.9489,4.9484
2023-11-24,2023-11-24 03:32:19,61.9133,4.9801
2023-11-24,2023-11-24 03:32:19,61.8984,5.0133
2023-11-24,2023-11-24 03:44:48,61.68,5.157
2023-11-24,2023-11-24 03:48:36,61.1455,4.7364
2023-11-24,2023-11-24 03:48:36,60.7979,4.806
2023-11-24,2023-11-24 03:54:49,61.0736,4.8016
2023-11-24,2023-11-24 04:02:12,60.9555,4.5573
2023-11-24,2023-11-24 04:02:12,60.9118,4.5767
2023-11-24,2023-11-24 04:02:12,60.9545,4.5609
2023-11-24,2023-11-24 04:02:12,61.0081,4.6103
2023-11-24,2023-11-24 04:11:10,60.8815,4.9989
2023-11-24,2023-11-24 04:11:10,60.881,4.9981
2023-11-24,2023-11-24 04:11:11,60.8809,4.9432
2023-11-24,2023-11-24 04:18:00,60.7956,5.1209
2023-11-24,2023-11-24 04:18:00,60.7783,5.2199
2023-11-24,2023-11-24 04:18:00,60.7724,5.1784
2023-11-24,2023-11-24 04:18:00,60.797,5.118
2023-11-24,2023-11-24 04:49:03,61.6095,4.9217
2023-11-24,2023-11-24 04:49:03,61.6068,4.9215
2023-11-24,2023-11-24 04:49:15,58.593,5.9155
2023-11-24,2023-11-24 04:49:15,58.5947,5.9218
2023-11-24,2023-11-24 04:49:15,58.5895,5.9021
2023-11-24,2023-11-24 04:49:15,58.594,5.9145
2023-11-24,2023-11-24 06:01:58,58.5828,5.8409
2023-11-24,2023-11-24 06:01:58,58.5629,5.8619
2023-11-24,2023-11-24 06:42:50,62.1727,5.3121
2023-11-24,2023-11-24 07:07:37,59.3797,5.1352
2023-11-24,2023-11-24 07:17:18,59.2498,5.2401
2023-11-24,2023-11-24 07:17:18,59.2568,5.1798
2023-11-24,2023-11-24 07:17:18,59.2456,5.2293
2023-11-24,2023-11-24 07:17:18,59.3771,4.6106
2023-11-24,2023-11-24 07:17:18,59.2345,5.2303
2023-11-24,2023-11-24 07:17:18,59.2476,5.2331
2023-11-24,2023-11-24 07:23:59,62.3083,5.5262
2023-11-24,2023-11-24 07:41:52,60.1565,4.7207
2023-11-24,2023-11-24 07:41:52,60.1527,4.6878
2023-11-24,2023-11-24 07:41:52,60.1523,4.6876
2023-11-24,2023-11-24 07:41:52,60.1518,4.6894
2023-11-24,2023-11-24 07:41:52,60.1555,4.6624
2023-11-24,2023-11-24 07:54:50,59.9616,4.7439
2023-11-24,2023-11-24 07:54:50,59.9298,4.7078
2023-11-24,2023-11-24 07:54:50,59.9837,4.7519
2023-11-24,2023-11-24 07:54:50,59.9653,4.729
2023-11-24,2023-11-24 07:54:50,59.9468,4.7173
2023-11-24,2023-11-24 07:54:50,59.9335,4.7494
2023-11-24,2023-11-24 07:54:50,59.9312,4.6256
2023-11-24,2023-11-24 07:54:50,59.9633,4.6778
2023-11-24,2023-11-24 07:54:50,59.9778,4.7145
2023-11-24,2023-11-24 15:44:46,61.8527,5.2747
2023-11-24,2023-11-24 15:44:46,61.8528,5.2337
2023-11-24,2023-11-24 15:44:46,61.8746,5.2341
2023-11-24,2023-11-24 15:44:46,61.8552,5.2763
2023-11-24,2023-11-24 17:17:56,61.6218,5.2689
2023-11-24,2023-11-24 17:17:56,61.6558,5.1351
2023-11-24,2023-11-24 17:17:56,61.6553,5.1338
2023-11-24,2023-11-24 17:17:56,61.6554,5.1385
2023-11-24,2023-11-24 19:57:23,62.4918,5.8012
