dato,timestamp,lat,lon
2018-07-28,2018-07-28 06:55:31,60.4563,14.165
2018-07-28,2018-07-28 07:32:10,60.5548,19.5102
2018-07-28,2018-07-28 08:11:53,59.466,8.4305
2018-07-28,2018-07-28 08:14:06,59.4717,8.4222
2018-07-28,2018-07-28 08:16:17,59.4856,8.3788
2018-07-28,2018-07-28 08:16:17,59.4192,8.4043
2018-07-28,2018-07-28 08:19:26,59.5236,8.3685
2018-07-28,2018-07-28 08:19:26,59.4948,8.3382
2018-07-28,2018-07-28 08:19:26,59.4968,8.2782
2018-07-28,2018-07-28 08:19:26,59.4987,8.3469
2018-07-28,2018-07-28 08:58:24,60.3782,12.2237
2018-07-28,2018-07-28 08:58:24,60.3714,12.1663
2018-07-28,2018-07-28 08:58:24,60.3771,12.1911
2018-07-28,2018-07-28 08:58:24,60.3634,12.19
2018-07-28,2018-07-28 09:01:27,60.2661,12.1669
2018-07-28,2018-07-28 09:01:27,60.3653,12.1454
2018-07-28,2018-07-28 09:01:28,60.3746,12.1191
2018-07-28,2018-07-28 09:01:28,60.3524,12.1271
2018-07-28,2018-07-28 09:02:34,60.3675,12.129
2018-07-28,2018-07-28 09:02:34,60.3644,12.1314
2018-07-28,2018-07-28 09:02:35,60.3663,12.1373
2018-07-28,2018-07-28 09:02:35,60.3572,12.1274
2018-07-28,2018-07-28 09:02:35,60.3626,12.0999
2018-07-28,2018-07-28 09:07:45,60.3726,12.0396
2018-07-28,2018-07-28 09:07:45,60.4294,12.1485
2018-07-28,2018-07-28 09:10:11,60.3841,11.9916
2018-07-28,2018-07-28 09:10:11,60.4327,11.7128
2018-07-28,2018-07-28 09:10:12,60.378,12.0204
2018-07-28,2018-07-28 09:10:12,60.4068,11.9919
2018-07-28,2018-07-28 09:10:12,60.282,12.0558
2018-07-28,2018-07-28 09:10:12,60.3602,11.9875
2018-07-28,2018-07-28 09:14:18,59.0084,8.4278
2018-07-28,2018-07-28 09:14:19,59.0103,8.4604
2018-07-28,2018-07-28 09:14:19,59.023,8.3949
2018-07-28,2018-07-28 09:14:55,60.3902,12.1188
2018-07-28,2018-07-28 09:14:55,60.3754,11.9699
2018-07-28,2018-07-28 09:14:55,60.3785,11.9392
2018-07-28,2018-07-28 09:14:55,60.3879,11.8494
2018-07-28,2018-07-28 09:15:37,59.0205,8.447
2018-07-28,2018-07-28 09:15:37,59.0415,8.4917
2018-07-28,2018-07-28 09:16:32,59.0314,8.4289
2018-07-28,2018-07-28 09:17:24,59.0296,8.3591
2018-07-28,2018-07-28 09:19:16,59.0383,8.3971
2018-07-28,2018-07-28 09:19:16,59.0366,8.4003
2018-07-28,2018-07-28 09:19:16,59.0394,8.3938
2018-07-28,2018-07-28 09:19:16,59.0401,8.3996
2018-07-28,2018-07-28 09:19:16,59.0517,8.3263
2018-07-28,2018-07-28 09:19:16,59.0331,8.3908
2018-07-28,2018-07-28 09:19:16,59.0134,8.3965
2018-07-28,2018-07-28 09:19:39,62.0291,13.4176
2018-07-28,2018-07-28 09:19:39,62.0364,13.3964
2018-07-28,2018-07-28 09:19:56,59.0313,8.3996
2018-07-28,2018-07-28 09:20:46,59.043,8.374
2018-07-28,2018-07-28 09:20:46,59.046,8.3453
2018-07-28,2018-07-28 09:20:46,59.0658,8.7998
2018-07-28,2018-07-28 09:20:47,59.0736,8.6491
2018-07-28,2018-07-28 09:20:47,59.0464,8.7006
2018-07-28,2018-07-28 09:21:32,59.0281,8.3654
2018-07-28,2018-07-28 09:21:32,59.0456,8.3285
2018-07-28,2018-07-28 09:21:32,59.0394,8.346
2018-07-28,2018-07-28 09:21:54,59.0241,8.3922
2018-07-28,2018-07-28 09:21:54,59.0327,8.3871
2018-07-28,2018-07-28 09:22:24,59.0532,8.3308
2018-07-28,2018-07-28 09:22:24,59.0527,8.3416
2018-07-28,2018-07-28 09:22:25,59.0552,8.3462
2018-07-28,2018-07-28 09:22:25,62.0344,13.3579
2018-07-28,2018-07-28 09:22:25,59.0463,8.3661
2018-07-28,2018-07-28 09:23:00,59.0268,8.3816
2018-07-28,2018-07-28 09:23:16,59.0723,8.6277
2018-07-28,2018-07-28 09:23:16,58.993,8.6478
2018-07-28,2018-07-28 09:23:16,59.0708,8.6505
2018-07-28,2018-07-28 09:23:23,59.034,8.3776
2018-07-28,2018-07-28 09:24:05,59.0278,8.3748
2018-07-28,2018-07-28 09:24:33,59.0484,8.2999
2018-07-28,2018-07-28 09:24:33,59.0472,8.3014
2018-07-28,2018-07-28 09:24:33,59.0484,8.2796
2018-07-28,2018-07-28 09:26:27,59.0893,8.5819
2018-07-28,2018-07-28 09:26:27,59.0608,8.599
2018-07-28,2018-07-28 09:26:39,59.0513,8.3155
2018-07-28,2018-07-28 09:26:39,59.0442,8.3207
2018-07-28,2018-07-28 09:27:32,59.0832,8.3231
2018-07-28,2018-07-28 09:27:32,58.9452,8.4265
2018-07-28,2018-07-28 09:27:45,59.3514,9.6394
2018-07-28,2018-07-28 09:28:00,59.3632,9.7905
2018-07-28,2018-07-28 09:28:00,59.3656,9.7759
2018-07-28,2018-07-28 09:28:00,59.3456,9.8141
2018-07-28,2018-07-28 09:28:00,59.3594,9.7944
2018-07-28,2018-07-28 09:28:26,59.1509,8.59
2018-07-28,2018-07-28 09:28:26,59.144,8.4067
2018-07-28,2018-07-28 09:29:16,59.0324,8.2634
2018-07-28,2018-07-28 09:29:16,59.0171,8.2092
2018-07-28,2018-07-28 09:29:16,59.0677,8.2297
2018-07-28,2018-07-28 09:29:16,59.0487,8.227
2018-07-28,2018-07-28 09:29:16,59.0503,8.2281
2018-07-28,2018-07-28 09:29:16,59.0505,8.2453
2018-07-28,2018-07-28 09:29:56,59.0486,8.1481
2018-07-28,2018-07-28 09:29:56,59.0226,8.168
2018-07-28,2018-07-28 09:29:56,59.3723,9.7744
2018-07-28,2018-07-28 09:29:56,59.3736,9.7709
2018-07-28,2018-07-28 09:29:56,59.0437,8.1278
2018-07-28,2018-07-28 09:29:56,59.3712,9.7724
2018-07-28,2018-07-28 09:29:56,59.3717,9.7475
2018-07-28,2018-07-28 09:29:56,59.0543,8.071
2018-07-28,2018-07-28 09:30:05,59.1242,8.4615
2018-07-28,2018-07-28 09:30:05,59.1208,8.4706
2018-07-28,2018-07-28 09:30:55,59.2695,8.844
2018-07-28,2018-07-28 09:30:55,59.2533,8.9813
2018-07-28,2018-07-28 09:31:08,59.0965,8.2669
2018-07-28,2018-07-28 09:31:08,59.0953,8.2767
2018-07-28,2018-07-28 09:31:08,59.0941,8.2498
2018-07-28,2018-07-28 09:31:08,59.0937,8.2911
2018-07-28,2018-07-28 09:31:13,59.1394,8.4732
2018-07-28,2018-07-28 09:31:13,59.1413,8.4723
2018-07-28,2018-07-28 09:31:13,59.1474,8.4535
2018-07-28,2018-07-28 09:31:13,59.1373,8.4626
2018-07-28,2018-07-28 09:31:46,59.0662,8.2362
2018-07-28,2018-07-28 09:31:46,59.0528,8.252
2018-07-28,2018-07-28 09:32:13,59.1341,8.4282
2018-07-28,2018-07-28 09:32:13,59.1507,8.6284
2018-07-28,2018-07-28 09:32:16,59.2592,8.9584
2018-07-28,2018-07-28 09:32:16,59.2538,8.9681
2018-07-28,2018-07-28 09:32:25,59.3648,9.5877
2018-07-28,2018-07-28 09:32:58,59.06,8.0789
2018-07-28,2018-07-28 09:32:58,59.064,8.1017
2018-07-28,2018-07-28 09:32:58,59.0586,8.094
2018-07-28,2018-07-28 09:32:58,59.0695,8.1135
2018-07-28,2018-07-28 09:32:58,59.0664,8.1085
2018-07-28,2018-07-28 09:32:58,59.0682,8.093
2018-07-28,2018-07-28 09:32:58,59.0818,8.2452
2018-07-28,2018-07-28 09:33:16,59.4185,9.6629
2018-07-28,2018-07-28 09:33:31,59.2406,8.9232
2018-07-28,2018-07-28 09:33:41,59.0927,8.2302
2018-07-28,2018-07-28 09:34:23,59.1328,8.3213
2018-07-28,2018-07-28 09:34:23,59.1121,8.3501
2018-07-28,2018-07-28 09:34:23,59.1497,8.4158
2018-07-28,2018-07-28 09:34:38,59.082,8.0369
2018-07-28,2018-07-28 09:34:55,59.4019,9.6808
2018-07-28,2018-07-28 09:35:12,59.0871,8.1937
2018-07-28,2018-07-28 09:35:12,59.0896,8.1847
2018-07-28,2018-07-28 09:35:31,59.3336,8.9622
2018-07-28,2018-07-28 09:35:54,59.32,9.3286
2018-07-28,2018-07-28 09:35:55,59.3193,9.3236
2018-07-28,2018-07-28 09:36:04,59.0699,8.1704
2018-07-28,2018-07-28 09:36:04,59.0736,8.174
2018-07-28,2018-07-28 09:36:04,59.0724,8.1867
2018-07-28,2018-07-28 09:36:04,59.065,8.1499
2018-07-28,2018-07-28 09:36:14,59.1567,8.3623
2018-07-28,2018-07-28 09:36:14,59.1606,8.3575
2018-07-28,2018-07-28 09:36:14,59.1402,8.3749
2018-07-28,2018-07-28 09:36:14,59.1367,8.3376
2018-07-28,2018-07-28 09:36:20,59.4227,9.6966
2018-07-28,2018-07-28 09:36:36,59.3814,9.5203
2018-07-28,2018-07-28 09:36:36,59.3774,9.5177
2018-07-28,2018-07-28 09:36:52,59.3329,9.3021
2018-07-28,2018-07-28 09:37:28,59.0985,8.3086
2018-07-28,2018-07-28 09:37:28,59.1243,8.377
2018-07-28,2018-07-28 09:37:46,59.0738,8.1659
2018-07-28,2018-07-28 09:37:51,59.3303,9.3017
2018-07-28,2018-07-28 09:38:06,59.1242,8.0471
2018-07-28,2018-07-28 09:38:34,59.4363,9.6501
2018-07-28,2018-07-28 09:38:35,59.3432,9.2714
2018-07-28,2018-07-28 09:38:52,59.2942,8.7906
2018-07-28,2018-07-28 09:38:52,59.2895,8.744
2018-07-28,2018-07-28 09:38:57,59.1279,7.9908
2018-07-28,2018-07-28 09:38:58,59.0402,8.0065
2018-07-28,2018-07-28 09:38:58,59.107,8.1372
2018-07-28,2018-07-28 09:38:58,59.1483,8.1181
2018-07-28,2018-07-28 09:39:09,59.1495,8.2896
2018-07-28,2018-07-28 09:39:09,59.152,8.3199
2018-07-28,2018-07-28 09:39:09,59.1606,8.3104
2018-07-28,2018-07-28 09:39:09,59.1383,8.3177
2018-07-28,2018-07-28 09:39:09,59.1606,8.2982
2018-07-28,2018-07-28 09:39:20,59.1131,8.0357
2018-07-28,2018-07-28 09:39:33,59.318,9.2554
2018-07-28,2018-07-28 09:39:33,59.3352,9.2717
2018-07-28,2018-07-28 09:39:33,59.3167,9.293
2018-07-28,2018-07-28 09:40:19,59.2649,8.8291
2018-07-28,2018-07-28 09:40:29,59.3359,9.2456
2018-07-28,2018-07-28 09:40:29,59.3355,9.2864
2018-07-28,2018-07-28 09:40:52,59.2005,8.7585
2018-07-28,2018-07-28 09:40:56,59.4354,9.6464
2018-07-28,2018-07-28 09:40:56,59.4434,9.6333
2018-07-28,2018-07-28 09:40:57,59.3747,9.6013
2018-07-28,2018-07-28 09:41:14,59.129,8.0012
2018-07-28,2018-07-28 09:41:14,59.3294,9.2392
2018-07-28,2018-07-28 09:41:24,59.149,8.2547
2018-07-28,2018-07-28 09:41:24,59.1687,8.253
2018-07-28,2018-07-28 09:41:24,59.1641,8.2184
2018-07-28,2018-07-28 09:41:24,59.1694,8.2221
2018-07-28,2018-07-28 09:41:24,59.1523,8.246
2018-07-28,2018-07-28 09:41:39,59.2195,8.9112
2018-07-28,2018-07-28 09:41:56,59.1298,7.9901
2018-07-28,2018-07-28 09:41:58,59.3368,9.1321
2018-07-28,2018-07-28 09:42:08,59.1522,8.4943
2018-07-28,2018-07-28 09:42:44,59.0984,8.073
2018-07-28,2018-07-28 09:42:44,59.1043,8.078
2018-07-28,2018-07-28 09:42:52,59.3854,9.3525
2018-07-28,2018-07-28 09:42:55,59.3342,9.1689
2018-07-28,2018-07-28 09:43:16,59.1311,7.9472
2018-07-28,2018-07-28 09:43:16,59.1316,7.9472
2018-07-28,2018-07-28 09:43:16,59.1324,7.9465
2018-07-28,2018-07-28 09:43:33,59.3928,9.6186
2018-07-28,2018-07-28 09:43:33,59.449,9.6148
2018-07-28,2018-07-28 09:43:33,59.45,9.6031
2018-07-28,2018-07-28 09:43:33,59.451,9.6045
2018-07-28,2018-07-28 09:43:41,59.1819,8.0859
2018-07-28,2018-07-28 09:43:41,59.1796,8.0641
2018-07-28,2018-07-28 09:44:07,59.3443,9.2242
2018-07-28,2018-07-28 09:44:07,59.3578,9.2624
2018-07-28,2018-07-28 09:44:07,59.3528,9.2149
2018-07-28,2018-07-28 09:44:14,59.1019,8.0216
2018-07-28,2018-07-28 09:44:14,59.1214,8.0422
2018-07-28,2018-07-28 09:44:14,59.1355,8.0679
2018-07-28,2018-07-28 09:44:16,59.2832,8.8632
2018-07-28,2018-07-28 09:44:24,59.1783,8.1849
2018-07-28,2018-07-28 09:44:24,59.1838,8.1839
2018-07-28,2018-07-28 09:44:24,59.1721,8.3099
2018-07-28,2018-07-28 09:44:26,59.2587,8.7713
2018-07-28,2018-07-28 09:45:01,59.4635,9.5952
2018-07-28,2018-07-28 09:45:01,59.4644,9.5968
2018-07-28,2018-07-28 09:45:01,59.4641,9.5632
2018-07-28,2018-07-28 09:45:02,59.1273,8.0344
2018-07-28,2018-07-28 09:45:02,59.1211,8.0376
2018-07-28,2018-07-28 09:45:02,59.0874,8.1442
2018-07-28,2018-07-28 09:45:02,59.1204,8.0261
2018-07-28,2018-07-28 09:45:02,59.1208,8.0318
2018-07-28,2018-07-28 09:45:03,59.169,8.3754
2018-07-28,2018-07-28 09:45:04,59.1641,8.3279
2018-07-28,2018-07-28 09:45:20,59.2417,8.8452
2018-07-28,2018-07-28 09:45:20,59.3346,8.8711
2018-07-28,2018-07-28 09:45:20,59.2379,8.8541
2018-07-28,2018-07-28 09:45:32,59.2549,8.888
2018-07-28,2018-07-28 09:45:32,59.2527,8.8226
2018-07-28,2018-07-28 09:46:09,59.1724,8.3617
2018-07-28,2018-07-28 09:46:19,59.3565,9.1845
2018-07-28,2018-07-28 09:46:19,59.3566,9.1897
2018-07-28,2018-07-28 09:46:21,59.1372,7.9191
2018-07-28,2018-07-28 09:46:21,59.0795,7.8304
2018-07-28,2018-07-28 09:46:21,59.1321,7.8399
2018-07-28,2018-07-28 09:46:21,59.1506,7.9398
2018-07-28,2018-07-28 09:46:36,59.1414,8.1301
2018-07-28,2018-07-28 09:46:36,59.2081,8.1335
2018-07-28,2018-07-28 09:46:50,59.1495,9.0285
2018-07-28,2018-07-28 09:47:04,59.1698,8.4011
2018-07-28,2018-07-28 09:47:04,59.1815,8.3355
2018-07-28,2018-07-28 09:47:04,59.1855,8.3811
2018-07-28,2018-07-28 09:47:04,59.1755,8.3249
2018-07-28,2018-07-28 09:47:19,59.0959,7.9382
2018-07-28,2018-07-28 09:47:22,59.2899,8.7349
2018-07-28,2018-07-28 09:48:13,59.4151,9.1446
2018-07-28,2018-07-28 09:48:13,59.4143,9.1491
2018-07-28,2018-07-28 09:48:13,59.4177,9.1225
2018-07-28,2018-07-28 09:48:13,59.4174,9.1124
2018-07-28,2018-07-28 09:48:13,59.3868,9.1492
2018-07-28,2018-07-28 09:48:17,59.2783,8.199
2018-07-28,2018-07-28 09:48:17,59.1401,7.8439
2018-07-28,2018-07-28 09:48:17,59.1487,7.8687
2018-07-28,2018-07-28 09:48:17,59.1536,7.8611
2018-07-28,2018-07-28 09:49:01,59.4039,9.138
2018-07-28,2018-07-28 09:49:01,59.395,9.1509
2018-07-28,2018-07-28 09:49:04,59.19,8.3037
2018-07-28,2018-07-28 09:49:04,59.1898,8.3013
2018-07-28,2018-07-28 09:49:04,59.1811,8.2918
2018-07-28,2018-07-28 09:49:04,59.1905,8.2951
2018-07-28,2018-07-28 09:49:08,59.2464,8.7806
2018-07-28,2018-07-28 09:49:15,59.4268,9.2173
2018-07-28,2018-07-28 09:49:15,59.4049,9.2807
2018-07-28,2018-07-28 09:49:17,59.1449,8.0157
2018-07-28,2018-07-28 09:49:18,59.1435,7.9784
2018-07-28,2018-07-28 09:49:18,59.132,7.7138
2018-07-28,2018-07-28 09:49:18,59.133,7.8006
2018-07-28,2018-07-28 09:49:18,59.0989,7.7966
2018-07-28,2018-07-28 09:49:18,59.1461,7.9895
2018-07-28,2018-07-28 09:49:30,59.1983,7.9166
2018-07-28,2018-07-28 09:49:31,59.1883,7.9299
