dato,timestamp,lat,lon,kommune
2007-08-08,2007-08-08 04:20:34,58.5873,8.2959,Froland
2007-08-08,2007-08-08 05:42:13,63.4584,11.9419,Meråker
2007-08-08,2007-08-08 12:03:26,59.7544,11.6498,Aurskog-Høland
2007-08-08,2007-08-08 12:31:45,60.1839,11.7223,Sør-Odal
2007-08-08,2007-08-08 12:54:24,60.6064,12.1022,Åsnes
2007-08-08,2007-08-08 13:29:52,60.8177,11.1422,Hamar
2007-08-08,2007-08-08 13:43:25,60.819,12.0634,Våler
2007-08-08,2007-08-08 13:45:57,60.3152,11.8706,Sør-Odal
2007-08-08,2007-08-08 13:49:10,60.638,12.3835,Åsnes
2007-08-08,2007-08-08 13:52:14,60.8646,11.1819,Hamar
2007-08-08,2007-08-08 13:59:19,60.459,11.4595,Nord-Odal
2007-08-08,2007-08-08 13:59:19,60.1207,12.2605,Eidskog
2007-08-08,2007-08-08 14:13:30,60.7481,12.2167,Åsnes
2007-08-08,2007-08-08 14:20:01,60.8499,12.3746,
2007-08-08,2007-08-08 14:23:33,60.8092,12.2345,Åsnes
2007-08-08,2007-08-08 14:30:29,60.5693,12.2863,Åsnes
2007-08-08,2007-08-08 14:35:48,60.9655,12.2953,
2007-08-08,2007-08-08 14:35:48,61.0084,12.3052,
2007-08-08,2007-08-08 14:40:25,61.0576,12.5588,Trysil
2007-08-08,2007-08-08 14:42:46,61.0746,12.5309,Trysil
2007-08-08,2007-08-08 14:42:46,61.0976,12.4983,Trysil
2007-08-08,2007-08-08 14:42:46,61.0534,12.5372,Trysil
2007-08-08,2007-08-08 14:45:46,61.0789,12.5644,Trysil
2007-08-08,2007-08-08 14:45:46,61.1009,12.4505,Trysil
2007-08-08,2007-08-08 14:49:12,61.1231,12.4721,Trysil
2007-08-08,2007-08-08 14:50:42,61.1113,12.5408,Trysil
2007-08-08,2007-08-08 14:52:16,61.0792,12.4193,Trysil
2007-08-08,2007-08-08 14:52:16,61.1204,12.5366,Trysil
2007-08-08,2007-08-08 14:52:45,61.3084,11.9863,Trysil
2007-08-08,2007-08-08 14:52:48,60.3505,10.0782,Ringerike
2007-08-08,2007-08-08 14:55:46,61.1467,12.4363,Trysil
2007-08-08,2007-08-08 14:55:46,61.1442,12.5547,Trysil
2007-08-08,2007-08-08 14:58:00,61.1466,12.5432,Trysil
2007-08-08,2007-08-08 15:00:52,61.1434,12.5073,Trysil
2007-08-08,2007-08-08 15:00:52,61.107,12.4249,Trysil
2007-08-08,2007-08-08 15:00:52,61.153,12.5117,Trysil
2007-08-08,2007-08-08 15:07:08,61.3229,12.4024,Trysil
2007-08-08,2007-08-08 15:07:08,61.3296,12.3919,Trysil
2007-08-08,2007-08-08 15:09:32,61.2921,12.439,Trysil
2007-08-08,2007-08-08 15:12:38,61.1947,12.4306,Trysil
2007-08-08,2007-08-08 15:12:38,61.5229,12.1668,Trysil
2007-08-08,2007-08-08 15:12:38,61.1812,12.4277,Trysil
2007-08-08,2007-08-08 15:12:38,61.324,12.5316,Trysil
2007-08-08,2007-08-08 15:17:49,61.3797,12.3716,Trysil
2007-08-08,2007-08-08 15:38:14,61.8946,11.6323,Rendalen
2007-08-08,2007-08-08 15:41:24,61.4973,12.163,Trysil
2007-08-08,2007-08-08 15:41:24,61.4929,12.1625,Trysil
2007-08-08,2007-08-08 15:44:14,61.5396,12.2744,Trysil
2007-08-08,2007-08-08 15:44:14,61.5106,12.167,Trysil
2007-08-08,2007-08-08 15:44:14,61.538,12.1586,Trysil
2007-08-08,2007-08-08 15:44:14,61.5435,12.1705,Trysil
2007-08-08,2007-08-08 15:44:14,61.5789,12.1057,Trysil
2007-08-08,2007-08-08 15:44:14,61.6233,11.9679,Engerdal
2007-08-08,2007-08-08 15:44:15,61.4829,12.2729,Trysil
2007-08-08,2007-08-08 15:47:53,61.1212,12.3516,Trysil
2007-08-08,2007-08-08 15:48:49,61.5784,12.1431,Trysil
2007-08-08,2007-08-08 15:48:49,61.5368,12.1981,Trysil
2007-08-08,2007-08-08 15:48:49,61.534,12.1639,Trysil
2007-08-08,2007-08-08 16:03:24,63.41,11.1803,Stjørdal
2007-08-08,2007-08-08 16:08:39,62.8219,10.5987,Midtre Gauldal
2007-08-08,2007-08-08 16:28:28,62.6126,11.8392,Røros
2007-08-08,2007-08-08 16:28:28,61.7254,11.7825,Engerdal
2007-08-08,2007-08-08 16:32:18,61.6954,11.5723,Rendalen
2007-08-08,2007-08-08 16:51:35,62.1125,11.2626,Rendalen
2007-08-08,2007-08-08 17:01:47,62.1317,11.4259,Rendalen
2007-08-08,2007-08-08 17:16:34,63.6733,12.268,Verdal
2007-08-08,2007-08-08 17:16:34,64.0033,12.2152,Steinkjer
2007-08-08,2007-08-08 17:16:34,64.2612,12.0337,Snåsa
2007-08-08,2007-08-08 17:20:33,63.695,12.2203,Verdal
2007-08-08,2007-08-08 17:24:26,63.7162,12.2177,Verdal
2007-08-08,2007-08-08 17:24:26,63.723,12.2156,Verdal
2007-08-08,2007-08-08 17:24:26,63.7028,12.2227,Verdal
2007-08-08,2007-08-08 17:24:26,63.6894,12.2342,Verdal
