dato,timestamp,lat,lon
2022-09-02,2022-09-02 11:21:02,58.8753,9.2041
2022-09-02,2022-09-02 11:21:02,58.8788,9.2098
2022-09-02,2022-09-02 11:21:02,58.8758,9.2142
2022-09-02,2022-09-02 11:21:02,58.8745,9.2636
2022-09-02,2022-09-02 11:21:02,58.8679,9.2106
2022-09-02,2022-09-02 11:29:03,58.865,9.2296
2022-09-02,2022-09-02 11:31:33,58.8584,9.1918
2022-09-02,2022-09-02 11:31:33,58.8514,9.1906
2022-09-02,2022-09-02 11:31:33,58.8511,9.2199
2022-09-02,2022-09-02 11:31:33,58.8637,9.2248
2022-09-02,2022-09-02 11:35:47,58.8752,9.1608
2022-09-02,2022-09-02 11:37:49,58.8708,9.1538
2022-09-02,2022-09-02 11:37:49,58.8727,9.1498
2022-09-02,2022-09-02 11:37:49,58.8691,9.1483
2022-09-02,2022-09-02 11:40:48,58.8659,9.1403
2022-09-02,2022-09-02 11:42:12,58.8601,9.1526
2022-09-02,2022-09-02 11:42:12,58.8595,9.1495
2022-09-02,2022-09-02 11:44:18,58.8575,9.1236
2022-09-02,2022-09-02 11:44:18,58.8566,9.1635
2022-09-02,2022-09-02 11:44:18,58.8632,9.1592
2022-09-02,2022-09-02 11:44:18,58.8652,9.1604
2022-09-02,2022-09-02 11:46:24,58.8759,9.2069
2022-09-02,2022-09-02 12:29:17,58.8113,9.0421
2022-09-02,2022-09-02 12:32:25,58.8183,9.0311
2022-09-02,2022-09-02 12:32:25,58.817,9.0425
2022-09-02,2022-09-02 12:32:25,58.8086,9.0423
2022-09-02,2022-09-02 12:32:50,58.8145,9.0463
2022-09-02,2022-09-02 12:32:50,58.813,9.0681
2022-09-02,2022-09-02 12:34:52,58.813,9.0294
2022-09-02,2022-09-02 12:38:01,58.8145,9.0439
2022-09-02,2022-09-02 12:38:01,58.8198,9.0668
2022-09-02,2022-09-02 12:38:01,58.8291,9.0205
2022-09-02,2022-09-02 12:38:01,58.8446,9.0593
2022-09-02,2022-09-02 12:38:01,58.8045,9.04
2022-09-02,2022-09-02 12:38:01,58.8187,9.0157
2022-09-02,2022-09-02 12:38:01,58.8159,9.0317
2022-09-02,2022-09-02 12:38:01,58.8373,9.0465
2022-09-02,2022-09-02 12:38:01,58.8186,9.0263
2022-09-02,2022-09-02 12:39:52,58.8298,8.969
2022-09-02,2022-09-02 12:39:52,58.8327,8.9831
2022-09-02,2022-09-02 12:39:52,58.83,8.9977
2022-09-02,2022-09-02 12:40:36,58.8204,8.9834
2022-09-02,2022-09-02 12:41:33,58.8227,8.9719
2022-09-02,2022-09-02 12:42:45,58.8293,8.9741
2022-09-02,2022-09-02 12:44:19,58.8278,8.9652
2022-09-02,2022-09-02 12:44:19,58.825,8.9723
2022-09-02,2022-09-02 12:44:19,58.8095,8.969
2022-09-02,2022-09-02 12:44:19,58.8213,8.9736
2022-09-02,2022-09-02 12:45:59,58.8203,8.989
2022-09-02,2022-09-02 12:45:59,58.8159,8.9791
2022-09-02,2022-09-02 12:45:59,58.8316,8.9733
2022-09-02,2022-09-02 12:45:59,58.8155,8.9784
2022-09-02,2022-09-02 12:45:59,58.8278,8.9745
2022-09-02,2022-09-02 12:45:59,58.8135,8.9796
2022-09-02,2022-09-02 13:11:04,58.8181,8.9398
2022-09-02,2022-09-02 13:11:04,58.8292,8.9264
2022-09-02,2022-09-02 13:11:04,58.8088,8.9333
2022-09-02,2022-09-02 13:13:07,58.82,8.9404
2022-09-02,2022-09-02 13:13:07,58.797,8.9407
2022-09-02,2022-09-02 13:13:07,58.8177,8.9469
2022-09-02,2022-09-02 13:13:07,58.8224,8.9373
2022-09-02,2022-09-02 13:13:07,58.8207,8.9397
2022-09-02,2022-09-02 13:13:07,58.8201,8.9405
2022-09-02,2022-09-02 13:13:07,58.8246,8.9417
2022-09-02,2022-09-02 13:19:42,58.7962,8.9421
2022-09-02,2022-09-02 13:35:38,58.8749,8.6177
2022-09-02,2022-09-02 13:38:19,58.7939,8.9322
2022-09-02,2022-09-02 13:38:19,58.7984,8.9227
2022-09-02,2022-09-02 13:53:35,58.4296,8.2957
2022-09-02,2022-09-02 14:03:00,58.4443,8.2653
2022-09-02,2022-09-02 14:03:00,58.4399,8.2835
2022-09-02,2022-09-02 14:03:00,58.4398,8.2826
2022-09-02,2022-09-02 14:06:19,58.4309,8.2795
2022-09-02,2022-09-02 14:06:19,58.435,8.2819
2022-09-02,2022-09-02 14:06:19,58.4278,8.2854
2022-09-02,2022-09-02 14:26:30,58.7454,8.414
2022-09-02,2022-09-02 14:49:54,58.7416,8.3775
2022-09-02,2022-09-02 14:49:54,58.7418,8.3645
2022-09-02,2022-09-02 14:49:54,58.7497,8.3608
2022-09-02,2022-09-02 14:56:12,58.7458,8.3461
2022-09-02,2022-09-02 14:56:12,58.7506,8.3636
2022-09-02,2022-09-02 16:42:52,58.6867,8.1244
2022-09-02,2022-09-02 16:44:56,58.683,8.1126
2022-09-02,2022-09-02 16:44:56,58.6871,8.1193
2022-09-02,2022-09-02 16:44:56,58.6929,8.127
2022-09-02,2022-09-02 19:10:10,59.7582,8.0707
2022-09-02,2022-09-02 19:12:01,59.7594,8.0717
2022-09-02,2022-09-02 19:12:02,59.752,8.0009
2022-09-02,2022-09-02 19:20:07,59.7497,8.0648
2022-09-02,2022-09-02 19:20:07,59.7587,8.0765
2022-09-02,2022-09-02 19:20:07,59.7568,8.079
