dato,timestamp,lat,lon
2015-09-25,2015-09-25 00:02:22,58.8532,4.9207
2015-09-25,2015-09-25 00:02:22,58.8449,4.8033
2015-09-25,2015-09-25 00:02:22,58.8195,4.8378
2015-09-25,2015-09-25 00:02:22,58.8359,4.8597
2015-09-25,2015-09-25 00:15:24,59.0276,4.7076
2015-09-25,2015-09-25 00:30:56,58.3557,6.1422
2015-09-25,2015-09-25 00:40:51,59.7934,8.1876
2015-09-25,2015-09-25 00:50:54,58.1594,5.9525
2015-09-25,2015-09-25 00:54:48,59.0692,4.5155
2015-09-25,2015-09-25 00:59:38,59.8433,5.31
2015-09-25,2015-09-25 01:03:49,59.1502,4.5098
2015-09-25,2015-09-25 01:03:49,59.1639,4.6078
2015-09-25,2015-09-25 01:06:19,59.5507,5.3046
2015-09-25,2015-09-25 01:10:38,59.1879,4.7353
2015-09-25,2015-09-25 01:15:30,58.9335,4.817
2015-09-25,2015-09-25 01:15:30,59.2119,4.8334
2015-09-25,2015-09-25 01:16:40,59.1954,4.6151
2015-09-25,2015-09-25 01:16:40,59.2342,4.5777
2015-09-25,2015-09-25 01:16:40,59.2282,4.5507
2015-09-25,2015-09-25 01:20:18,59.2786,4.5357
2015-09-25,2015-09-25 01:20:18,59.2126,4.6954
2015-09-25,2015-09-25 01:24:00,59.2714,4.702
2015-09-25,2015-09-25 01:51:10,59.2583,5.2066
2015-09-25,2015-09-25 01:51:10,59.2277,5.1535
2015-09-25,2015-09-25 01:55:55,59.2705,5.2495
2015-09-25,2015-09-25 01:57:51,59.7591,4.8282
2015-09-25,2015-09-25 01:57:51,59.7254,4.8385
2015-09-25,2015-09-25 01:57:51,59.7266,4.8433
2015-09-25,2015-09-25 02:11:12,65.8192,29.3375
2015-09-25,2015-09-25 02:28:06,59.4189,5.641
2015-09-25,2015-09-25 02:31:37,57.9737,7.9582
2015-09-25,2015-09-25 02:31:38,58.0433,7.9996
2015-09-25,2015-09-25 02:35:37,57.9649,7.954
2015-09-25,2015-09-25 02:38:37,59.2559,5.7868
2015-09-25,2015-09-25 02:41:03,59.2477,5.7694
2015-09-25,2015-09-25 02:41:03,59.1419,5.5128
2015-09-25,2015-09-25 02:53:08,59.0104,5.6896
2015-09-25,2015-09-25 03:25:46,59.2238,5.7445
2015-09-25,2015-09-25 03:58:40,58.1508,9.159
2015-09-25,2015-09-25 03:58:40,58.1553,9.1856
2015-09-25,2015-09-25 05:13:05,58.6336,10.6105
2015-09-25,2015-09-25 07:21:26,58.6119,5.7763
2015-09-25,2015-09-25 10:12:58,58.5628,11.4515
2015-09-25,2015-09-25 11:44:48,58.3213,11.8391
2015-09-25,2015-09-25 11:44:48,58.3552,11.8628
2015-09-25,2015-09-25 11:44:48,58.2992,11.7669
2015-09-25,2015-09-25 11:44:48,58.321,11.841
2015-09-25,2015-09-25 12:48:31,57.9856,11.4491
2015-09-25,2015-09-25 12:48:31,58.0351,11.7633
2015-09-25,2015-09-25 12:48:31,58.0503,11.7465
2015-09-25,2015-09-25 12:48:31,58.0358,11.774
2015-09-25,2015-09-25 12:50:47,58.0511,11.7976
2015-09-25,2015-09-25 12:56:34,58.2221,11.6138
2015-09-25,2015-09-25 12:58:13,58.0099,11.8572
2015-09-25,2015-09-25 12:58:14,57.9336,11.797
2015-09-25,2015-09-25 12:58:14,57.9245,11.7931
2015-09-25,2015-09-25 13:05:34,58.1969,12.0088
2015-09-25,2015-09-25 13:05:35,58.1966,11.9081
2015-09-25,2015-09-25 13:05:35,58.0215,11.9543
2015-09-25,2015-09-25 13:07:32,58.2242,12.0823
2015-09-25,2015-09-25 13:10:58,58.1802,12.0372
2015-09-25,2015-09-25 13:10:58,58.1906,12.0713
2015-09-25,2015-09-25 14:00:25,59.8073,11.6635
2015-09-25,2015-09-25 18:59:57,62.7779,10.2453
2015-09-25,2015-09-25 19:45:10,61.6824,28.5284
2015-09-25,2015-09-25 20:10:22,60.0911,25.0469
