dato,timestamp,lat,lon,kommune
2009-05-20,2009-05-20 07:54:46,59.1684,10.8363,Fredrikstad
2009-05-20,2009-05-20 08:22:14,59.1032,11.172,Sarpsborg
2009-05-20,2009-05-20 09:27:09,64.5714,12.6709,Grong
2009-05-20,2009-05-20 09:33:05,59.4479,11.0742,Våler
2009-05-20,2009-05-20 09:33:05,59.4376,11.0702,Våler
2009-05-20,2009-05-20 09:33:05,59.4234,10.6712,Moss
2009-05-20,2009-05-20 09:35:55,59.4911,11.0568,Våler
2009-05-20,2009-05-20 09:38:52,59.3988,11.3124,Rakkestad
2009-05-20,2009-05-20 09:38:52,59.3815,11.3354,Rakkestad
2009-05-20,2009-05-20 09:38:52,59.3821,11.3152,Rakkestad
2009-05-20,2009-05-20 09:38:52,59.3707,11.328,Rakkestad
2009-05-20,2009-05-20 09:42:35,59.3981,11.0869,Våler
2009-05-20,2009-05-20 09:55:14,60.4393,11.2889,Eidsvoll
2009-05-20,2009-05-20 09:56:28,59.4889,11.2329,Skiptvet
2009-05-20,2009-05-20 09:56:28,59.4882,11.2321,Skiptvet
2009-05-20,2009-05-20 09:56:28,59.5329,11.4026,Eidsberg
2009-05-20,2009-05-20 09:56:28,59.4922,11.2342,Skiptvet
2009-05-20,2009-05-20 09:58:38,59.4645,10.7731,Våler
2009-05-20,2009-05-20 09:58:38,59.463,11.1197,Skiptvet
2009-05-20,2009-05-20 09:58:38,59.4681,11.1647,Skiptvet
2009-05-20,2009-05-20 10:54:44,62.5061,7.0889,Vestnes
2009-05-20,2009-05-20 10:54:44,62.5146,7.0251,Vestnes
2009-05-20,2009-05-20 10:54:44,62.498,7.0606,Vestnes
2009-05-20,2009-05-20 10:56:36,58.6547,7.7805,Evje og Hornnes
2009-05-20,2009-05-20 11:09:08,62.5412,7.014,Vestnes
2009-05-20,2009-05-20 11:18:02,60.8057,9.6037,Sør-Aurdal
2009-05-20,2009-05-20 11:18:03,60.7952,9.6121,Sør-Aurdal
2009-05-20,2009-05-20 11:19:27,60.8099,9.5902,Sør-Aurdal
2009-05-20,2009-05-20 11:28:52,62.7016,11.9383,Røros
2009-05-20,2009-05-20 11:34:52,61.2714,9.8708,Gausdal
2009-05-20,2009-05-20 11:34:52,61.4005,11.2221,Stor-Elvdal
2009-05-20,2009-05-20 13:08:54,60.577,11.988,Åsnes
2009-05-20,2009-05-20 13:13:14,60.5359,12.3997,Grue
2009-05-20,2009-05-20 13:13:14,60.5132,12.28,Grue
2009-05-20,2009-05-20 13:13:14,60.4877,12.3815,Grue
2009-05-20,2009-05-20 13:34:54,62.7791,7.5811,Molde
2009-05-20,2009-05-20 18:35:13,60.6313,10.8025,Østre Toten
2009-05-20,2009-05-20 18:51:39,60.4948,10.1314,Ringerike
2009-05-20,2009-05-20 18:55:34,60.6627,11.0167,Østre Toten
2009-05-20,2009-05-20 18:58:05,60.6353,10.9848,Østre Toten
2009-05-20,2009-05-20 18:58:05,60.6126,11.0424,Østre Toten
