dato,timestamp,lat,lon
2017-08-15,2017-08-15 15:00:28,57.9791,6.7758
2017-08-15,2017-08-15 15:04:12,57.9099,6.93
2017-08-15,2017-08-15 15:07:00,57.9235,6.8872
2017-08-15,2017-08-15 15:07:00,57.9201,6.8844
2017-08-15,2017-08-15 16:22:17,60.742,4.9194
2017-08-15,2017-08-15 16:31:01,60.7178,5.0558
2017-08-15,2017-08-15 16:31:01,60.7916,4.96
2017-08-15,2017-08-15 16:37:14,60.7991,5.1013
2017-08-15,2017-08-15 16:45:35,60.9282,5.088
2017-08-15,2017-08-15 17:01:33,60.7115,5.2351
2017-08-15,2017-08-15 17:03:04,60.718,5.3091
2017-08-15,2017-08-15 17:04:31,60.7629,5.3903
2017-08-15,2017-08-15 17:04:31,60.68,5.2266
2017-08-15,2017-08-15 17:07:06,60.7586,5.2778
2017-08-15,2017-08-15 17:09:45,58.0459,8.3184
2017-08-15,2017-08-15 17:09:45,58.0182,8.337
2017-08-15,2017-08-15 17:09:45,58.0562,8.342
2017-08-15,2017-08-15 17:10:39,60.8399,5.3473
2017-08-15,2017-08-15 17:12:33,57.9624,8.3466
2017-08-15,2017-08-15 17:12:33,57.9459,8.2223
2017-08-15,2017-08-15 17:12:34,57.99,8.3399
2017-08-15,2017-08-15 17:15:05,60.9039,5.4557
2017-08-15,2017-08-15 17:15:05,60.7804,5.0805
2017-08-15,2017-08-15 17:15:59,58.0924,8.3434
2017-08-15,2017-08-15 17:18:17,58.0134,8.3725
2017-08-15,2017-08-15 17:18:44,60.8318,5.3895
2017-08-15,2017-08-15 17:18:44,58.0895,8.3782
2017-08-15,2017-08-15 17:18:45,61.052,5.4288
2017-08-15,2017-08-15 17:19:25,58.0415,8.3691
2017-08-15,2017-08-15 17:19:25,58.0247,8.3283
2017-08-15,2017-08-15 17:19:25,58.0387,8.3722
2017-08-15,2017-08-15 17:20:48,58.0412,8.3766
2017-08-15,2017-08-15 17:20:48,58.0413,8.3708
2017-08-15,2017-08-15 17:20:48,58.0386,8.3787
2017-08-15,2017-08-15 17:23:33,58.0167,8.4151
2017-08-15,2017-08-15 17:23:33,58.0289,8.3684
2017-08-15,2017-08-15 17:23:33,58.1091,8.4335
2017-08-15,2017-08-15 17:25:13,58.0593,8.3678
2017-08-15,2017-08-15 17:25:13,58.0765,8.3932
2017-08-15,2017-08-15 17:27:46,58.0827,8.3849
2017-08-15,2017-08-15 17:27:46,58.1206,8.4107
2017-08-15,2017-08-15 17:27:46,58.0601,8.4154
2017-08-15,2017-08-15 17:27:46,58.0828,8.2641
2017-08-15,2017-08-15 17:28:04,61.1728,5.4224
2017-08-15,2017-08-15 17:34:25,59.9659,5.3212
2017-08-15,2017-08-15 17:34:25,59.9518,5.3137
2017-08-15,2017-08-15 17:34:25,59.9241,5.3203
2017-08-15,2017-08-15 17:34:25,59.9602,5.3779
2017-08-15,2017-08-15 17:34:25,59.9584,5.3397
2017-08-15,2017-08-15 17:37:05,59.9887,5.3328
2017-08-15,2017-08-15 17:37:05,59.9994,5.3823
2017-08-15,2017-08-15 17:40:15,60.0285,5.3948
2017-08-15,2017-08-15 17:40:36,60.9228,5.4214
2017-08-15,2017-08-15 17:41:58,59.9818,5.385
2017-08-15,2017-08-15 17:41:58,59.9849,5.3926
2017-08-15,2017-08-15 17:45:48,58.3294,8.4051
2017-08-15,2017-08-15 17:45:48,58.2911,8.4284
2017-08-15,2017-08-15 17:45:49,58.3158,8.4801
2017-08-15,2017-08-15 17:46:35,60.1571,5.3598
2017-08-15,2017-08-15 17:49:00,58.2271,8.5691
2017-08-15,2017-08-15 17:49:42,60.0392,5.3729
2017-08-15,2017-08-15 17:51:43,58.3374,8.4637
2017-08-15,2017-08-15 17:54:40,60.2328,5.453
2017-08-15,2017-08-15 17:54:40,60.2102,5.4784
2017-08-15,2017-08-15 17:55:36,58.3421,8.5004
2017-08-15,2017-08-15 17:55:36,58.4458,8.4664
2017-08-15,2017-08-15 17:57:38,60.2734,5.5385
2017-08-15,2017-08-15 17:57:56,58.4233,8.4968
2017-08-15,2017-08-15 17:59:46,60.0943,5.4765
2017-08-15,2017-08-15 18:00:01,58.3976,8.4962
2017-08-15,2017-08-15 18:04:35,58.5657,8.4212
2017-08-15,2017-08-15 18:06:25,58.5033,8.4598
2017-08-15,2017-08-15 18:06:25,58.4708,8.524
2017-08-15,2017-08-15 18:10:04,60.1507,5.5301
2017-08-15,2017-08-15 18:12:28,58.5131,8.5867
2017-08-15,2017-08-15 18:12:29,58.5328,8.565
2017-08-15,2017-08-15 18:16:00,60.4775,5.4125
2017-08-15,2017-08-15 18:16:03,58.8304,8.4193
2017-08-15,2017-08-15 18:17:36,58.5355,8.6921
2017-08-15,2017-08-15 18:17:36,58.5545,8.6351
2017-08-15,2017-08-15 18:17:36,58.5378,8.5928
2017-08-15,2017-08-15 18:17:36,58.2402,7.3253
2017-08-15,2017-08-15 18:17:36,58.5522,8.6333
2017-08-15,2017-08-15 18:19:15,60.3122,5.6649
2017-08-15,2017-08-15 18:22:07,59.0413,8.4422
2017-08-15,2017-08-15 18:22:07,58.892,8.3591
2017-08-15,2017-08-15 18:29:53,58.9942,8.4436
2017-08-15,2017-08-15 18:31:36,59.0289,8.4555
2017-08-15,2017-08-15 18:32:51,60.4077,5.6523
2017-08-15,2017-08-15 18:33:10,58.9872,8.448
2017-08-15,2017-08-15 18:34:48,59.0588,8.4248
2017-08-15,2017-08-15 18:34:48,59.0558,8.4296
2017-08-15,2017-08-15 18:36:42,59.0622,8.4579
2017-08-15,2017-08-15 18:39:57,60.2961,5.6453
2017-08-15,2017-08-15 18:39:57,60.2353,5.5648
2017-08-15,2017-08-15 18:39:57,60.2327,5.6145
2017-08-15,2017-08-15 18:45:55,58.7623,8.8731
2017-08-15,2017-08-15 18:46:36,60.3122,5.7628
2017-08-15,2017-08-15 18:47:09,60.1508,5.549
2017-08-15,2017-08-15 18:47:22,58.3807,9.2865
2017-08-15,2017-08-15 18:54:05,60.2841,5.6794
2017-08-15,2017-08-15 18:56:35,58.8037,8.8623
2017-08-15,2017-08-15 19:19:59,59.2928,8.6581
2017-08-15,2017-08-15 19:21:12,57.9336,9.1271
2017-08-15,2017-08-15 19:26:29,58.1081,9.008
2017-08-15,2017-08-15 19:28:44,58.0493,9.0894
2017-08-15,2017-08-15 20:16:27,59.8572,8.5832
