dato,timestamp,lat,lon,kommune
2010-07-18,2010-07-18 00:03:54,59.3054,8.7516,Kviteseid
2010-07-18,2010-07-18 00:42:56,60.8998,7.5831,Aurland
2010-07-18,2010-07-18 00:45:03,61.3442,6.803,Sogndal
2010-07-18,2010-07-18 00:47:25,61.0366,7.7474,Lærdal
2010-07-18,2010-07-18 00:51:27,61.0358,7.7276,Lærdal
2010-07-18,2010-07-18 01:00:48,60.9378,8.0387,Lærdal
2010-07-18,2010-07-18 01:00:48,61.08,7.8753,Lærdal
2010-07-18,2010-07-18 01:00:48,61.0793,7.8656,Lærdal
2010-07-18,2010-07-18 01:00:48,61.1197,7.8524,Lærdal
2010-07-18,2010-07-18 01:13:50,61.4247,9.1654,Nord-Fron
2010-07-18,2010-07-18 01:13:50,61.4189,9.1183,Vågå
2010-07-18,2010-07-18 01:29:14,66.7166,15.4892,Saltdal
2010-07-18,2010-07-18 01:40:43,62.4777,7.2666,Rauma
2010-07-18,2010-07-18 01:40:43,62.6295,9.2329,Oppdal
2010-07-18,2010-07-18 01:40:43,61.5926,9.2656,Sel
2010-07-18,2010-07-18 01:57:39,61.8158,9.3414,Vågå
2010-07-18,2010-07-18 01:58:43,61.368,8.0918,Årdal
2010-07-18,2010-07-18 02:03:01,61.7348,9.313,Sel
2010-07-18,2010-07-18 02:16:17,61.9418,9.3583,Dovre
2010-07-18,2010-07-18 02:20:36,61.867,9.5148,Sel
2010-07-18,2010-07-18 02:24:37,61.9521,9.3799,Dovre
2010-07-18,2010-07-18 02:25:04,61.9802,9.5375,Dovre
2010-07-18,2010-07-18 02:25:55,61.9835,9.5185,Dovre
2010-07-18,2010-07-18 02:26:17,61.9871,9.5168,Dovre
2010-07-18,2010-07-18 02:26:41,61.9787,9.4467,Dovre
2010-07-18,2010-07-18 02:26:41,61.9796,9.4441,Dovre
2010-07-18,2010-07-18 02:26:41,62.0027,9.5208,Dovre
2010-07-18,2010-07-18 02:26:41,61.9814,9.4539,Dovre
2010-07-18,2010-07-18 02:26:41,61.9799,9.4418,Dovre
2010-07-18,2010-07-18 02:27:39,61.9744,9.4812,Dovre
2010-07-18,2010-07-18 02:29:24,62.0021,9.5182,Dovre
2010-07-18,2010-07-18 02:40:28,62.1095,7.1798,Stranda
2010-07-18,2010-07-18 02:40:28,61.9521,9.5191,Dovre
2010-07-18,2010-07-18 02:47:18,61.9789,8.42,Skjåk
2010-07-18,2010-07-18 02:47:18,61.8861,9.4974,Sel
