dato,timestamp,lat,lon,kommune
2013-07-09,2013-07-09 16:44:05,60.5181,11.6288,Nord-Odal
2013-07-09,2013-07-09 16:44:05,60.575,11.6679,Våler
2013-07-09,2013-07-09 16:44:05,61.2241,11.9503,Trysil
2013-07-09,2013-07-09 17:03:19,61.5485,11.8379,Trysil
2013-07-09,2013-07-09 17:17:06,60.6576,12.066,Åsnes
2013-07-09,2013-07-09 17:32:03,61.5007,11.9725,Trysil
2013-07-09,2013-07-09 17:32:03,61.4993,11.9978,Trysil
2013-07-09,2013-07-09 17:32:03,61.5183,11.9942,Trysil
2013-07-09,2013-07-09 17:35:35,61.5136,12.03,Trysil
2013-07-09,2013-07-09 17:35:56,61.1092,11.6337,Elverum
2013-07-09,2013-07-09 17:35:56,61.1224,11.6698,Elverum
2013-07-09,2013-07-09 17:35:56,61.1298,11.7546,Elverum
2013-07-09,2013-07-09 17:38:20,61.1302,11.7641,Elverum
2013-07-09,2013-07-09 17:38:20,61.1286,11.7194,Elverum
2013-07-09,2013-07-09 17:38:20,61.1139,11.7415,Elverum
2013-07-09,2013-07-09 17:50:17,60.6432,12.0048,Åsnes
2013-07-09,2013-07-09 17:51:30,61.1199,11.1104,Hamar
2013-07-09,2013-07-09 17:52:42,60.5121,12.291,Grue
2013-07-09,2013-07-09 17:57:29,61.1447,11.9651,Trysil
2013-07-09,2013-07-09 17:59:04,60.5541,12.326,Åsnes
2013-07-09,2013-07-09 17:59:56,61.1269,11.9001,Trysil
2013-07-09,2013-07-09 18:00:27,60.5273,12.4145,Grue
2013-07-09,2013-07-09 18:03:49,61.1166,12.0185,Trysil
2013-07-09,2013-07-09 18:05:11,61.1818,12.0223,Trysil
2013-07-09,2013-07-09 18:06:52,61.1498,12.1111,Trysil
2013-07-09,2013-07-09 18:06:52,61.159,12.1329,Trysil
2013-07-09,2013-07-09 18:06:52,61.1569,12.557,Trysil
2013-07-09,2013-07-09 18:12:48,61.1705,12.1919,Trysil
2013-07-09,2013-07-09 18:21:22,61.2137,12.3585,Trysil
2013-07-09,2013-07-09 18:21:22,61.2014,12.3519,Trysil
2013-07-09,2013-07-09 18:21:22,61.2016,12.3518,Trysil
2013-07-09,2013-07-09 18:21:22,61.1118,11.9351,Trysil
2013-07-09,2013-07-09 18:21:22,61.2018,12.3525,Trysil
2013-07-09,2013-07-09 18:25:08,61.1529,12.3183,Trysil
2013-07-09,2013-07-09 18:27:45,61.1817,12.375,Trysil
2013-07-09,2013-07-09 18:27:45,61.1548,12.3573,Trysil
2013-07-09,2013-07-09 18:27:45,61.1747,12.363,Trysil
2013-07-09,2013-07-09 18:33:13,60.5284,11.9325,Åsnes
2013-07-09,2013-07-09 18:33:19,61.2108,12.4465,Trysil
2013-07-09,2013-07-09 18:36:09,61.1514,12.3875,Trysil
2013-07-09,2013-07-09 18:36:09,61.1696,12.4374,Trysil
2013-07-09,2013-07-09 18:36:09,61.1734,12.4418,Trysil
2013-07-09,2013-07-09 18:37:05,60.7747,11.1531,Stange
2013-07-09,2013-07-09 18:37:30,60.6145,11.9934,Åsnes
2013-07-09,2013-07-09 18:38:22,61.5498,11.9572,Trysil
2013-07-09,2013-07-09 18:38:22,61.1403,12.5166,Trysil
2013-07-09,2013-07-09 18:38:22,61.4754,11.8478,Trysil
2013-07-09,2013-07-09 18:38:22,61.1097,12.2874,Trysil
2013-07-09,2013-07-09 18:38:59,60.5924,11.9632,Åsnes
2013-07-09,2013-07-09 18:38:59,60.6446,11.991,Åsnes
2013-07-09,2013-07-09 18:39:00,60.5855,12.1116,Åsnes
2013-07-09,2013-07-09 18:39:47,60.4876,11.8103,Grue
2013-07-09,2013-07-09 18:40:48,60.7098,11.9732,Åsnes
2013-07-09,2013-07-09 18:40:48,60.6066,11.8823,Våler
2013-07-09,2013-07-09 18:41:08,60.3524,11.5516,Nord-Odal
2013-07-09,2013-07-09 18:41:38,60.5355,11.7488,Åsnes
2013-07-09,2013-07-09 18:42:35,60.6236,11.926,Åsnes
2013-07-09,2013-07-09 18:46:22,60.5968,12.0586,Åsnes
2013-07-09,2013-07-09 18:46:26,60.3484,11.74,Sør-Odal
2013-07-09,2013-07-09 18:46:26,60.3671,11.5414,Nord-Odal
2013-07-09,2013-07-09 18:46:33,60.6617,12.2611,Åsnes
2013-07-09,2013-07-09 18:46:59,60.5815,11.8238,Våler
2013-07-09,2013-07-09 18:47:17,60.3678,11.6644,Nord-Odal
2013-07-09,2013-07-09 18:47:17,60.3532,11.6493,Sør-Odal
2013-07-09,2013-07-09 18:47:55,60.5602,11.9355,Åsnes
