dato,timestamp,lat,lon,kommune
2010-06-29,2010-06-29 00:00:22,62.7868,10.8804,Midtre Gauldal
2010-06-29,2010-06-29 00:01:44,62.7817,10.8589,Midtre Gauldal
2010-06-29,2010-06-29 00:01:44,62.7796,10.8646,Midtre Gauldal
2010-06-29,2010-06-29 00:04:54,62.8076,10.9491,Holtålen
2010-06-29,2010-06-29 00:04:54,62.8122,10.9439,Holtålen
2010-06-29,2010-06-29 00:04:54,62.7901,10.8822,Midtre Gauldal
2010-06-29,2010-06-29 00:04:54,62.8172,10.9315,Holtålen
2010-06-29,2010-06-29 00:05:37,62.7962,10.9326,Midtre Gauldal
2010-06-29,2010-06-29 00:05:37,62.7898,10.9098,Midtre Gauldal
2010-06-29,2010-06-29 00:05:37,62.8223,10.9709,Holtålen
2010-06-29,2010-06-29 00:08:25,62.8321,10.9362,Holtålen
2010-06-29,2010-06-29 00:08:25,62.8232,10.9231,Midtre Gauldal
2010-06-29,2010-06-29 00:08:25,62.8297,10.9364,Holtålen
2010-06-29,2010-06-29 00:08:25,62.8321,10.9295,Holtålen
2010-06-29,2010-06-29 00:09:55,62.7855,10.917,Midtre Gauldal
2010-06-29,2010-06-29 00:09:55,62.8235,10.9796,Holtålen
2010-06-29,2010-06-29 00:09:55,62.8174,11.0023,Holtålen
2010-06-29,2010-06-29 00:09:55,62.8133,10.9848,Holtålen
2010-06-29,2010-06-29 00:11:18,62.8003,10.9223,Midtre Gauldal
2010-06-29,2010-06-29 00:12:13,62.8297,11.0687,Holtålen
2010-06-29,2010-06-29 00:13:54,63.2136,9.3752,Orkdal
2010-06-29,2010-06-29 00:17:10,62.8877,11.1745,Holtålen
2010-06-29,2010-06-29 00:17:10,62.8393,11.0237,Holtålen
2010-06-29,2010-06-29 00:17:10,62.8623,11.072,Holtålen
2010-06-29,2010-06-29 00:17:10,62.8621,11.0781,Holtålen
2010-06-29,2010-06-29 00:56:14,63.1126,8.077,Tingvoll
2010-06-29,2010-06-29 01:38:15,62.9545,7.6505,Gjemnes
2010-06-29,2010-06-29 12:35:09,64.6292,13.566,Lierne
2010-06-29,2010-06-29 12:53:43,64.6132,13.5942,Lierne
2010-06-29,2010-06-29 12:59:09,64.278,13.5526,Lierne
2010-06-29,2010-06-29 13:03:01,64.5658,13.5547,Lierne
2010-06-29,2010-06-29 13:13:29,64.1523,13.4258,Lierne
2010-06-29,2010-06-29 13:24:25,64.6776,13.6459,Lierne
2010-06-29,2010-06-29 13:24:38,64.3022,13.2515,Lierne
2010-06-29,2010-06-29 13:25:21,64.2385,13.0392,Snåsa
2010-06-29,2010-06-29 13:26:30,64.2027,13.3512,Lierne
