dato,timestamp,lat,lon,kommune
2007-07-06,2007-07-06 17:00:21,58.797,8.7085,Vegårshei
2007-07-06,2007-07-06 17:01:30,58.8281,9.0129,Gjerstad
2007-07-06,2007-07-06 17:04:35,58.8697,9.233,Kragerø
2007-07-06,2007-07-06 17:08:09,58.8367,8.7536,Nissedal
2007-07-06,2007-07-06 17:09:53,58.8184,8.6767,Åmli
2007-07-06,2007-07-06 17:09:53,58.8404,8.7296,Åmli
2007-07-06,2007-07-06 17:14:09,58.7701,8.0998,Åmli
2007-07-06,2007-07-06 17:21:48,58.8777,8.8378,Gjerstad
2007-07-06,2007-07-06 17:21:48,58.8524,8.4178,Åmli
2007-07-06,2007-07-06 17:28:07,58.8961,9.0644,Gjerstad
2007-07-06,2007-07-06 17:42:12,58.848,8.2425,Åmli
2007-07-06,2007-07-06 17:42:12,58.8685,8.4763,Åmli
2007-07-06,2007-07-06 17:42:13,58.8497,8.2007,Åmli
