dato,timestamp,lat,lon,kommune
2014-03-08,2014-03-08 00:42:13,62.775,7.8334,Nesset
2014-03-08,2014-03-08 00:42:13,63.735,9.1175,Hitra
2014-03-08,2014-03-08 00:46:33,61.4432,6.7885,Sogndal
2014-03-08,2014-03-08 00:46:33,61.8546,5.5916,Bremanger
2014-03-08,2014-03-08 00:57:25,63.2878,8.3798,Aure
2014-03-08,2014-03-08 00:57:25,63.2837,8.1645,Smøla
2014-03-08,2014-03-08 00:57:25,61.8627,8.1206,Skjåk
2014-03-08,2014-03-08 00:57:25,63.297,8.3258,Aure
2014-03-08,2014-03-08 00:57:25,63.2682,8.3165,Aure
2014-03-08,2014-03-08 00:57:25,63.5785,8.9365,Hitra
2014-03-08,2014-03-08 00:57:25,63.3592,8.3658,Aure
2014-03-08,2014-03-08 00:57:25,62.3398,8.8218,Lesja
2014-03-08,2014-03-08 00:57:25,61.6187,8.5428,Lom
2014-03-08,2014-03-08 00:57:25,63.3623,8.3687,Aure
2014-03-08,2014-03-08 00:58:31,64.0354,10.0821,Åfjord
2014-03-08,2014-03-08 00:58:31,61.2837,8.9669,Øystre Slidre
2014-03-08,2014-03-08 00:58:31,62.7971,7.3356,Fræna
2014-03-08,2014-03-08 00:58:31,62.3465,8.633,Lesja
2014-03-08,2014-03-08 00:58:31,63.1987,7.8086,Aure
2014-03-08,2014-03-08 00:58:31,62.7095,8.359,Sunndal
2014-03-08,2014-03-08 01:00:04,63.2118,7.8772,Aure
2014-03-08,2014-03-08 01:01:39,63.3089,8.4909,Aure
2014-03-08,2014-03-08 01:01:39,63.3541,8.4654,Aure
2014-03-08,2014-03-08 01:01:39,63.3593,8.3379,Smøla
2014-03-08,2014-03-08 01:01:39,63.3538,8.5418,Aure
2014-03-08,2014-03-08 01:01:39,63.3066,8.4921,Aure
2014-03-08,2014-03-08 01:03:38,61.534,5.3774,Flora
2014-03-08,2014-03-08 01:04:52,63.3782,8.4437,Aure
2014-03-08,2014-03-08 01:04:52,62.9729,7.8539,Gjemnes
2014-03-08,2014-03-08 01:04:52,63.2762,8.6331,Aure
2014-03-08,2014-03-08 01:04:52,63.2479,8.7062,Aure
2014-03-08,2014-03-08 01:04:52,63.2563,8.6538,Aure
2014-03-08,2014-03-08 01:04:53,63.3682,8.6701,Aure
2014-03-08,2014-03-08 01:04:53,62.8384,9.8668,Rennebu
2014-03-08,2014-03-08 01:04:53,63.2683,8.0072,Smøla
2014-03-08,2014-03-08 01:04:53,63.1797,8.0059,Aure
2014-03-08,2014-03-08 01:04:53,63.2326,7.8944,Smøla
2014-03-08,2014-03-08 01:04:53,63.7548,9.2682,Bjugn
2014-03-08,2014-03-08 01:06:30,63.3642,8.765,Aure
2014-03-08,2014-03-08 01:06:30,63.3463,8.7996,Aure
2014-03-08,2014-03-08 01:10:07,63.3813,8.3412,Hitra
2014-03-08,2014-03-08 01:10:07,63.4544,8.8932,Hemne
2014-03-08,2014-03-08 01:10:07,63.5804,9.0091,Hitra
2014-03-08,2014-03-08 01:10:07,63.2685,8.7523,Aure
2014-03-08,2014-03-08 01:10:07,63.2431,8.782,Aure
2014-03-08,2014-03-08 01:10:07,63.3172,8.7829,Aure
2014-03-08,2014-03-08 01:10:07,63.3871,8.914,Hemne
