dato,timestamp,lat,lon,kommune
2010-05-20,2010-05-20 00:24:42,59.3558,8.6756,Kviteseid
2010-05-20,2010-05-20 03:08:30,67.797,14.9629,Steigen
2010-05-20,2010-05-20 04:12:36,60.0013,11.4979,Aurskog-Høland
2010-05-20,2010-05-20 04:12:36,59.8655,10.1596,Lier
2010-05-20,2010-05-20 04:26:43,59.937,11.255,Sørum
2010-05-20,2010-05-20 04:26:43,59.9362,11.2407,Fet
2010-05-20,2010-05-20 06:18:51,60.1028,12.0504,Kongsvinger
2010-05-20,2010-05-20 06:18:52,60.094,11.9009,Sør-Odal
2010-05-20,2010-05-20 06:18:52,60.1132,12.0255,Kongsvinger
2010-05-20,2010-05-20 09:12:28,59.6743,11.357,Trøgstad
2010-05-20,2010-05-20 09:40:51,59.7491,11.5203,Aurskog-Høland
2010-05-20,2010-05-20 09:42:39,59.7075,11.4913,Aurskog-Høland
2010-05-20,2010-05-20 09:42:39,59.7625,11.5141,Aurskog-Høland
2010-05-20,2010-05-20 09:42:39,59.7556,11.5386,Aurskog-Høland
2010-05-20,2010-05-20 09:57:29,59.0156,8.5067,Nissedal
2010-05-20,2010-05-20 09:59:11,59.8416,11.765,Aurskog-Høland
2010-05-20,2010-05-20 09:59:11,59.7767,11.4888,Aurskog-Høland
2010-05-20,2010-05-20 09:59:12,59.7789,11.3718,Aurskog-Høland
2010-05-20,2010-05-20 10:09:34,59.3749,8.0894,Tokke
2010-05-20,2010-05-20 10:09:34,59.3282,8.5266,Kviteseid
2010-05-20,2010-05-20 10:16:57,59.0368,7.863,Bygland
2010-05-20,2010-05-20 10:17:52,59.497,11.3782,Eidsberg
2010-05-20,2010-05-20 10:17:52,60.2486,10.6356,Lunner
2010-05-20,2010-05-20 10:17:52,59.467,11.4544,Rakkestad
2010-05-20,2010-05-20 10:18:22,59.6985,11.5722,Aurskog-Høland
2010-05-20,2010-05-20 10:18:22,59.6931,11.5613,Aurskog-Høland
2010-05-20,2010-05-20 10:18:22,59.6892,11.5855,Aurskog-Høland
2010-05-20,2010-05-20 10:18:22,59.6995,11.5633,Aurskog-Høland
2010-05-20,2010-05-20 10:20:17,59.6598,11.525,Aurskog-Høland
2010-05-20,2010-05-20 10:20:17,59.705,11.487,Aurskog-Høland
2010-05-20,2010-05-20 10:21:46,59.2776,7.6616,Valle
2010-05-20,2010-05-20 10:22:10,59.6866,11.5375,Aurskog-Høland
2010-05-20,2010-05-20 10:22:10,59.692,11.5335,Aurskog-Høland
2010-05-20,2010-05-20 10:28:23,59.6898,11.5905,Aurskog-Høland
2010-05-20,2010-05-20 10:28:23,59.6873,11.5823,Aurskog-Høland
2010-05-20,2010-05-20 10:28:23,59.69,11.5464,Aurskog-Høland
2010-05-20,2010-05-20 10:32:12,59.6966,11.567,Aurskog-Høland
2010-05-20,2010-05-20 10:35:03,59.6634,10.5397,Hurum
2010-05-20,2010-05-20 10:44:18,59.1806,7.7569,Fyresdal
2010-05-20,2010-05-20 10:49:24,59.2006,7.7795,Fyresdal
2010-05-20,2010-05-20 10:51:03,59.6657,11.5736,Aurskog-Høland
2010-05-20,2010-05-20 10:51:03,59.6079,11.5713,Marker
2010-05-20,2010-05-20 10:53:34,59.6122,10.2717,Sande
2010-05-20,2010-05-20 10:53:34,59.6192,11.581,Marker
2010-05-20,2010-05-20 10:55:51,59.4369,7.5262,Bykle
2010-05-20,2010-05-20 10:55:51,60.1837,8.2189,Tinn
2010-05-20,2010-05-20 10:56:25,59.4656,7.8855,Tokke
2010-05-20,2010-05-20 10:56:34,58.9285,7.863,Bygland
2010-05-20,2010-05-20 11:01:03,59.6096,11.562,Marker
2010-05-20,2010-05-20 11:04:08,61.0858,11.8745,Elverum
2010-05-20,2010-05-20 11:05:43,61.0959,11.2917,Åmot
2010-05-20,2010-05-20 11:13:27,59.5331,8.2495,Tokke
2010-05-20,2010-05-20 11:13:37,59.7853,8.598,Hjartdal
2010-05-20,2010-05-20 11:15:43,59.7727,8.6533,Hjartdal
