dato,timestamp,lat,lon,kommune
2010-07-29,2010-07-29 08:59:01,60.6615,12.4459,Åsnes
2010-07-29,2010-07-29 17:56:46,64.2417,13.3299,Lierne
2010-07-29,2010-07-29 18:04:44,63.0384,11.7987,Tydal
2010-07-29,2010-07-29 18:14:26,63.2098,11.8818,Meråker
2010-07-29,2010-07-29 18:40:27,64.4407,13.8441,Lierne
2010-07-29,2010-07-29 18:55:52,64.4173,13.7908,Lierne
2010-07-29,2010-07-29 18:58:30,65.4623,13.3048,Grane
2010-07-29,2010-07-29 18:59:03,64.1482,13.0831,Snåsa
2010-07-29,2010-07-29 19:01:18,64.3865,13.6756,Lierne
2010-07-29,2010-07-29 19:08:01,64.5645,13.7494,
2010-07-29,2010-07-29 19:08:36,64.2854,13.5548,Lierne
2010-07-29,2010-07-29 19:15:52,64.3005,12.9424,Snåsa
2010-07-29,2010-07-29 19:17:50,64.2393,13.3776,Lierne
2010-07-29,2010-07-29 19:18:29,64.6633,13.4417,Lierne
2010-07-29,2010-07-29 19:18:52,64.0709,13.5631,Lierne
2010-07-29,2010-07-29 19:20:11,64.2012,12.9931,Snåsa
2010-07-29,2010-07-29 19:23:55,64.6167,12.6709,Grong
2010-07-29,2010-07-29 19:24:44,64.1433,13.5728,Lierne
2010-07-29,2010-07-29 19:24:44,64.2922,13.4518,Lierne
2010-07-29,2010-07-29 19:28:10,64.0603,13.3907,
2010-07-29,2010-07-29 19:28:34,64.2196,13.4697,Lierne
2010-07-29,2010-07-29 19:29:20,64.0784,13.4146,Lierne
2010-07-29,2010-07-29 19:29:20,64.1085,13.5226,Lierne
2010-07-29,2010-07-29 19:30:05,64.2926,13.7813,Lierne
2010-07-29,2010-07-29 19:34:54,64.0621,13.2303,
2010-07-29,2010-07-29 19:35:22,64.19,13.6279,Lierne
2010-07-29,2010-07-29 19:36:08,64.2612,13.7376,Lierne
2010-07-29,2010-07-29 19:37:07,64.5363,13.6481,Lierne
2010-07-29,2010-07-29 19:37:24,64.2838,13.7026,Lierne
