dato,timestamp,lat,lon,kommune
2013-12-24,2013-12-24 13:59:44,60.41,5.6225,Bergen
2013-12-24,2013-12-24 15:35:20,60.8086,5.1737,Masfjorden
2013-12-24,2013-12-24 15:37:40,61.2002,5.9131,Høyanger
2013-12-24,2013-12-24 16:10:45,61.5159,5.0828,Flora
2013-12-24,2013-12-24 16:34:19,61.5848,5.183,Flora
2013-12-24,2013-12-24 17:08:01,61.3378,5.2443,Fjaler
2013-12-24,2013-12-24 17:12:18,60.3431,5.2656,Bergen
2013-12-24,2013-12-24 17:12:18,60.342,5.2522,Bergen
2013-12-24,2013-12-24 17:14:43,60.4072,5.3302,Bergen
2013-12-24,2013-12-24 17:14:44,60.3969,5.34,Bergen
2013-12-24,2013-12-24 17:14:44,60.3925,5.3533,Bergen
2013-12-24,2013-12-24 17:14:44,60.3534,5.466,Bergen
2013-12-24,2013-12-24 17:14:44,59.8554,5.3884,Fitjar
2013-12-24,2013-12-24 17:18:34,59.6872,6.8164,Suldal
2013-12-24,2013-12-24 17:18:34,60.3859,5.4668,Bergen
2013-12-24,2013-12-24 17:26:16,60.9195,5.3548,Gulen
2013-12-24,2013-12-24 17:28:13,60.3771,5.7279,Samnanger
2013-12-24,2013-12-24 17:29:30,60.8423,6.1201,Vaksdal
2013-12-24,2013-12-24 17:30:32,60.7278,6.0314,Vaksdal
2013-12-24,2013-12-24 17:39:59,58.6131,6.456,Eigersund
2013-12-24,2013-12-24 17:41:16,61.1999,6.1582,Høyanger
2013-12-24,2013-12-24 17:42:13,61.2155,6.1087,Høyanger
2013-12-24,2013-12-24 17:43:44,62.1141,7.0473,Stranda
2013-12-24,2013-12-24 17:48:59,61.4227,8.1013,Årdal
2013-12-24,2013-12-24 17:51:23,61.5654,7.0271,Luster
2013-12-24,2013-12-24 17:51:24,61.8033,5.3649,Bremanger
2013-12-24,2013-12-24 18:03:07,62.6551,6.5016,Midsund
2013-12-24,2013-12-24 18:04:33,61.6459,5.3937,Flora
2013-12-24,2013-12-24 18:23:09,62.168,5.4559,Vanylven
2013-12-24,2013-12-24 18:23:26,59.5833,6.8494,Suldal
2013-12-24,2013-12-24 18:30:03,61.7388,5.6014,Flora
2013-12-24,2013-12-24 18:32:43,61.3671,5.0843,Askvoll
2013-12-24,2013-12-24 18:33:36,59.8994,6.0322,Kvinnherad
2013-12-24,2013-12-24 18:47:40,62.545,6.0361,Giske
2013-12-24,2013-12-24 18:52:31,58.8622,6.7144,Sirdal
2013-12-24,2013-12-24 18:52:57,59.5346,6.0663,Vindafjord
2013-12-24,2013-12-24 18:52:57,59.7055,5.9646,Etne
2013-12-24,2013-12-24 18:55:04,58.5088,6.6536,Flekkefjord
2013-12-24,2013-12-24 18:58:51,60.9273,6.3264,Vik
2013-12-24,2013-12-24 19:19:32,59.4951,5.5907,Vindafjord
2013-12-24,2013-12-24 19:23:07,60.4511,5.3513,Bergen
2013-12-24,2013-12-24 19:24:03,59.4379,5.5226,Tysvær
2013-12-24,2013-12-24 19:31:25,59.6582,5.4727,Sveio
2013-12-24,2013-12-24 19:31:31,60.4106,5.6488,Bergen
2013-12-24,2013-12-24 19:31:31,60.4499,5.5181,Osterøy
2013-12-24,2013-12-24 19:31:32,60.4262,5.5983,Bergen
2013-12-24,2013-12-24 19:31:32,60.4112,5.6592,Samnanger
2013-12-24,2013-12-24 19:36:10,60.493,5.6465,Osterøy
2013-12-24,2013-12-24 19:41:26,58.6405,6.6027,Sirdal
2013-12-24,2013-12-24 19:44:20,59.4563,5.6072,Tysvær
2013-12-24,2013-12-24 19:44:20,59.9941,6.0314,Kvinnherad
2013-12-24,2013-12-24 19:56:46,60.5123,5.241,Meland
