dato,timestamp,lat,lon
2022-01-13,2022-01-13 00:35:03,64.4906,24.467
2022-01-13,2022-01-13 00:35:03,64.511,24.4362
2022-01-13,2022-01-13 00:35:03,64.5112,24.4369
2022-01-13,2022-01-13 00:35:34,64.4477,24.58
2022-01-13,2022-01-13 00:35:35,64.448,24.5828
2022-01-13,2022-01-13 00:35:35,64.4477,24.5835
2022-01-13,2022-01-13 00:41:23,64.448,24.583
2022-01-13,2022-01-13 00:41:24,64.4475,24.5834
2022-01-13,2022-01-13 00:41:24,64.4485,24.5825
2022-01-13,2022-01-13 00:41:24,64.4476,24.5805
2022-01-13,2022-01-13 00:41:24,64.4477,24.5834
2022-01-13,2022-01-13 00:41:24,64.4476,24.5797
2022-01-13,2022-01-13 00:41:24,64.4489,24.5826
2022-01-13,2022-01-13 00:41:24,64.4475,24.5793
2022-01-13,2022-01-13 00:41:24,64.4479,24.5796
2022-01-13,2022-01-13 00:45:13,64.4862,24.778
2022-01-13,2022-01-13 00:45:13,64.4864,24.7776
2022-01-13,2022-01-13 00:45:13,64.4863,24.7776
2022-01-13,2022-01-13 00:45:13,64.4868,24.7772
2022-01-13,2022-01-13 00:45:13,64.4864,24.7779
2022-01-13,2022-01-13 00:45:13,64.4866,24.7775
2022-01-13,2022-01-13 00:48:01,64.409,24.8581
2022-01-13,2022-01-13 00:48:01,64.3994,24.8738
2022-01-13,2022-01-13 00:48:01,64.3999,24.8766
2022-01-13,2022-01-13 00:48:01,64.3993,24.8733
2022-01-13,2022-01-13 00:48:01,64.4067,24.8892
2022-01-13,2022-01-13 00:48:01,64.3997,24.8767
2022-01-13,2022-01-13 00:48:01,64.3997,24.8769
2022-01-13,2022-01-13 00:48:01,64.3998,24.8767
2022-01-13,2022-01-13 02:32:00,68.7675,15.4696
2022-01-13,2022-01-13 05:08:29,68.8415,15.1486
2022-01-13,2022-01-13 05:08:29,68.9196,15.0839
2022-01-13,2022-01-13 05:08:29,68.8397,15.1493
2022-01-13,2022-01-13 05:08:29,68.8516,15.149
2022-01-13,2022-01-13 05:10:29,68.7732,15.2953
2022-01-13,2022-01-13 05:10:29,68.7768,15.294
2022-01-13,2022-01-13 05:10:29,68.7718,15.3008
2022-01-13,2022-01-13 05:12:03,68.8229,15.2787
2022-01-13,2022-01-13 05:14:20,68.8559,15.2765
