dato,timestamp,lat,lon,kommune
2006-07-07,2006-07-07 00:01:22,63.5235,11.0795,Stjørdal
2006-07-07,2006-07-07 00:01:22,63.5232,11.0689,Stjørdal
2006-07-07,2006-07-07 00:01:22,63.6415,11.0638,Levanger
2006-07-07,2006-07-07 00:01:26,65.7378,13.3493,Vefsn
2006-07-07,2006-07-07 00:01:26,65.6713,13.5321,Grane
2006-07-07,2006-07-07 00:01:26,65.7195,13.3381,Vefsn
2006-07-07,2006-07-07 00:01:26,65.7427,14.0621,Hattfjelldal
2006-07-07,2006-07-07 00:01:26,65.8164,13.7617,Vefsn
2006-07-07,2006-07-07 00:01:53,65.2349,12.039,Sømna
2006-07-07,2006-07-07 00:05:16,66.2233,12.9108,Nesna
2006-07-07,2006-07-07 00:07:49,65.2381,11.6228,Bindal
2006-07-07,2006-07-07 00:08:33,65.65,13.4117,Grane
2006-07-07,2006-07-07 00:12:12,64.4845,12.0887,Grong
2006-07-07,2006-07-07 00:13:28,65.6717,13.5583,Grane
2006-07-07,2006-07-07 00:16:52,65.5694,13.9376,Hattfjelldal
2006-07-07,2006-07-07 00:20:46,63.7518,11.0829,Levanger
2006-07-07,2006-07-07 00:22:47,63.6947,11.2399,Levanger
2006-07-07,2006-07-07 00:22:47,64.0005,9.8098,Åfjord
2006-07-07,2006-07-07 00:26:55,65.5107,13.9048,Hattfjelldal
2006-07-07,2006-07-07 00:28:01,64.3088,12.3329,Snåsa
2006-07-07,2006-07-07 00:28:01,65.5239,13.2785,Vefsn
2006-07-07,2006-07-07 00:28:17,66.2127,13.1786,Nesna
2006-07-07,2006-07-07 00:30:24,63.5187,10.5435,Frosta
2006-07-07,2006-07-07 00:31:32,65.5235,13.2648,Vefsn
2006-07-07,2006-07-07 00:31:32,65.526,13.2655,Vefsn
2006-07-07,2006-07-07 00:33:50,65.8935,12.7148,Vefsn
2006-07-07,2006-07-07 00:33:58,65.6494,13.4113,Grane
2006-07-07,2006-07-07 00:34:49,65.7149,14.1375,Hattfjelldal
2006-07-07,2006-07-07 00:34:49,64.5162,13.529,Lierne
2006-07-07,2006-07-07 00:34:50,65.7253,14.0082,Hattfjelldal
2006-07-07,2006-07-07 00:34:50,65.7176,13.8912,Hattfjelldal
2006-07-07,2006-07-07 00:34:50,65.7191,13.8889,Hattfjelldal
2006-07-07,2006-07-07 00:34:50,65.7199,14.0046,Hattfjelldal
