dato,timestamp,lat,lon,kommune
2010-05-26,2010-05-26 09:18:03,60.7059,5.2991,Lindås
2010-05-26,2010-05-26 13:54:36,59.076,9.2933,Drangedal
2010-05-26,2010-05-26 13:57:19,58.9896,7.6932,Bygland
2010-05-26,2010-05-26 14:00:52,58.9727,7.728,Bygland
2010-05-26,2010-05-26 14:00:52,58.7273,8.5928,Åmli
2010-05-26,2010-05-26 15:02:09,59.8386,9.3911,Flesberg
2010-05-26,2010-05-26 15:02:10,59.817,9.2407,Flesberg
2010-05-26,2010-05-26 15:09:53,59.8735,9.4459,Flesberg
2010-05-26,2010-05-26 15:09:53,59.8982,9.5687,Flesberg
2010-05-26,2010-05-26 15:13:23,59.8987,9.5008,Flesberg
2010-05-26,2010-05-26 15:14:52,59.8783,9.3922,Flesberg
2010-05-26,2010-05-26 15:14:52,59.8857,9.5045,Flesberg
2010-05-26,2010-05-26 15:16:33,59.9015,9.522,Flesberg
2010-05-26,2010-05-26 15:18:28,59.9131,9.5011,Flesberg
2010-05-26,2010-05-26 15:18:28,60.5814,10.0551,Ringerike
2010-05-26,2010-05-26 15:39:03,58.9055,7.4346,Bygland
2010-05-26,2010-05-26 15:39:03,58.9232,7.565,Bygland
2010-05-26,2010-05-26 18:06:36,59.1334,9.1779,Drangedal
2010-05-26,2010-05-26 18:06:36,59.4392,8.3365,Kviteseid
2010-05-26,2010-05-26 18:06:36,59.4299,8.2974,Tokke
