dato,timestamp,lat,lon,kommune
2012-08-13,2012-08-13 14:30:00,62.6398,9.8408,Oppdal
2012-08-13,2012-08-13 14:32:05,62.7318,10.1572,Rennebu
2012-08-13,2012-08-13 14:36:23,62.699,9.9555,Rennebu
2012-08-13,2012-08-13 14:50:32,62.7285,9.6669,Oppdal
2012-08-13,2012-08-13 14:50:32,62.7196,9.8501,Rennebu
2012-08-13,2012-08-13 14:51:19,62.7211,9.7462,Oppdal
2012-08-13,2012-08-13 14:51:19,62.7046,9.7432,Oppdal
2012-08-13,2012-08-13 14:53:47,62.6363,9.6844,Oppdal
2012-08-13,2012-08-13 14:56:17,62.6876,9.7147,Oppdal
2012-08-13,2012-08-13 14:56:17,62.7065,9.6636,Oppdal
2012-08-13,2012-08-13 15:00:34,62.4676,9.3798,Oppdal
2012-08-13,2012-08-13 15:08:30,62.658,9.7068,Oppdal
2012-08-13,2012-08-13 15:08:30,62.6727,9.8008,Oppdal
2012-08-13,2012-08-13 15:12:05,62.7263,10.3371,Midtre Gauldal
2012-08-13,2012-08-13 15:33:56,62.4645,9.6879,Oppdal
2012-08-13,2012-08-13 15:37:27,62.3618,10.9178,Tolga
2012-08-13,2012-08-13 15:37:27,62.3688,10.9706,Tolga
2012-08-13,2012-08-13 15:37:27,62.3693,10.957,Tolga
2012-08-13,2012-08-13 15:37:27,62.3724,10.9424,Tolga
2012-08-13,2012-08-13 15:38:28,62.5551,9.7562,Oppdal
2012-08-13,2012-08-13 15:39:34,62.3594,10.8778,Tolga
2012-08-13,2012-08-13 15:39:34,62.386,11.0102,Tolga
2012-08-13,2012-08-13 15:39:34,62.3682,10.9248,Tolga
2012-08-13,2012-08-13 15:43:05,62.4024,9.1428,Sunndal
2012-08-13,2012-08-13 15:44:01,62.6022,9.5481,Oppdal
2012-08-13,2012-08-13 15:45:08,62.6515,9.2161,Oppdal
2012-08-13,2012-08-13 15:46:43,62.5791,9.3004,Oppdal
2012-08-13,2012-08-13 15:46:43,62.5518,9.6676,Oppdal
2012-08-13,2012-08-13 15:49:30,62.7237,9.2049,Oppdal
2012-08-13,2012-08-13 15:50:31,62.3972,9.1349,Sunndal
