dato,timestamp,lat,lon,kommune
2007-02-04,2007-02-04 01:50:51,67.2593,14.877,Bodø
2007-02-04,2007-02-04 01:54:51,66.5826,13.5467,Rødøy
2007-02-04,2007-02-04 01:54:51,66.5966,13.6962,Rødøy
2007-02-04,2007-02-04 02:12:18,67.3604,15.1125,Fauske
2007-02-04,2007-02-04 03:43:30,64.6751,12.3715,Høylandet
2007-02-04,2007-02-04 03:49:11,66.0681,13.9965,Hemnes
2007-02-04,2007-02-04 03:49:11,66.2674,13.31,Rana
2007-02-04,2007-02-04 03:49:11,66.2798,13.256,Nesna
2007-02-04,2007-02-04 03:49:11,66.6667,15.5302,Saltdal
2007-02-04,2007-02-04 04:08:07,66.2508,13.6138,Rana
2007-02-04,2007-02-04 04:27:40,64.7161,11.7144,Fosnes
2007-02-04,2007-02-04 05:39:57,66.2872,13.3401,Rana
2007-02-04,2007-02-04 05:39:57,66.3913,13.0104,Lurøy
2007-02-04,2007-02-04 05:39:57,66.3044,13.4309,Rana
2007-02-04,2007-02-04 05:46:07,66.4943,13.4677,Rødøy
2007-02-04,2007-02-04 05:56:02,66.3567,13.7073,Rana
2007-02-04,2007-02-04 05:56:02,66.3386,13.5494,Rana
2007-02-04,2007-02-04 06:27:22,66.528,13.3908,Rødøy
2007-02-04,2007-02-04 08:23:04,66.9502,14.0601,Gildeskål
2007-02-04,2007-02-04 08:23:04,66.9848,14.0838,Gildeskål
2007-02-04,2007-02-04 08:30:43,64.1026,12.3918,Snåsa
2007-02-04,2007-02-04 10:18:33,66.1651,13.2984,Leirfjord
2007-02-04,2007-02-04 10:23:02,64.3884,10.8168,Flatanger
2007-02-04,2007-02-04 10:23:02,64.1136,10.1579,Roan
2007-02-04,2007-02-04 10:29:11,66.9404,13.7016,Gildeskål
2007-02-04,2007-02-04 10:32:22,66.2021,13.6734,Hemnes
2007-02-04,2007-02-04 10:46:52,66.6245,13.4915,Rødøy
2007-02-04,2007-02-04 10:46:52,66.6444,13.3676,Rødøy
2007-02-04,2007-02-04 10:58:14,67.4,14.7259,Bodø
2007-02-04,2007-02-04 11:11:12,66.7286,13.6467,Meløy
2007-02-04,2007-02-04 11:36:28,65.7689,13.2896,Vefsn
2007-02-04,2007-02-04 11:51:26,66.4477,13.2162,Rødøy
2007-02-04,2007-02-04 12:21:24,66.7774,13.7269,Meløy
2007-02-04,2007-02-04 12:25:35,66.4907,13.3443,Rødøy
2007-02-04,2007-02-04 14:00:34,66.1961,13.4951,Hemnes
2007-02-04,2007-02-04 14:00:34,66.2918,13.0864,Nesna
2007-02-04,2007-02-04 14:00:34,66.1984,13.5838,Hemnes
2007-02-04,2007-02-04 14:00:34,66.1843,13.2644,Leirfjord
2007-02-04,2007-02-04 14:54:13,65.2814,12.8654,Brønnøy
2007-02-04,2007-02-04 14:59:03,61.5285,5.8944,Naustdal
2007-02-04,2007-02-04 15:02:03,61.5001,5.6025,Naustdal
2007-02-04,2007-02-04 15:02:03,61.6101,5.7131,Gloppen
2007-02-04,2007-02-04 15:04:42,65.8957,12.86,Vefsn
2007-02-04,2007-02-04 15:11:17,65.8758,12.9977,Vefsn
2007-02-04,2007-02-04 19:26:20,60.5607,6.0858,Voss
