dato,timestamp,lat,lon
2017-12-07,2017-12-07 13:05:27,60.8873,4.7155
2017-12-07,2017-12-07 13:05:27,60.9645,5.0603
2017-12-07,2017-12-07 13:05:27,60.6517,5.965
2017-12-07,2017-12-07 13:05:27,60.9492,5.0671
2017-12-07,2017-12-07 13:07:21,60.909,5.1696
2017-12-07,2017-12-07 13:11:13,60.9478,5.18
2017-12-07,2017-12-07 13:11:13,60.967,5.2109
2017-12-07,2017-12-07 13:16:07,61.0615,5.2044
2017-12-07,2017-12-07 13:16:07,60.8967,5.3213
2017-12-07,2017-12-07 13:16:07,60.561,5.8943
2017-12-07,2017-12-07 13:16:07,60.7965,5.2499
2017-12-07,2017-12-07 13:16:07,60.6557,5.5289
2017-12-07,2017-12-07 13:16:07,60.887,5.5387
2017-12-07,2017-12-07 13:16:26,60.4425,5.5079
2017-12-07,2017-12-07 13:16:26,60.0158,5.043
2017-12-07,2017-12-07 13:18:08,60.5005,5.4787
2017-12-07,2017-12-07 13:18:08,60.7884,5.3809
2017-12-07,2017-12-07 13:18:08,60.6541,5.3957
2017-12-07,2017-12-07 13:19:15,60.4493,5.5068
2017-12-07,2017-12-07 13:20:42,60.7743,5.3844
2017-12-07,2017-12-07 15:38:57,61.2133,4.8825
2017-12-07,2017-12-07 15:41:50,61.2415,4.8884
2017-12-07,2017-12-07 15:41:50,61.3062,5.1292
2017-12-07,2017-12-07 16:58:26,61.9475,4.5214
2017-12-07,2017-12-07 16:59:20,61.583,4.8094
2017-12-07,2017-12-07 16:59:20,61.6162,4.7657
2017-12-07,2017-12-07 17:00:55,61.6196,5.092
2017-12-07,2017-12-07 17:00:55,61.6417,4.7962
2017-12-07,2017-12-07 17:00:55,61.6316,4.7818
2017-12-07,2017-12-07 17:00:55,61.9517,4.5291
2017-12-07,2017-12-07 18:21:23,59.4881,6.103
2017-12-07,2017-12-07 18:21:23,59.4712,6.0603
2017-12-07,2017-12-07 18:37:31,59.506,6.2241
2017-12-07,2017-12-07 20:26:27,63.2709,4.9899
2017-12-07,2017-12-07 20:30:17,62.8535,4.8909
2017-12-07,2017-12-07 20:34:21,63.2996,4.8982
2017-12-07,2017-12-07 20:34:21,63.2912,4.9315
2017-12-07,2017-12-07 20:35:13,62.4592,7.1711
2017-12-07,2017-12-07 20:35:13,63.2129,5.1445
2017-12-07,2017-12-07 20:36:51,63.3307,4.8019
2017-12-07,2017-12-07 20:38:31,63.3314,4.867
2017-12-07,2017-12-07 20:38:31,60.7035,6.7945
2017-12-07,2017-12-07 20:42:29,63.331,4.7478
2017-12-07,2017-12-07 20:43:46,63.3633,4.7821
2017-12-07,2017-12-07 20:46:19,63.3664,4.7586
2017-12-07,2017-12-07 20:46:19,63.3809,4.7323
2017-12-07,2017-12-07 20:49:09,63.3839,4.7247
2017-12-07,2017-12-07 20:49:09,63.4219,4.848
2017-12-07,2017-12-07 20:52:48,62.3551,4.9116
2017-12-07,2017-12-07 20:52:48,63.4318,4.7548
2017-12-07,2017-12-07 20:56:49,63.4161,4.7908
2017-12-07,2017-12-07 21:14:02,63.8067,5.6071
2017-12-07,2017-12-07 21:20:15,63.8566,5.1598
2017-12-07,2017-12-07 21:20:15,63.8025,5.5263
2017-12-07,2017-12-07 21:23:58,63.3817,5.4849
2017-12-07,2017-12-07 21:24:57,63.646,5.0998
2017-12-07,2017-12-07 21:33:06,63.8338,5.7877
2017-12-07,2017-12-07 21:33:06,63.8019,5.8617
2017-12-07,2017-12-07 21:41:03,58.3279,5.8301
2017-12-07,2017-12-07 22:06:00,63.6988,5.1338
2017-12-07,2017-12-07 22:16:06,63.7216,5.0889
2017-12-07,2017-12-07 22:16:06,63.7644,4.8052
2017-12-07,2017-12-07 22:16:06,63.4976,4.5539
2017-12-07,2017-12-07 22:16:06,63.308,5.3727
2017-12-07,2017-12-07 22:20:57,63.6782,4.8671
2017-12-07,2017-12-07 22:20:57,63.7676,5.1987
