dato,timestamp,lat,lon
2024-09-29,2024-09-29 00:49:16,59.6061,23.6658
2024-09-29,2024-09-29 02:17:33,63.6476,10.2094
2024-09-29,2024-09-29 02:17:33,64.0776,10.0624
2024-09-29,2024-09-29 02:22:45,64.079,10.1271
2024-09-29,2024-09-29 02:22:45,64.081,10.0983
2024-09-29,2024-09-29 02:22:45,64.0879,10.1071
2024-09-29,2024-09-29 03:06:53,66.6823,13.5323
2024-09-29,2024-09-29 03:12:36,66.6808,13.6167
2024-09-29,2024-09-29 03:12:36,66.6825,13.6136
2024-09-29,2024-09-29 03:13:03,63.3546,9.4431
2024-09-29,2024-09-29 03:13:03,63.348,9.4457
2024-09-29,2024-09-29 03:13:03,63.3496,9.4702
2024-09-29,2024-09-29 03:13:03,63.3548,9.4697
2024-09-29,2024-09-29 03:13:03,63.3448,9.4607
2024-09-29,2024-09-29 04:33:07,64.0006,9.8731
2024-09-29,2024-09-29 04:33:07,63.9953,9.8936
2024-09-29,2024-09-29 04:33:07,63.9902,9.8955
2024-09-29,2024-09-29 04:33:07,63.9953,9.8954
2024-09-29,2024-09-29 04:33:08,63.9839,9.8866
2024-09-29,2024-09-29 04:33:08,63.9718,10.0091
2024-09-29,2024-09-29 04:33:08,64.018,9.7957
2024-09-29,2024-09-29 04:33:08,63.9853,9.88
2024-09-29,2024-09-29 04:44:59,64.3294,10.8378
2024-09-29,2024-09-29 04:44:59,64.3291,10.8378
2024-09-29,2024-09-29 04:44:59,64.2633,11.0535
2024-09-29,2024-09-29 04:44:59,64.2503,11.0993
2024-09-29,2024-09-29 04:44:59,64.3298,10.8369
2024-09-29,2024-09-29 04:44:59,64.3245,10.8535
2024-09-29,2024-09-29 04:44:59,64.3299,10.8341
2024-09-29,2024-09-29 04:44:59,64.3216,10.864
2024-09-29,2024-09-29 04:49:20,64.3118,10.935
2024-09-29,2024-09-29 04:49:20,64.3188,10.9239
2024-09-29,2024-09-29 04:49:20,64.3292,10.9232
2024-09-29,2024-09-29 04:49:21,64.3228,10.8971
2024-09-29,2024-09-29 04:49:21,64.324,10.8926
2024-09-29,2024-09-29 04:49:21,64.3232,10.9218
2024-09-29,2024-09-29 04:53:13,64.2993,10.9568
2024-09-29,2024-09-29 04:53:13,64.3022,10.9766
2024-09-29,2024-09-29 04:53:13,64.2991,10.9579
2024-09-29,2024-09-29 04:53:13,64.3035,10.973
2024-09-29,2024-09-29 04:53:13,64.3022,10.9893
2024-09-29,2024-09-29 04:58:20,64.2856,11.0895
2024-09-29,2024-09-29 04:58:20,64.2849,11.0912
2024-09-29,2024-09-29 04:58:20,64.2894,11.0956
2024-09-29,2024-09-29 05:14:38,63.5089,8.8156
2024-09-29,2024-09-29 05:14:38,63.5523,8.761
2024-09-29,2024-09-29 05:14:38,63.5492,8.8016
2024-09-29,2024-09-29 05:21:41,70.8663,16.3778
2024-09-29,2024-09-29 05:22:28,70.8747,16.3935
2024-09-29,2024-09-29 05:24:10,70.8751,16.3889
2024-09-29,2024-09-29 05:25:00,70.8678,16.3994
2024-09-29,2024-09-29 07:02:00,63.9119,10.1652
2024-09-29,2024-09-29 07:02:00,63.9116,10.147
2024-09-29,2024-09-29 08:17:59,63.7984,9.9435
2024-09-29,2024-09-29 08:17:59,63.801,9.9564
2024-09-29,2024-09-29 17:03:43,60.4583,20.283
