dato,timestamp,lat,lon
2023-12-23,2023-12-23 00:04:22,59.2187,5.4246
2023-12-23,2023-12-23 00:20:28,59.6736,5.2385
2023-12-23,2023-12-23 00:20:28,59.678,5.2276
2023-12-23,2023-12-23 00:20:28,59.6765,5.2259
2023-12-23,2023-12-23 00:20:28,59.667,5.2925
2023-12-23,2023-12-23 00:20:28,59.676,5.2276
2023-12-23,2023-12-23 00:52:53,63.7074,8.678
2023-12-23,2023-12-23 00:52:53,63.7074,8.6789
2023-12-23,2023-12-23 00:52:53,63.7076,8.6763
2023-12-23,2023-12-23 00:52:53,63.707,8.6764
2023-12-23,2023-12-23 00:59:04,63.6912,8.6183
2023-12-23,2023-12-23 00:59:04,63.6897,8.6215
2023-12-23,2023-12-23 00:59:04,63.6899,8.6204
2023-12-23,2023-12-23 00:59:04,63.6894,8.6219
2023-12-23,2023-12-23 01:09:21,63.7058,8.3783
2023-12-23,2023-12-23 02:00:46,63.366,9.5322
2023-12-23,2023-12-23 02:00:46,63.3819,9.5438
2023-12-23,2023-12-23 02:00:46,63.3817,9.5411
2023-12-23,2023-12-23 02:00:46,63.3818,9.5435
2023-12-23,2023-12-23 02:00:46,63.3826,9.5454
2023-12-23,2023-12-23 02:00:46,63.3827,9.5426
2023-12-23,2023-12-23 02:00:46,63.383,9.5442
2023-12-23,2023-12-23 02:01:41,59.2963,5.5581
2023-12-23,2023-12-23 02:01:41,59.2947,5.5557
2023-12-23,2023-12-23 02:06:06,63.3578,9.5269
2023-12-23,2023-12-23 02:06:06,63.4809,9.6129
2023-12-23,2023-12-23 02:06:06,63.3707,9.5381
2023-12-23,2023-12-23 02:06:06,63.4107,9.5584
2023-12-23,2023-12-23 02:06:06,63.3813,9.5409
2023-12-23,2023-12-23 02:06:06,63.4147,9.5665
2023-12-23,2023-12-23 02:06:06,63.3822,9.5418
2023-12-23,2023-12-23 02:06:06,63.3968,9.5526
2023-12-23,2023-12-23 02:06:06,63.3827,9.541
2023-12-23,2023-12-23 02:06:06,63.4159,9.5634
2023-12-23,2023-12-23 02:06:06,63.3826,9.538
2023-12-23,2023-12-23 02:06:07,63.391,9.546
2023-12-23,2023-12-23 04:12:20,60.1516,24.7234
2023-12-23,2023-12-23 04:43:16,58.417,5.9286
2023-12-23,2023-12-23 04:43:16,58.494,5.7852
2023-12-23,2023-12-23 04:43:16,58.4856,5.7773
2023-12-23,2023-12-23 04:43:16,58.4853,5.7773
2023-12-23,2023-12-23 06:05:46,58.7262,5.7151
2023-12-23,2023-12-23 06:17:00,58.8868,6.1584
2023-12-23,2023-12-23 06:17:00,58.8897,6.1615
2023-12-23,2023-12-23 06:18:58,58.8778,6.1694
2023-12-23,2023-12-23 18:43:02,65.7715,5.3011
