dato,timestamp,lat,lon
2024-11-16,2024-11-16 00:01:53,62.5318,5.7165
2024-11-16,2024-11-16 00:01:53,62.4228,5.9497
2024-11-16,2024-11-16 00:13:37,63.8104,7.4464
2024-11-16,2024-11-16 00:13:37,63.794,7.4553
2024-11-16,2024-11-16 00:13:37,63.7903,7.3575
2024-11-16,2024-11-16 00:13:37,63.8055,7.4197
2024-11-16,2024-11-16 00:13:37,63.8081,7.4323
2024-11-16,2024-11-16 00:13:37,63.8727,6.7762
2024-11-16,2024-11-16 00:13:37,63.8038,7.4338
2024-11-16,2024-11-16 00:13:37,63.7873,7.3107
2024-11-16,2024-11-16 00:13:37,63.8172,7.397
2024-11-16,2024-11-16 00:13:37,63.8088,7.4414
2024-11-16,2024-11-16 00:39:16,62.6902,6.3171
2024-11-16,2024-11-16 00:41:27,63.8209,9.8798
2024-11-16,2024-11-16 00:41:27,63.8127,9.8808
2024-11-16,2024-11-16 00:41:27,63.8846,9.9884
2024-11-16,2024-11-16 00:50:44,60.9405,5.1759
2024-11-16,2024-11-16 00:50:44,60.9429,5.1973
2024-11-16,2024-11-16 00:50:44,60.9504,5.166
2024-11-16,2024-11-16 00:50:44,60.9436,5.16
2024-11-16,2024-11-16 00:51:53,62.7686,6.7667
2024-11-16,2024-11-16 00:51:53,62.6882,6.803
2024-11-16,2024-11-16 00:51:53,62.7636,6.7708
2024-11-16,2024-11-16 00:51:54,62.7902,6.7385
2024-11-16,2024-11-16 00:53:58,62.7963,6.868
2024-11-16,2024-11-16 00:53:58,62.7994,6.8376
2024-11-16,2024-11-16 00:53:58,62.778,6.7972
2024-11-16,2024-11-16 00:53:58,62.6083,7.0605
2024-11-16,2024-11-16 00:53:58,62.7522,6.9078
2024-11-16,2024-11-16 00:53:58,62.7993,6.8382
2024-11-16,2024-11-16 00:53:58,62.7762,6.7282
2024-11-16,2024-11-16 00:53:58,62.7785,6.805
2024-11-16,2024-11-16 00:53:58,62.8033,6.8298
2024-11-16,2024-11-16 00:53:58,62.7329,6.6238
2024-11-16,2024-11-16 00:53:58,62.7924,6.8057
2024-11-16,2024-11-16 00:53:58,62.8101,6.8215
2024-11-16,2024-11-16 00:53:58,62.8023,6.8314
2024-11-16,2024-11-16 00:54:43,64.3141,10.5119
2024-11-16,2024-11-16 00:54:43,64.2857,10.5698
2024-11-16,2024-11-16 00:54:43,64.1779,10.3818
2024-11-16,2024-11-16 00:54:43,64.2841,10.5611
2024-11-16,2024-11-16 00:55:20,62.3481,5.6547
2024-11-16,2024-11-16 00:55:20,62.3733,5.6107
2024-11-16,2024-11-16 00:55:35,62.8052,6.8272
2024-11-16,2024-11-16 00:55:35,62.8181,6.9111
2024-11-16,2024-11-16 00:55:35,62.8171,7.447
2024-11-16,2024-11-16 00:55:35,62.8302,6.8908
2024-11-16,2024-11-16 00:55:35,62.8239,6.8933
2024-11-16,2024-11-16 00:55:35,62.8179,6.9054
2024-11-16,2024-11-16 00:56:01,64.2818,10.5285
2024-11-16,2024-11-16 00:56:01,64.2835,10.5708
2024-11-16,2024-11-16 00:56:01,64.2821,10.5814
2024-11-16,2024-11-16 00:56:01,64.2811,10.5242
2024-11-16,2024-11-16 00:56:01,64.377,10.5575
2024-11-16,2024-11-16 00:56:01,64.9768,11.438
2024-11-16,2024-11-16 00:56:01,64.3024,10.5638
2024-11-16,2024-11-16 00:56:01,64.2882,10.5367
2024-11-16,2024-11-16 00:56:01,64.2848,10.5649
2024-11-16,2024-11-16 00:56:01,64.2813,10.521
2024-11-16,2024-11-16 00:56:57,62.8208,6.9807
2024-11-16,2024-11-16 00:56:57,62.8206,6.9333
2024-11-16,2024-11-16 00:56:57,62.8081,6.8824
2024-11-16,2024-11-16 00:56:57,62.7583,6.8635
2024-11-16,2024-11-16 00:56:57,62.441,6.6885
2024-11-16,2024-11-16 00:56:57,62.894,6.936
2024-11-16,2024-11-16 00:56:57,62.8291,6.9577
2024-11-16,2024-11-16 00:56:57,62.8255,6.9809
2024-11-16,2024-11-16 00:56:57,62.7947,6.8045
2024-11-16,2024-11-16 00:56:57,62.7951,6.8141
2024-11-16,2024-11-16 00:56:57,62.8146,6.923
2024-11-16,2024-11-16 00:56:57,62.8238,6.9777
2024-11-16,2024-11-16 00:56:57,62.8226,6.9732
2024-11-16,2024-11-16 00:56:57,62.7487,6.8864
2024-11-16,2024-11-16 00:58:07,62.8296,6.978
2024-11-16,2024-11-16 00:58:07,62.8572,6.9473
2024-11-16,2024-11-16 00:58:07,62.7999,6.9814
2024-11-16,2024-11-16 00:58:07,62.8303,6.9794
2024-11-16,2024-11-16 00:58:07,62.8296,7.0073
2024-11-16,2024-11-16 00:58:07,62.8256,6.9723
2024-11-16,2024-11-16 00:58:07,62.8265,6.9972
2024-11-16,2024-11-16 00:58:07,62.8717,6.9794
2024-11-16,2024-11-16 00:58:07,62.7566,7.0763
2024-11-16,2024-11-16 00:58:07,62.8295,6.9697
2024-11-16,2024-11-16 00:58:07,62.8072,6.9007
2024-11-16,2024-11-16 00:58:57,64.3192,10.6626
2024-11-16,2024-11-16 00:58:57,64.3019,10.6517
2024-11-16,2024-11-16 00:58:57,64.3022,10.65
2024-11-16,2024-11-16 00:58:57,64.3037,10.6628
2024-11-16,2024-11-16 00:58:57,64.3074,10.621
2024-11-16,2024-11-16 00:58:57,64.2521,10.6359
2024-11-16,2024-11-16 00:58:57,64.3016,10.6333
2024-11-16,2024-11-16 00:58:57,64.2936,10.6712
2024-11-16,2024-11-16 00:58:57,64.3084,10.6385
2024-11-16,2024-11-16 00:58:57,64.3197,10.808
2024-11-16,2024-11-16 00:59:32,62.8171,6.9998
2024-11-16,2024-11-16 00:59:32,62.8177,6.9407
2024-11-16,2024-11-16 00:59:32,59.946,10.9688
2024-11-16,2024-11-16 00:59:32,62.7295,6.8393
2024-11-16,2024-11-16 00:59:32,62.9708,6.3563
2024-11-16,2024-11-16 00:59:32,62.7971,6.8567
2024-11-16,2024-11-16 00:59:32,62.8424,6.9955
2024-11-16,2024-11-16 00:59:32,62.8168,6.9866
2024-11-16,2024-11-16 00:59:32,62.8018,6.8693
2024-11-16,2024-11-16 01:06:42,62.447,6.0944
2024-11-16,2024-11-16 01:06:42,62.4502,6.0917
2024-11-16,2024-11-16 01:06:42,62.4541,6.073
2024-11-16,2024-11-16 01:06:42,62.4469,6.0457
2024-11-16,2024-11-16 01:08:14,62.718,7.3851
2024-11-16,2024-11-16 01:08:14,62.459,6.104
2024-11-16,2024-11-16 01:08:14,62.4881,6.1445
2024-11-16,2024-11-16 01:09:21,62.5054,6.1354
2024-11-16,2024-11-16 01:09:21,62.5122,6.1303
2024-11-16,2024-11-16 01:15:30,62.5808,6.3164
2024-11-16,2024-11-16 01:15:30,62.5531,6.2802
2024-11-16,2024-11-16 01:15:30,62.5817,6.2917
2024-11-16,2024-11-16 01:15:30,62.583,6.2931
2024-11-16,2024-11-16 01:16:06,62.1549,5.8846
2024-11-16,2024-11-16 01:22:35,61.1018,6.3019
2024-11-16,2024-11-16 01:22:35,61.9812,5.17
2024-11-16,2024-11-16 01:22:35,61.9155,5.4116
2024-11-16,2024-11-16 01:22:35,61.9067,5.3866
2024-11-16,2024-11-16 01:22:35,61.8734,5.3492
2024-11-16,2024-11-16 01:22:35,61.7685,5.2808
2024-11-16,2024-11-16 01:22:35,61.7238,5.2626
2024-11-16,2024-11-16 01:22:35,61.9093,5.3839
2024-11-16,2024-11-16 01:24:32,62.8644,7.3135
2024-11-16,2024-11-16 01:24:32,62.8446,7.3265
2024-11-16,2024-11-16 01:24:32,62.8796,7.2934
2024-11-16,2024-11-16 01:43:17,64.8395,8.6787
2024-11-16,2024-11-16 01:43:17,64.837,8.7041
2024-11-16,2024-11-16 01:43:17,64.8421,8.6826
2024-11-16,2024-11-16 01:43:17,64.8396,8.7072
2024-11-16,2024-11-16 01:43:44,64.8477,8.6681
2024-11-16,2024-11-16 01:43:44,64.8571,8.6505
2024-11-16,2024-11-16 01:43:44,64.8377,8.6789
2024-11-16,2024-11-16 01:44:07,64.8373,8.7314
2024-11-16,2024-11-16 01:44:07,64.8332,8.7326
2024-11-16,2024-11-16 01:44:30,64.838,8.7481
2024-11-16,2024-11-16 01:44:58,64.8583,8.7158
