dato,timestamp,lat,lon,kommune
2015-07-02,2015-07-02 15:45:12,58.6095,5.7435,Hå
2015-07-02,2015-07-02 16:43:26,60.7335,7.0195,Aurland
2015-07-02,2015-07-02 17:28:48,59.8926,5.3468,Fitjar
2015-07-02,2015-07-02 17:28:48,59.8904,5.3484,Fitjar
2015-07-02,2015-07-02 17:30:33,59.8921,5.3194,Fitjar
2015-07-02,2015-07-02 17:50:35,59.4402,5.5563,Tysvær
2015-07-02,2015-07-02 18:02:35,59.2093,6.1234,Hjelmeland
2015-07-02,2015-07-02 18:20:02,59.5455,5.4372,Sveio
2015-07-02,2015-07-02 18:23:23,60.3097,6.0843,Kvam
2015-07-02,2015-07-02 18:23:23,60.3036,6.0556,Kvam
2015-07-02,2015-07-02 18:24:28,60.2961,6.0569,Kvam
2015-07-02,2015-07-02 18:24:28,60.3678,6.2271,Kvam
2015-07-02,2015-07-02 18:26:46,60.3362,6.0789,Kvam
2015-07-02,2015-07-02 18:26:46,60.3129,5.9999,Kvam
2015-07-02,2015-07-02 18:28:05,60.3072,5.9791,Kvam
2015-07-02,2015-07-02 18:28:05,60.3528,6.026,Kvam
2015-07-02,2015-07-02 18:29:12,60.3107,6.2027,Kvam
2015-07-02,2015-07-02 18:29:12,60.3097,6.0032,Kvam
2015-07-02,2015-07-02 18:29:12,60.3603,6.2437,Kvam
2015-07-02,2015-07-02 18:29:12,60.3099,6.0887,Kvam
2015-07-02,2015-07-02 18:30:38,60.1577,5.8783,Kvam
2015-07-02,2015-07-02 18:30:38,60.3369,6.1182,Kvam
2015-07-02,2015-07-02 18:30:38,60.3957,6.1552,Kvam
2015-07-02,2015-07-02 18:30:38,60.0346,6.0612,Kvinnherad
2015-07-02,2015-07-02 18:30:38,60.3317,6.066,Kvam
2015-07-02,2015-07-02 18:30:38,60.3769,6.1071,Kvam
2015-07-02,2015-07-02 18:31:00,59.5707,5.4579,Sveio
2015-07-02,2015-07-02 18:31:36,60.3445,6.1038,Kvam
2015-07-02,2015-07-02 18:32:36,59.5363,5.3635,Sveio
