dato,timestamp,lat,lon,kommune
2013-06-26,2013-06-26 12:15:46,58.4468,7.665,Marnardal
2013-06-26,2013-06-26 13:55:20,58.6136,7.8548,Evje og Hornnes
2013-06-26,2013-06-26 13:57:00,58.5891,7.8674,Evje og Hornnes
2013-06-26,2013-06-26 13:57:00,58.6532,8.342,Froland
2013-06-26,2013-06-26 14:09:28,58.4992,7.8543,Iveland
2013-06-26,2013-06-26 14:11:49,58.4709,7.7766,Evje og Hornnes
2013-06-26,2013-06-26 14:24:09,58.5428,7.7601,Evje og Hornnes
2013-06-26,2013-06-26 15:57:01,58.2388,7.5454,Marnardal
2013-06-26,2013-06-26 19:11:25,60.598,12.2783,Åsnes
2013-06-26,2013-06-26 19:13:24,60.0258,12.0139,Eidskog
2013-06-26,2013-06-26 19:13:24,60.0338,12.0685,Eidskog
2013-06-26,2013-06-26 19:14:50,60.0292,11.9584,Eidskog
2013-06-26,2013-06-26 19:14:50,60.0455,12.0337,Eidskog
2013-06-26,2013-06-26 19:16:49,60.0565,11.91,Eidskog
2013-06-26,2013-06-26 19:16:49,60.0427,12.0268,Eidskog
2013-06-26,2013-06-26 19:16:49,60.0393,11.9266,Eidskog
2013-06-26,2013-06-26 19:16:49,60.0306,11.9449,Eidskog
2013-06-26,2013-06-26 19:16:49,60.0263,11.8883,Eidskog
2013-06-26,2013-06-26 19:18:19,60.035,11.8581,Eidskog
2013-06-26,2013-06-26 19:18:19,60.0258,11.8702,Eidskog
2013-06-26,2013-06-26 19:26:17,60.12,12.1052,Kongsvinger
2013-06-26,2013-06-26 19:26:17,60.1416,11.9774,Kongsvinger
2013-06-26,2013-06-26 19:26:17,60.1175,11.9166,Kongsvinger
2013-06-26,2013-06-26 19:26:17,60.1375,12.0222,Kongsvinger
2013-06-26,2013-06-26 19:49:21,60.1282,10.7445,Nittedal
2013-06-26,2013-06-26 19:49:21,60.1109,10.8123,Nittedal
2013-06-26,2013-06-26 19:49:21,65.8889,12.5835,Alstahaug
2013-06-26,2013-06-26 19:49:21,60.1311,10.7433,Nittedal
2013-06-26,2013-06-26 19:49:21,60.1105,10.7985,Nittedal
2013-06-26,2013-06-26 19:49:21,60.1269,10.7403,Nittedal
2013-06-26,2013-06-26 19:49:21,60.1282,10.7444,Nittedal
2013-06-26,2013-06-26 19:53:23,60.3166,12.2865,Kongsvinger
2013-06-26,2013-06-26 19:53:23,60.3066,12.2807,Kongsvinger
2013-06-26,2013-06-26 19:53:23,60.3178,12.3266,Kongsvinger
2013-06-26,2013-06-26 19:53:23,60.2841,12.1111,Kongsvinger
2013-06-26,2013-06-26 19:53:23,60.2998,11.3815,Eidsvoll
2013-06-26,2013-06-26 19:53:23,60.292,12.1327,Kongsvinger
2013-06-26,2013-06-26 19:53:23,60.3407,11.9976,Kongsvinger
2013-06-26,2013-06-26 19:53:23,60.3052,12.1256,Kongsvinger
2013-06-26,2013-06-26 19:53:23,60.2884,12.1564,Kongsvinger
2013-06-26,2013-06-26 19:59:03,60.3615,12.3426,Kongsvinger
2013-06-26,2013-06-26 19:59:03,60.7508,11.8201,Våler
2013-06-26,2013-06-26 20:05:45,60.3238,11.804,Sør-Odal
2013-06-26,2013-06-26 20:05:45,60.3607,12.042,Kongsvinger
2013-06-26,2013-06-26 20:17:02,60.2877,11.0967,Nannestad
2013-06-26,2013-06-26 20:22:06,60.6666,11.1382,Stange
2013-06-26,2013-06-26 20:26:59,59.8077,11.0515,Enebakk
2013-06-26,2013-06-26 20:26:59,60.3117,10.8723,Nannestad
2013-06-26,2013-06-26 20:28:48,60.4199,12.0711,Grue
2013-06-26,2013-06-26 20:39:26,60.5077,11.8097,Åsnes
2013-06-26,2013-06-26 20:45:03,60.4972,11.4415,Nord-Odal
2013-06-26,2013-06-26 20:50:01,60.5998,11.7712,Våler
2013-06-26,2013-06-26 20:53:31,60.6081,11.6335,Våler
2013-06-26,2013-06-26 20:53:31,60.5924,11.6252,Stange
2013-06-26,2013-06-26 20:53:32,60.5881,11.6046,Stange
2013-06-26,2013-06-26 20:56:17,60.8702,10.6861,Gjøvik
2013-06-26,2013-06-26 20:56:17,60.6116,11.5956,Stange
2013-06-26,2013-06-26 20:56:17,61.1781,11.1606,Åmot
2013-06-26,2013-06-26 21:00:03,60.5955,11.5319,Stange
2013-06-26,2013-06-26 21:03:08,60.6152,11.4345,Stange
2013-06-26,2013-06-26 21:05:21,60.5856,10.7235,Østre Toten
2013-06-26,2013-06-26 21:07:32,60.6476,11.3717,Stange
2013-06-26,2013-06-26 21:07:32,60.4849,11.7055,Nord-Odal
2013-06-26,2013-06-26 21:08:33,60.4917,11.1009,Eidsvoll
2013-06-26,2013-06-26 21:08:34,60.6546,11.3498,Stange
2013-06-26,2013-06-26 21:08:34,60.6404,11.3766,Stange
2013-06-26,2013-06-26 21:10:43,60.6385,11.3087,Stange
2013-06-26,2013-06-26 21:14:56,60.739,11.7371,Våler
2013-06-26,2013-06-26 21:14:56,60.668,11.3635,Stange
2013-06-26,2013-06-26 21:14:56,60.6593,11.3156,Stange
2013-06-26,2013-06-26 21:14:56,60.6767,11.3624,Stange
2013-06-26,2013-06-26 21:19:36,60.6516,10.7493,Østre Toten
2013-06-26,2013-06-26 21:19:36,60.6259,10.731,Østre Toten
2013-06-26,2013-06-26 21:21:32,60.6943,11.2924,Stange
2013-06-26,2013-06-26 21:25:06,60.6963,10.9649,Østre Toten
2013-06-26,2013-06-26 21:30:15,60.8505,10.8316,Ringsaker
2013-06-26,2013-06-26 21:34:11,60.7846,11.2579,Stange
2013-06-26,2013-06-26 21:34:11,60.7361,10.9935,Ringsaker
2013-06-26,2013-06-26 21:34:11,60.7014,10.9579,Østre Toten
2013-06-26,2013-06-26 21:34:11,61.3364,10.8087,Stor-Elvdal
2013-06-26,2013-06-26 21:35:42,60.7762,11.1056,Stange
2013-06-26,2013-06-26 21:35:42,60.8034,10.863,Ringsaker
2013-06-26,2013-06-26 21:38:34,60.7275,10.8719,Østre Toten
2013-06-26,2013-06-26 21:38:34,60.7229,10.9748,Ringsaker
2013-06-26,2013-06-26 21:44:18,60.7143,10.8869,Østre Toten
2013-06-26,2013-06-26 21:44:18,60.8976,9.8104,Nordre Land
2013-06-26,2013-06-26 21:44:18,60.7481,10.8176,Østre Toten
2013-06-26,2013-06-26 21:50:00,60.8285,10.7815,Ringsaker
2013-06-26,2013-06-26 21:50:01,60.8246,10.7741,Ringsaker
2013-06-26,2013-06-26 21:50:01,60.7879,10.7467,Ringsaker
2013-06-26,2013-06-26 21:50:01,60.8242,10.7386,Ringsaker
2013-06-26,2013-06-26 21:53:08,60.8319,10.761,Ringsaker
2013-06-26,2013-06-26 21:57:04,60.7817,9.9608,Nordre Land
2013-06-26,2013-06-26 21:57:04,60.8283,9.9194,Nordre Land
2013-06-26,2013-06-26 21:57:32,60.9059,11.1227,Hamar
2013-06-26,2013-06-26 22:05:28,60.7746,10.6888,Gjøvik
