dato,timestamp,lat,lon
2020-05-04,2020-05-04 08:53:06,59.3488,17.5737
2020-05-04,2020-05-04 09:08:16,59.3655,17.6106
2020-05-04,2020-05-04 09:08:16,59.3349,17.6599
2020-05-04,2020-05-04 09:27:00,59.3786,17.6955
2020-05-04,2020-05-04 09:28:01,59.3699,17.7449
2020-05-04,2020-05-04 09:28:01,59.3991,17.7632
2020-05-04,2020-05-04 09:29:53,59.4059,17.7054
2020-05-04,2020-05-04 09:29:53,59.3903,17.7466
2020-05-04,2020-05-04 09:33:58,59.3943,17.7441
2020-05-04,2020-05-04 09:33:59,59.4411,17.6644
2020-05-04,2020-05-04 09:33:59,59.4434,17.6693
2020-05-04,2020-05-04 09:35:40,59.3931,17.7506
2020-05-04,2020-05-04 09:37:36,59.3944,17.7554
2020-05-04,2020-05-04 09:44:32,59.4751,17.8023
2020-05-04,2020-05-04 09:49:48,59.4224,17.8788
2020-05-04,2020-05-04 09:50:39,63.6402,29.7403
2020-05-04,2020-05-04 09:50:39,63.733,29.7648
2020-05-04,2020-05-04 09:51:04,59.4198,17.9149
2020-05-04,2020-05-04 09:53:17,59.4493,18.0047
2020-05-04,2020-05-04 09:53:54,59.4709,17.7911
2020-05-04,2020-05-04 09:55:24,59.433,17.9163
2020-05-04,2020-05-04 09:56:14,59.4099,17.93
2020-05-04,2020-05-04 09:56:14,59.5162,17.8057
2020-05-04,2020-05-04 09:57:16,59.4222,17.9358
2020-05-04,2020-05-04 09:57:16,59.4139,17.9393
2020-05-04,2020-05-04 10:12:10,59.4075,17.9876
2020-05-04,2020-05-04 10:12:10,59.4162,17.9884
2020-05-04,2020-05-04 10:15:38,59.6018,17.7403
2020-05-04,2020-05-04 10:15:38,59.515,17.9761
2020-05-04,2020-05-04 10:15:38,59.5452,17.8633
2020-05-04,2020-05-04 10:19:03,59.5203,17.9333
2020-05-04,2020-05-04 10:19:03,59.5205,17.9427
2020-05-04,2020-05-04 10:26:35,62.8269,29.3915
2020-05-04,2020-05-04 10:42:11,59.138,17.1437
2020-05-04,2020-05-04 10:48:20,59.1564,17.2823
2020-05-04,2020-05-04 10:53:09,59.7447,17.8185
2020-05-04,2020-05-04 10:53:09,59.5853,18.0601
2020-05-04,2020-05-04 10:53:09,59.6479,18.0288
2020-05-04,2020-05-04 10:57:49,59.6809,18.0749
2020-05-04,2020-05-04 10:57:50,59.6929,18.083
2020-05-04,2020-05-04 10:57:50,59.6909,17.9679
2020-05-04,2020-05-04 10:57:50,59.6125,17.9469
2020-05-04,2020-05-04 10:57:50,59.6872,18.0763
2020-05-04,2020-05-04 11:12:17,62.8936,29.8793
2020-05-04,2020-05-04 11:12:17,62.9006,29.7891
2020-05-04,2020-05-04 11:15:12,62.9111,29.7558
2020-05-04,2020-05-04 11:39:43,59.1969,17.9399
2020-05-04,2020-05-04 11:53:19,59.2912,17.9367
2020-05-04,2020-05-04 12:11:25,63.0595,30.839
2020-05-04,2020-05-04 12:45:10,59.3352,18.1318
2020-05-04,2020-05-04 12:45:10,59.3252,18.1349
2020-05-04,2020-05-04 12:45:10,59.5175,18.2019
2020-05-04,2020-05-04 12:45:10,59.4359,18.1234
2020-05-04,2020-05-04 12:45:10,59.4307,18.115
2020-05-04,2020-05-04 14:15:37,58.6954,16.8749
2020-05-04,2020-05-04 15:28:15,57.9159,16.1286
