dato,timestamp,lat,lon
2021-07-04,2021-07-04 00:20:44,57.9107,13.4312
2021-07-04,2021-07-04 00:22:19,57.9019,13.4015
2021-07-04,2021-07-04 00:29:23,57.9054,13.4568
2021-07-04,2021-07-04 00:32:57,57.9032,13.4276
2021-07-04,2021-07-04 00:32:57,57.9055,13.4221
2021-07-04,2021-07-04 00:39:05,57.9139,13.4242
2021-07-04,2021-07-04 00:39:05,57.9088,13.4034
2021-07-04,2021-07-04 00:39:05,57.9395,13.3794
2021-07-04,2021-07-04 00:45:32,57.9168,13.3803
2021-07-04,2021-07-04 00:47:33,57.9779,12.479
2021-07-04,2021-07-04 00:49:08,57.9131,12.4386
2021-07-04,2021-07-04 00:49:08,57.9119,12.4306
2021-07-04,2021-07-04 00:51:22,57.9046,12.6438
2021-07-04,2021-07-04 00:51:22,58.0666,12.5036
2021-07-04,2021-07-04 00:53:33,57.904,13.3666
2021-07-04,2021-07-04 00:54:22,57.9149,12.5079
2021-07-04,2021-07-04 00:54:22,57.9113,12.5567
2021-07-04,2021-07-04 00:54:22,57.9302,12.529
2021-07-04,2021-07-04 00:54:22,57.9053,12.4574
2021-07-04,2021-07-04 00:54:22,57.9284,12.5163
2021-07-04,2021-07-04 00:54:22,57.9271,12.5226
2021-07-04,2021-07-04 00:54:22,57.9416,12.5318
2021-07-04,2021-07-04 00:54:22,57.9415,12.5208
2021-07-04,2021-07-04 00:55:14,57.9025,13.3647
2021-07-04,2021-07-04 00:55:49,57.9286,12.4064
2021-07-04,2021-07-04 00:57:37,57.9016,13.3504
2021-07-04,2021-07-04 00:57:37,57.9056,13.3413
2021-07-04,2021-07-04 00:57:37,57.9167,13.29
2021-07-04,2021-07-04 00:57:37,57.9103,13.3192
2021-07-04,2021-07-04 00:57:37,57.9107,13.3506
2021-07-04,2021-07-04 01:01:43,57.9518,12.4703
2021-07-04,2021-07-04 01:02:04,58.0206,13.3673
2021-07-04,2021-07-04 01:02:04,58.0373,13.2929
2021-07-04,2021-07-04 01:03:06,57.9045,12.426
2021-07-04,2021-07-04 01:03:19,57.9258,12.4843
2021-07-04,2021-07-04 01:03:19,57.9226,12.487
2021-07-04,2021-07-04 01:04:06,57.9098,12.4209
2021-07-04,2021-07-04 01:04:06,57.9027,12.4159
2021-07-04,2021-07-04 01:05:15,57.9024,12.4175
2021-07-04,2021-07-04 01:05:15,57.9084,12.4231
2021-07-04,2021-07-04 01:05:15,57.9047,12.4276
2021-07-04,2021-07-04 01:06:12,57.9067,12.4197
2021-07-04,2021-07-04 01:06:12,57.9032,12.428
2021-07-04,2021-07-04 01:06:12,57.9007,12.4149
2021-07-04,2021-07-04 01:07:06,57.9041,12.4013
2021-07-04,2021-07-04 01:07:06,57.9079,12.4307
2021-07-04,2021-07-04 01:07:06,57.9117,12.4213
2021-07-04,2021-07-04 01:07:44,57.9083,12.4191
2021-07-04,2021-07-04 01:07:50,57.9051,12.4323
2021-07-04,2021-07-04 01:08:12,57.9389,12.6583
2021-07-04,2021-07-04 01:08:12,57.9351,12.6468
2021-07-04,2021-07-04 01:09:55,57.9028,12.3901
2021-07-04,2021-07-04 01:10:15,57.9391,12.6536
2021-07-04,2021-07-04 01:10:15,57.9395,12.6667
2021-07-04,2021-07-04 01:10:22,57.9096,12.4219
2021-07-04,2021-07-04 01:12:19,57.9024,12.6751
2021-07-04,2021-07-04 01:12:19,57.9421,12.6788
2021-07-04,2021-07-04 01:12:19,57.9447,12.6619
2021-07-04,2021-07-04 01:13:23,58.0553,13.2868
2021-07-04,2021-07-04 01:13:23,58.0392,13.3161
2021-07-04,2021-07-04 01:13:23,58.0388,13.2875
2021-07-04,2021-07-04 01:14:55,57.9224,12.645
2021-07-04,2021-07-04 01:14:55,57.9321,12.6614
2021-07-04,2021-07-04 01:14:58,57.9094,12.3833
2021-07-04,2021-07-04 01:15:50,57.921,12.3828
2021-07-04,2021-07-04 01:15:50,57.9137,12.4224
2021-07-04,2021-07-04 01:15:50,57.9112,12.4092
2021-07-04,2021-07-04 01:15:50,57.91,12.4125
2021-07-04,2021-07-04 01:15:50,57.9124,12.4083
2021-07-04,2021-07-04 01:15:50,57.9088,12.4087
2021-07-04,2021-07-04 01:15:50,57.923,12.406
2021-07-04,2021-07-04 01:15:50,57.9098,12.4
2021-07-04,2021-07-04 01:16:35,57.9284,12.4144
2021-07-04,2021-07-04 01:16:35,57.9279,12.4151
2021-07-04,2021-07-04 01:16:35,57.9081,12.3858
2021-07-04,2021-07-04 01:16:35,57.9054,12.4197
2021-07-04,2021-07-04 01:17:16,57.9261,12.4251
2021-07-04,2021-07-04 01:17:16,57.9194,12.4179
2021-07-04,2021-07-04 01:17:16,57.9256,12.4148
2021-07-04,2021-07-04 01:17:50,58.0498,13.2994
2021-07-04,2021-07-04 01:17:50,58.048,13.2892
2021-07-04,2021-07-04 01:17:50,58.043,13.2756
2021-07-04,2021-07-04 01:17:54,57.9065,12.439
