dato,timestamp,lat,lon
2020-06-27,2020-06-27 00:00:06,63.9701,15.3111
2020-06-27,2020-06-27 00:00:16,64.1142,13.4764
2020-06-27,2020-06-27 00:00:16,64.1224,13.4099
2020-06-27,2020-06-27 00:00:32,64.2976,14.3553
2020-06-27,2020-06-27 00:00:32,64.2594,14.0912
2020-06-27,2020-06-27 00:00:37,64.1182,13.494
2020-06-27,2020-06-27 00:00:37,64.1106,13.4995
2020-06-27,2020-06-27 00:00:37,64.1046,13.5006
2020-06-27,2020-06-27 00:00:37,64.1108,13.4961
2020-06-27,2020-06-27 00:01:00,64.1451,13.4717
2020-06-27,2020-06-27 00:01:00,64.1356,13.4795
2020-06-27,2020-06-27 00:01:00,64.1389,13.4876
2020-06-27,2020-06-27 00:01:00,64.1101,13.3292
2020-06-27,2020-06-27 00:01:00,64.1591,13.4937
2020-06-27,2020-06-27 00:01:00,64.1387,13.5004
2020-06-27,2020-06-27 00:01:00,64.1421,13.578
2020-06-27,2020-06-27 00:01:06,63.2282,28.4354
2020-06-27,2020-06-27 00:01:06,63.1848,28.4649
2020-06-27,2020-06-27 00:01:07,63.2642,28.4129
2020-06-27,2020-06-27 00:01:21,64.1053,13.3632
2020-06-27,2020-06-27 00:01:21,64.1273,13.4619
2020-06-27,2020-06-27 00:01:21,64.1203,13.4616
2020-06-27,2020-06-27 00:01:21,64.1145,13.5027
2020-06-27,2020-06-27 00:01:21,64.1338,13.5441
2020-06-27,2020-06-27 00:01:21,64.1293,13.445
2020-06-27,2020-06-27 00:01:21,64.1272,13.4563
2020-06-27,2020-06-27 00:01:26,64.2625,14.1701
2020-06-27,2020-06-27 00:01:26,64.2717,14.1796
2020-06-27,2020-06-27 00:01:26,64.2866,14.3504
2020-06-27,2020-06-27 00:01:41,64.1167,13.4529
2020-06-27,2020-06-27 00:01:41,64.0832,13.4517
2020-06-27,2020-06-27 00:01:41,64.1902,13.533
2020-06-27,2020-06-27 00:01:42,63.6824,26.3942
2020-06-27,2020-06-27 00:02:25,64.2773,14.1807
2020-06-27,2020-06-27 00:02:25,64.3188,14.2084
2020-06-27,2020-06-27 00:02:25,64.2887,14.4687
2020-06-27,2020-06-27 00:02:38,64.1224,13.4068
2020-06-27,2020-06-27 00:02:38,64.2236,13.6234
2020-06-27,2020-06-27 00:02:38,64.1081,13.5182
2020-06-27,2020-06-27 00:02:38,64.0946,13.4664
2020-06-27,2020-06-27 00:02:38,64.1115,13.4889
2020-06-27,2020-06-27 00:03:07,63.1704,28.5003
2020-06-27,2020-06-27 00:03:07,63.2335,28.4812
2020-06-27,2020-06-27 00:03:22,64.2581,14.1841
2020-06-27,2020-06-27 00:03:22,64.2666,14.1779
2020-06-27,2020-06-27 00:03:22,64.2659,14.2129
2020-06-27,2020-06-27 00:03:22,64.2445,14.0549
2020-06-27,2020-06-27 00:03:43,64.0948,13.4756
2020-06-27,2020-06-27 00:03:43,64.1254,13.4741
2020-06-27,2020-06-27 00:03:43,64.1161,13.4002
2020-06-27,2020-06-27 00:03:43,64.1268,13.4752
2020-06-27,2020-06-27 00:03:43,64.1293,13.4748
2020-06-27,2020-06-27 00:03:43,64.1177,13.4658
2020-06-27,2020-06-27 00:03:54,63.9785,15.4127
2020-06-27,2020-06-27 00:03:54,63.978,15.312
2020-06-27,2020-06-27 00:03:54,63.9844,15.3377
2020-06-27,2020-06-27 00:03:54,63.9838,15.3253
2020-06-27,2020-06-27 00:03:54,63.9661,15.4698
2020-06-27,2020-06-27 00:03:59,64.2441,14.1506
2020-06-27,2020-06-27 00:03:59,64.2285,14.0656
2020-06-27,2020-06-27 00:04:33,64.1288,13.4473
2020-06-27,2020-06-27 00:04:33,64.1197,13.4222
2020-06-27,2020-06-27 00:04:35,63.4886,27.6689
2020-06-27,2020-06-27 00:04:35,63.5283,27.6128
2020-06-27,2020-06-27 00:04:36,63.5163,27.6626
2020-06-27,2020-06-27 00:04:36,63.5153,27.6033
2020-06-27,2020-06-27 00:04:49,63.1734,28.4969
2020-06-27,2020-06-27 00:04:49,63.1606,29.0453
2020-06-27,2020-06-27 00:04:49,63.173,28.5585
2020-06-27,2020-06-27 00:04:49,63.1549,28.515
2020-06-27,2020-06-27 00:04:49,63.1571,28.7065
2020-06-27,2020-06-27 00:04:49,63.2333,28.4955
2020-06-27,2020-06-27 00:05:22,64.2346,14.061
2020-06-27,2020-06-27 00:05:22,64.3051,14.4731
2020-06-27,2020-06-27 00:05:58,63.1907,28.3834
2020-06-27,2020-06-27 00:05:58,63.094,28.8744
2020-06-27,2020-06-27 00:05:59,64.246,14.2266
2020-06-27,2020-06-27 00:05:59,64.2536,14.2406
2020-06-27,2020-06-27 00:05:59,64.253,14.2174
2020-06-27,2020-06-27 00:05:59,64.2387,14.2683
2020-06-27,2020-06-27 00:05:59,64.2568,14.2718
2020-06-27,2020-06-27 00:06:11,64.1213,13.5001
2020-06-27,2020-06-27 00:06:11,64.1212,13.5401
2020-06-27,2020-06-27 00:06:11,64.1232,13.5102
2020-06-27,2020-06-27 00:06:11,64.1242,13.4986
2020-06-27,2020-06-27 00:06:11,64.1335,13.5978
2020-06-27,2020-06-27 00:06:11,64.1205,13.5296
2020-06-27,2020-06-27 00:06:11,64.1155,13.5052
2020-06-27,2020-06-27 00:06:26,64.1524,13.5208
2020-06-27,2020-06-27 00:06:26,64.1905,13.8411
2020-06-27,2020-06-27 00:06:28,63.4847,27.6884
2020-06-27,2020-06-27 00:06:28,63.5248,27.6575
2020-06-27,2020-06-27 00:06:42,64.3193,14.2142
2020-06-27,2020-06-27 00:06:42,64.2591,14.2456
2020-06-27,2020-06-27 00:06:42,64.2663,14.2294
2020-06-27,2020-06-27 00:06:52,63.6426,26.5458
2020-06-27,2020-06-27 00:06:52,63.6185,26.5993
2020-06-27,2020-06-27 00:06:52,63.6194,26.5267
2020-06-27,2020-06-27 00:06:52,63.6461,26.5347
2020-06-27,2020-06-27 00:06:53,63.7186,26.5006
2020-06-27,2020-06-27 00:06:53,63.7073,26.49
2020-06-27,2020-06-27 00:06:53,63.7083,26.4891
2020-06-27,2020-06-27 00:07:04,64.1145,13.5358
2020-06-27,2020-06-27 00:07:04,64.1301,13.4718
2020-06-27,2020-06-27 00:07:04,64.1247,13.4806
2020-06-27,2020-06-27 00:07:04,64.1342,13.4639
2020-06-27,2020-06-27 00:07:04,64.128,13.4657
2020-06-27,2020-06-27 00:07:05,64.1357,13.5033
2020-06-27,2020-06-27 00:07:19,64.2575,14.2249
2020-06-27,2020-06-27 00:07:19,64.2647,14.1818
2020-06-27,2020-06-27 00:07:23,63.6339,27.0466
2020-06-27,2020-06-27 00:07:23,63.6212,26.9811
2020-06-27,2020-06-27 00:07:23,63.617,27.0262
2020-06-27,2020-06-27 00:07:23,63.6135,27.0085
2020-06-27,2020-06-27 00:07:23,63.7476,27.4095
2020-06-27,2020-06-27 00:07:23,63.6034,27.0862
2020-06-27,2020-06-27 00:07:23,63.5619,27.2377
2020-06-27,2020-06-27 00:07:23,63.8078,26.5167
2020-06-27,2020-06-27 00:07:42,63.2212,28.5093
2020-06-27,2020-06-27 00:07:51,64.2283,14.0022
2020-06-27,2020-06-27 00:07:51,64.2492,14.215
2020-06-27,2020-06-27 00:07:59,64.9459,16.9362
2020-06-27,2020-06-27 00:08:02,63.5147,27.553
2020-06-27,2020-06-27 00:08:02,63.5582,27.7795
2020-06-27,2020-06-27 00:08:02,63.4932,27.5278
2020-06-27,2020-06-27 00:08:14,63.9846,15.4716
2020-06-27,2020-06-27 00:08:14,63.9755,15.3228
2020-06-27,2020-06-27 00:08:14,63.976,15.3653
2020-06-27,2020-06-27 00:08:14,63.9731,15.365
2020-06-27,2020-06-27 00:08:14,63.9589,15.4443
2020-06-27,2020-06-27 00:08:14,63.9734,15.3587
2020-06-27,2020-06-27 00:08:14,63.965,15.352
2020-06-27,2020-06-27 00:08:14,63.9732,15.3391
2020-06-27,2020-06-27 00:08:19,64.2974,14.4478
2020-06-27,2020-06-27 00:08:20,64.2757,14.2576
2020-06-27,2020-06-27 00:08:43,63.4816,27.7215
2020-06-27,2020-06-27 00:08:57,64.3127,14.1436
2020-06-27,2020-06-27 00:09:15,64.1279,13.4665
2020-06-27,2020-06-27 00:09:15,64.129,13.4701
2020-06-27,2020-06-27 00:09:15,64.1315,13.4747
2020-06-27,2020-06-27 00:09:15,64.1686,13.5514
2020-06-27,2020-06-27 00:09:37,64.2735,14.4136
2020-06-27,2020-06-27 00:09:37,64.2605,14.2195
2020-06-27,2020-06-27 00:09:55,63.21,28.5953
2020-06-27,2020-06-27 00:09:55,63.2485,28.591
2020-06-27,2020-06-27 00:09:55,63.1967,28.604
2020-06-27,2020-06-27 00:09:55,63.1619,28.6013
2020-06-27,2020-06-27 00:09:55,63.1656,28.6104
2020-06-27,2020-06-27 00:09:55,63.1704,28.667
2020-06-27,2020-06-27 00:10:01,64.2866,14.3981
2020-06-27,2020-06-27 00:10:02,64.3692,14.3171
2020-06-27,2020-06-27 00:10:30,63.4338,27.6673
2020-06-27,2020-06-27 00:10:30,63.4724,27.7291
2020-06-27,2020-06-27 00:10:48,63.6238,26.6928
2020-06-27,2020-06-27 00:11:05,64.261,14.2498
2020-06-27,2020-06-27 00:11:05,64.2364,14.0803
2020-06-27,2020-06-27 00:11:05,64.2656,14.2841
2020-06-27,2020-06-27 00:11:09,64.2236,13.8665
2020-06-27,2020-06-27 00:11:10,64.1963,13.96
2020-06-27,2020-06-27 00:11:10,64.1839,13.857
2020-06-27,2020-06-27 00:11:10,64.1839,13.8579
2020-06-27,2020-06-27 00:11:10,64.204,13.8346
2020-06-27,2020-06-27 00:11:10,64.1846,13.8435
2020-06-27,2020-06-27 00:11:18,64.2855,14.3304
2020-06-27,2020-06-27 00:11:18,64.2368,14.1277
2020-06-27,2020-06-27 00:11:29,63.7062,27.1589
2020-06-27,2020-06-27 00:11:29,63.6625,27.1389
2020-06-27,2020-06-27 00:11:34,64.9144,16.9829
2020-06-27,2020-06-27 00:11:47,64.2575,14.2438
2020-06-27,2020-06-27 00:11:47,64.261,14.4544
2020-06-27,2020-06-27 00:11:47,64.2303,13.9867
2020-06-27,2020-06-27 00:12:18,64.256,14.2997
2020-06-27,2020-06-27 00:12:18,64.2932,14.4485
2020-06-27,2020-06-27 00:12:18,64.2641,14.2329
2020-06-27,2020-06-27 00:12:33,64.2562,14.2444
2020-06-27,2020-06-27 00:12:46,63.2076,28.6088
2020-06-27,2020-06-27 00:12:46,63.1467,28.6334
2020-06-27,2020-06-27 00:12:46,63.1614,28.6667
2020-06-27,2020-06-27 00:12:57,63.0027,29.621
2020-06-27,2020-06-27 00:12:57,63.0088,29.6166
2020-06-27,2020-06-27 00:12:57,62.9499,29.7401
2020-06-27,2020-06-27 00:12:59,64.2567,14.1865
2020-06-27,2020-06-27 00:13:16,64.3107,13.9952
2020-06-27,2020-06-27 00:13:16,64.228,14.0305
2020-06-27,2020-06-27 00:13:33,64.3074,14.5077
2020-06-27,2020-06-27 00:13:33,64.2487,14.1811
2020-06-27,2020-06-27 00:13:33,64.2712,14.1522
2020-06-27,2020-06-27 00:13:45,64.2553,14.2091
2020-06-27,2020-06-27 00:13:45,64.2484,14.139
2020-06-27,2020-06-27 00:14:04,64.2262,13.9113
2020-06-27,2020-06-27 00:14:04,64.2168,13.8486
2020-06-27,2020-06-27 00:14:04,64.1067,13.7961
2020-06-27,2020-06-27 00:14:17,64.1484,15.5936
2020-06-27,2020-06-27 00:14:17,64.1259,15.477
2020-06-27,2020-06-27 00:14:37,63.4722,27.7707
2020-06-27,2020-06-27 00:14:37,63.3773,27.8885
2020-06-27,2020-06-27 00:14:37,63.4714,27.8578
2020-06-27,2020-06-27 00:14:37,63.4772,27.8874
2020-06-27,2020-06-27 00:14:39,64.2397,14.1625
2020-06-27,2020-06-27 00:14:39,64.2466,14.1773
2020-06-27,2020-06-27 00:14:41,63.6201,26.7542
2020-06-27,2020-06-27 00:14:41,63.613,26.7222
2020-06-27,2020-06-27 00:14:41,63.6235,26.7776
2020-06-27,2020-06-27 00:14:41,63.6249,26.7271
2020-06-27,2020-06-27 00:14:41,63.6193,26.7552
2020-06-27,2020-06-27 00:14:41,63.6203,26.7481
2020-06-27,2020-06-27 00:14:41,63.556,26.7601
2020-06-27,2020-06-27 00:14:46,63.1758,28.7213
2020-06-27,2020-06-27 00:14:46,63.2051,28.763
2020-06-27,2020-06-27 00:14:49,64.2662,14.2586
2020-06-27,2020-06-27 00:14:49,64.2677,14.2512
2020-06-27,2020-06-27 00:14:49,64.253,14.2287
2020-06-27,2020-06-27 00:14:49,64.2758,14.236
2020-06-27,2020-06-27 00:14:49,64.2669,14.2515
2020-06-27,2020-06-27 00:14:50,64.2659,14.2364
2020-06-27,2020-06-27 00:14:50,64.2684,14.2545
2020-06-27,2020-06-27 00:14:50,64.2677,14.2545
2020-06-27,2020-06-27 00:15:10,64.2967,13.9354
2020-06-27,2020-06-27 00:15:34,64.2717,14.1627
2020-06-27,2020-06-27 00:15:34,64.2649,14.258
2020-06-27,2020-06-27 00:15:34,64.247,14.2011
2020-06-27,2020-06-27 00:15:34,64.2406,14.2663
2020-06-27,2020-06-27 00:15:34,64.9162,17.0354
2020-06-27,2020-06-27 00:15:34,64.2608,14.2376
2020-06-27,2020-06-27 00:15:34,64.9197,17.0246
2020-06-27,2020-06-27 00:15:34,64.2641,14.2536
2020-06-27,2020-06-27 00:15:34,64.2487,14.202
2020-06-27,2020-06-27 00:15:34,64.2499,14.2888
2020-06-27,2020-06-27 00:15:57,62.9932,29.6318
2020-06-27,2020-06-27 00:15:57,62.9945,29.7171
2020-06-27,2020-06-27 00:15:57,62.9907,29.676
2020-06-27,2020-06-27 00:15:57,64.2714,14.1192
2020-06-27,2020-06-27 00:15:57,64.2477,14.1045
2020-06-27,2020-06-27 00:15:57,62.9513,29.84
2020-06-27,2020-06-27 00:15:59,63.6688,26.6428
2020-06-27,2020-06-27 00:15:59,63.627,26.7062
2020-06-27,2020-06-27 00:15:59,63.5987,26.716
2020-06-27,2020-06-27 00:16:20,64.2127,13.9333
2020-06-27,2020-06-27 00:16:20,64.2263,13.8623
2020-06-27,2020-06-27 00:16:20,64.1909,14.0712
2020-06-27,2020-06-27 00:16:22,64.2365,14.2518
2020-06-27,2020-06-27 00:16:22,64.2747,14.258
2020-06-27,2020-06-27 00:16:22,64.2385,14.1509
2020-06-27,2020-06-27 00:16:22,64.2278,14.2235
2020-06-27,2020-06-27 00:16:22,64.2396,14.2302
2020-06-27,2020-06-27 00:16:43,64.2679,14.2566
