dato,timestamp,lat,lon
2023-02-16,2023-02-16 01:53:32,67.8116,13.114
2023-02-16,2023-02-16 01:53:32,67.7934,13.1722
2023-02-16,2023-02-16 01:53:32,67.8091,13.1266
2023-02-16,2023-02-16 01:53:32,67.8902,12.8872
2023-02-16,2023-02-16 01:53:32,67.7089,13.4677
2023-02-16,2023-02-16 01:53:33,67.5713,13.2242
2023-02-16,2023-02-16 01:53:33,67.673,12.9279
2023-02-16,2023-02-16 01:59:26,61.6025,5.0102
2023-02-16,2023-02-16 01:59:26,61.6036,4.9974
2023-02-16,2023-02-16 01:59:26,61.5978,5.0115
2023-02-16,2023-02-16 01:59:26,61.5716,5.0388
2023-02-16,2023-02-16 01:59:26,61.6016,5.0158
2023-02-16,2023-02-16 02:07:08,61.9764,4.9402
2023-02-16,2023-02-16 02:07:08,61.8731,4.9913
2023-02-16,2023-02-16 02:07:16,67.634,13.3317
2023-02-16,2023-02-16 02:07:16,67.6277,13.308
2023-02-16,2023-02-16 02:07:16,67.8704,13.2254
2023-02-16,2023-02-16 02:07:16,67.7158,13.3345
2023-02-16,2023-02-16 02:07:16,67.7786,13.4242
2023-02-16,2023-02-16 02:07:17,67.6269,13.3094
2023-02-16,2023-02-16 02:07:40,61.873,4.9918
2023-02-16,2023-02-16 02:07:40,61.8731,4.9912
2023-02-16,2023-02-16 02:07:41,61.869,5.0137
2023-02-16,2023-02-16 02:07:41,61.8702,5.0128
2023-02-16,2023-02-16 02:07:41,61.8466,5.12
2023-02-16,2023-02-16 02:10:51,62.016,4.9955
2023-02-16,2023-02-16 02:10:51,62.2433,5.0214
2023-02-16,2023-02-16 02:10:51,62.0132,4.9889
2023-02-16,2023-02-16 02:10:51,62.1009,4.9609
2023-02-16,2023-02-16 02:10:51,62.2438,5.0181
2023-02-16,2023-02-16 02:10:51,62.2417,5.0201
2023-02-16,2023-02-16 02:10:51,62.1827,5.0664
2023-02-16,2023-02-16 02:10:51,62.2421,5.022
2023-02-16,2023-02-16 02:10:51,62.0964,4.975
2023-02-16,2023-02-16 02:10:51,62.2447,5.2831
2023-02-16,2023-02-16 02:10:51,62.0386,4.907
2023-02-16,2023-02-16 02:10:51,62.0171,4.9923
2023-02-16,2023-02-16 02:10:51,62.0095,4.9595
2023-02-16,2023-02-16 02:13:38,61.8708,4.9875
2023-02-16,2023-02-16 02:13:38,61.8732,4.9887
2023-02-16,2023-02-16 02:13:38,61.8767,4.983
2023-02-16,2023-02-16 02:13:38,61.8738,4.9944
2023-02-16,2023-02-16 02:13:38,61.8696,5.0041
2023-02-16,2023-02-16 02:13:38,61.8981,4.8842
2023-02-16,2023-02-16 02:13:38,61.5465,4.7997
2023-02-16,2023-02-16 02:13:38,61.8745,4.9862
2023-02-16,2023-02-16 02:13:38,61.8736,4.991
2023-02-16,2023-02-16 02:13:38,61.8729,4.9894
2023-02-16,2023-02-16 02:13:38,61.8714,4.9891
2023-02-16,2023-02-16 02:13:38,61.8727,4.9909
2023-02-16,2023-02-16 02:13:38,61.8747,4.9861
2023-02-16,2023-02-16 02:13:38,61.8766,4.9863
2023-02-16,2023-02-16 02:13:38,61.8714,5.0067
2023-02-16,2023-02-16 02:20:37,62.1616,5.2216
2023-02-16,2023-02-16 02:20:37,62.165,5.2205
2023-02-16,2023-02-16 02:20:37,62.1602,5.2119
2023-02-16,2023-02-16 02:26:08,62.0121,5.2989
2023-02-16,2023-02-16 02:26:08,62.1587,5.2402
2023-02-16,2023-02-16 02:28:16,62.1575,5.2439
2023-02-16,2023-02-16 03:22:27,68.38,14.644
2023-02-16,2023-02-16 03:22:27,68.5358,14.9151
2023-02-16,2023-02-16 03:22:27,68.571,14.5752
2023-02-16,2023-02-16 03:22:27,68.4185,14.653
2023-02-16,2023-02-16 03:22:27,68.5443,14.3661
2023-02-16,2023-02-16 03:26:59,68.4067,14.718
2023-02-16,2023-02-16 03:27:54,68.3353,14.784
2023-02-16,2023-02-16 13:50:25,63.5018,8.8124
2023-02-16,2023-02-16 13:50:25,63.5201,8.7493
2023-02-16,2023-02-16 13:50:25,63.5205,8.8054
2023-02-16,2023-02-16 21:02:52,63.7647,6.2036
2023-02-16,2023-02-16 21:02:52,63.7917,6.2631
2023-02-16,2023-02-16 21:02:52,63.7328,6.2977
2023-02-16,2023-02-16 21:02:52,63.7597,6.1331
2023-02-16,2023-02-16 21:02:52,63.7627,6.14
2023-02-16,2023-02-16 21:02:52,63.7858,6.2571
2023-02-16,2023-02-16 21:02:52,63.7749,6.2075
2023-02-16,2023-02-16 21:02:52,63.7622,6.1614
2023-02-16,2023-02-16 21:05:23,63.7817,6.2418
2023-02-16,2023-02-16 21:09:18,63.8099,6.3214
2023-02-16,2023-02-16 21:09:18,63.7956,6.2547
2023-02-16,2023-02-16 21:09:18,63.7989,6.2568
2023-02-16,2023-02-16 21:09:18,63.7998,6.2161
2023-02-16,2023-02-16 21:09:18,63.8456,6.243
2023-02-16,2023-02-16 21:09:18,63.8103,6.3188
2023-02-16,2023-02-16 21:14:57,63.8275,6.414
2023-02-16,2023-02-16 21:14:57,63.8302,6.3846
2023-02-16,2023-02-16 21:14:57,63.8235,6.4156
2023-02-16,2023-02-16 21:14:57,63.8475,6.4185
2023-02-16,2023-02-16 21:14:58,63.8506,6.4399
2023-02-16,2023-02-16 21:14:58,63.8314,6.368
2023-02-16,2023-02-16 21:20:55,63.859,6.4558
2023-02-16,2023-02-16 21:20:55,63.8606,6.4652
2023-02-16,2023-02-16 21:20:55,63.8629,6.4821
2023-02-16,2023-02-16 21:20:55,64.2849,5.0377
2023-02-16,2023-02-16 21:20:55,63.856,6.3969
2023-02-16,2023-02-16 21:20:55,63.8642,6.4409
2023-02-16,2023-02-16 21:20:55,63.8709,6.5025
2023-02-16,2023-02-16 21:20:55,63.8568,6.5133
2023-02-16,2023-02-16 21:20:55,63.8574,6.5118
2023-02-16,2023-02-16 21:20:55,63.8604,6.4473
