dato,timestamp,lat,lon
2020-08-03,2020-08-03 00:00:14,66.7937,11.8629
2020-08-03,2020-08-03 00:00:52,66.0249,10.6929
2020-08-03,2020-08-03 00:00:52,65.9269,10.9634
2020-08-03,2020-08-03 00:00:52,66.0364,10.8054
2020-08-03,2020-08-03 00:00:52,66.026,10.8489
2020-08-03,2020-08-03 00:00:52,66.067,10.7651
2020-08-03,2020-08-03 00:00:52,66.0333,10.8122
2020-08-03,2020-08-03 00:00:52,66.0723,10.7569
2020-08-03,2020-08-03 00:00:52,66.0386,10.3937
2020-08-03,2020-08-03 00:01:16,65.8771,9.8602
2020-08-03,2020-08-03 00:01:16,65.8906,9.8136
2020-08-03,2020-08-03 00:01:16,65.8922,9.8073
2020-08-03,2020-08-03 00:01:16,65.8918,9.8188
2020-08-03,2020-08-03 00:01:16,65.8763,9.8251
2020-08-03,2020-08-03 00:01:16,65.8743,9.8977
2020-08-03,2020-08-03 00:01:16,65.8878,9.7893
2020-08-03,2020-08-03 00:01:16,65.6058,9.9318
2020-08-03,2020-08-03 00:01:16,65.8876,9.8556
2020-08-03,2020-08-03 00:01:16,65.8858,9.8766
2020-08-03,2020-08-03 00:02:45,65.9713,10.8073
2020-08-03,2020-08-03 00:04:13,65.992,10.7749
2020-08-03,2020-08-03 00:04:13,65.9838,10.7961
2020-08-03,2020-08-03 00:04:13,65.9842,10.7896
2020-08-03,2020-08-03 00:04:13,65.9911,10.7813
2020-08-03,2020-08-03 00:04:14,66.0901,10.6886
2020-08-03,2020-08-03 00:04:14,66.0751,10.7023
2020-08-03,2020-08-03 00:05:16,66.3777,11.2774
2020-08-03,2020-08-03 00:05:16,66.7284,11.3399
2020-08-03,2020-08-03 00:05:16,66.4035,11.315
2020-08-03,2020-08-03 00:06:20,65.2598,10.3032
2020-08-03,2020-08-03 00:06:20,66.0453,10.6525
2020-08-03,2020-08-03 00:06:49,65.888,9.8366
2020-08-03,2020-08-03 00:06:49,65.8013,9.4816
2020-08-03,2020-08-03 00:06:49,65.893,9.8302
2020-08-03,2020-08-03 00:06:49,65.8877,9.8336
2020-08-03,2020-08-03 00:06:49,65.8838,9.8464
2020-08-03,2020-08-03 00:06:49,65.8882,9.8354
2020-08-03,2020-08-03 00:06:49,65.876,9.828
2020-08-03,2020-08-03 00:06:49,65.883,9.8503
2020-08-03,2020-08-03 00:06:49,65.8898,9.8321
2020-08-03,2020-08-03 00:06:55,66.8016,11.831
2020-08-03,2020-08-03 00:06:55,66.3262,10.3356
2020-08-03,2020-08-03 00:07:39,66.0452,10.7126
2020-08-03,2020-08-03 00:07:39,65.9745,10.7491
2020-08-03,2020-08-03 00:07:39,66.0491,10.7065
2020-08-03,2020-08-03 00:07:39,66.0517,10.7136
2020-08-03,2020-08-03 00:07:39,66.0454,10.7206
2020-08-03,2020-08-03 00:07:39,66.0497,10.713
2020-08-03,2020-08-03 00:07:39,66.0463,10.7164
2020-08-03,2020-08-03 00:08:19,66.3704,10.6168
2020-08-03,2020-08-03 00:08:19,66.3812,11.2743
2020-08-03,2020-08-03 00:08:31,66.0517,10.7501
2020-08-03,2020-08-03 00:08:31,66.0493,10.7448
2020-08-03,2020-08-03 00:08:31,66.0477,10.7271
2020-08-03,2020-08-03 00:08:32,66.0236,10.8797
2020-08-03,2020-08-03 00:10:01,66.0322,10.6895
2020-08-03,2020-08-03 00:10:01,66.0503,10.6432
2020-08-03,2020-08-03 00:11:16,66.1557,11.098
2020-08-03,2020-08-03 00:11:16,66.0337,10.9931
2020-08-03,2020-08-03 00:11:16,66.0366,10.7492
2020-08-03,2020-08-03 00:11:16,66.0247,10.8703
2020-08-03,2020-08-03 00:12:27,66.038,10.7471
2020-08-03,2020-08-03 00:12:27,66.0281,10.7486
2020-08-03,2020-08-03 00:12:27,66.0353,10.7557
