dato,timestamp,lat,lon
2020-08-15,2020-08-15 12:28:22,70.0798,26.3759
2020-08-15,2020-08-15 12:31:58,70.0808,26.466
2020-08-15,2020-08-15 12:31:58,70.0844,26.4619
2020-08-15,2020-08-15 12:31:58,70.0855,26.4588
2020-08-15,2020-08-15 12:31:58,70.0878,26.4571
2020-08-15,2020-08-15 12:33:55,70.0886,26.4909
2020-08-15,2020-08-15 12:33:55,70.0948,26.4824
2020-08-15,2020-08-15 12:33:55,70.0873,26.49
2020-08-15,2020-08-15 12:33:55,70.0767,26.4702
2020-08-15,2020-08-15 12:33:55,70.0847,26.495
2020-08-15,2020-08-15 12:33:55,70.0895,26.4899
2020-08-15,2020-08-15 12:58:03,69.6703,25.5126
2020-08-15,2020-08-15 12:58:03,69.6693,25.513
2020-08-15,2020-08-15 12:58:03,69.6715,25.5071
2020-08-15,2020-08-15 13:01:05,69.7031,25.6049
2020-08-15,2020-08-15 13:02:38,70.1892,27.1856
2020-08-15,2020-08-15 13:02:38,70.3656,27.5899
2020-08-15,2020-08-15 13:07:22,69.5975,27.272
2020-08-15,2020-08-15 13:10:24,71.4199,19.6592
2020-08-15,2020-08-15 13:10:24,71.3761,19.6445
2020-08-15,2020-08-15 13:10:24,71.4281,19.655
2020-08-15,2020-08-15 13:10:24,71.419,19.7172
2020-08-15,2020-08-15 13:10:24,71.4191,19.6592
2020-08-15,2020-08-15 13:10:24,71.4244,19.651
2020-08-15,2020-08-15 13:11:25,71.1629,19.4301
2020-08-15,2020-08-15 13:11:25,71.1245,19.3922
2020-08-15,2020-08-15 13:12:40,71.1268,19.3352
2020-08-15,2020-08-15 13:14:48,71.1186,19.4764
2020-08-15,2020-08-15 13:14:48,71.1117,19.4627
2020-08-15,2020-08-15 13:14:48,71.1241,19.4503
2020-08-15,2020-08-15 13:14:48,71.1437,19.4407
2020-08-15,2020-08-15 13:14:48,71.0825,19.454
2020-08-15,2020-08-15 13:15:09,69.7375,25.5127
2020-08-15,2020-08-15 13:15:17,71.3348,19.7057
2020-08-15,2020-08-15 13:15:17,71.3245,19.7101
2020-08-15,2020-08-15 13:15:17,71.3274,19.7117
2020-08-15,2020-08-15 13:15:17,71.3154,19.7236
2020-08-15,2020-08-15 13:15:17,71.3407,19.7133
2020-08-15,2020-08-15 13:15:17,71.3479,19.6982
2020-08-15,2020-08-15 13:16:20,69.5091,27.1405
2020-08-15,2020-08-15 13:16:20,69.5119,27.1339
2020-08-15,2020-08-15 13:16:36,69.6375,25.7394
2020-08-15,2020-08-15 13:16:44,71.15,19.4876
2020-08-15,2020-08-15 13:16:44,71.1498,19.5114
2020-08-15,2020-08-15 13:19:24,71.1524,19.5388
2020-08-15,2020-08-15 13:19:24,71.1814,19.6312
2020-08-15,2020-08-15 13:19:24,71.1502,19.5432
2020-08-15,2020-08-15 13:19:24,71.1479,19.5426
2020-08-15,2020-08-15 13:19:24,71.1485,19.559
2020-08-15,2020-08-15 13:19:24,71.1461,19.5487
2020-08-15,2020-08-15 13:19:24,71.165,19.5287
2020-08-15,2020-08-15 13:19:25,71.4046,19.9199
2020-08-15,2020-08-15 13:20:15,71.1812,19.6569
2020-08-15,2020-08-15 13:21:21,71.1707,19.6781
2020-08-15,2020-08-15 13:21:50,69.6398,25.9387
2020-08-15,2020-08-15 13:21:50,69.6392,25.9381
2020-08-15,2020-08-15 13:21:50,69.6396,25.9404
