dato,timestamp,lat,lon,kommune
2011-06-15,2011-06-15 15:26:29,59.7495,11.5064,Aurskog-Høland
2011-06-15,2011-06-15 15:26:29,59.7623,11.7071,Aurskog-Høland
2011-06-15,2011-06-15 15:28:06,59.7825,11.7575,Aurskog-Høland
2011-06-15,2011-06-15 15:29:25,59.7546,11.6052,Aurskog-Høland
2011-06-15,2011-06-15 15:29:25,59.746,11.7012,Rømskog
2011-06-15,2011-06-15 15:31:50,59.8117,11.0282,Enebakk
2011-06-15,2011-06-15 15:31:50,59.4483,11.4096,Rakkestad
2011-06-15,2011-06-15 15:31:50,59.7897,11.6978,Aurskog-Høland
2011-06-15,2011-06-15 15:36:14,59.7812,11.6261,Aurskog-Høland
2011-06-15,2011-06-15 15:39:00,60.3044,10.9231,Nannestad
2011-06-15,2011-06-15 15:39:00,59.8135,11.7729,Aurskog-Høland
2011-06-15,2011-06-15 15:39:39,59.7881,11.6887,Aurskog-Høland
2011-06-15,2011-06-15 15:39:39,59.7555,11.6043,Aurskog-Høland
2011-06-15,2011-06-15 15:40:58,59.7647,11.2892,Fet
2011-06-15,2011-06-15 15:42:11,59.7159,11.7401,Rømskog
2011-06-15,2011-06-15 15:44:21,59.7682,11.759,Aurskog-Høland
2011-06-15,2011-06-15 15:44:27,59.7177,11.7578,Rømskog
2011-06-15,2011-06-15 15:44:28,59.7809,11.6511,Aurskog-Høland
2011-06-15,2011-06-15 17:27:38,59.7467,11.8276,Rømskog
2011-06-15,2011-06-15 17:51:06,59.5602,10.8004,Hobøl
2011-06-15,2011-06-15 17:51:06,59.5336,10.827,Våler
2011-06-15,2011-06-15 17:51:56,59.5422,10.7588,Vestby
2011-06-15,2011-06-15 17:51:56,59.5487,10.8343,Hobøl
2011-06-15,2011-06-15 17:51:56,59.5287,10.7747,Vestby
2011-06-15,2011-06-15 17:52:41,59.5543,10.773,Vestby
2011-06-15,2011-06-15 17:52:41,59.5411,10.7512,Vestby
2011-06-15,2011-06-15 17:55:43,59.5224,10.9331,Våler
2011-06-15,2011-06-15 17:55:43,59.5287,10.7984,Hobøl
2011-06-15,2011-06-15 18:04:06,59.5124,10.8636,Våler
2011-06-15,2011-06-15 18:04:07,59.8225,10.6336,Nesodden
2011-06-15,2011-06-15 18:26:46,59.4284,10.9108,Våler
2011-06-15,2011-06-15 18:26:46,59.5376,10.8843,Hobøl
2011-06-15,2011-06-15 18:26:46,59.4455,10.9485,Våler
2011-06-15,2011-06-15 18:29:44,59.8101,10.5971,Nesodden
2011-06-15,2011-06-15 18:29:44,59.4291,10.9156,Våler
2011-06-15,2011-06-15 18:29:44,59.4392,10.9063,Våler
2011-06-15,2011-06-15 18:35:41,59.3965,10.9317,Råde
2011-06-15,2011-06-15 18:38:18,59.3793,10.9297,Råde
2011-06-15,2011-06-15 18:38:18,59.376,10.9474,Råde
2011-06-15,2011-06-15 18:39:58,59.694,11.3265,Trøgstad
