dato,timestamp,lat,lon
2017-10-28,2017-10-28 20:22:48,59.6244,4.5952
2017-10-28,2017-10-28 20:32:36,59.523,6.0843
2017-10-28,2017-10-28 20:32:36,59.5413,6.1341
2017-10-28,2017-10-28 20:53:06,58.9952,5.0112
2017-10-28,2017-10-28 20:53:06,59.0299,5.1137
2017-10-28,2017-10-28 20:53:06,58.9964,5.0028
2017-10-28,2017-10-28 21:02:33,59.3347,4.8065
2017-10-28,2017-10-28 21:02:33,59.3229,4.7091
2017-10-28,2017-10-28 21:20:53,58.8221,6.3532
2017-10-28,2017-10-28 21:46:03,58.164,4.9439
2017-10-28,2017-10-28 21:46:03,58.1683,4.8937
2017-10-28,2017-10-28 21:46:03,58.161,4.9202
2017-10-28,2017-10-28 21:46:03,58.1604,4.9382
2017-10-28,2017-10-28 21:46:03,58.1836,4.9765
2017-10-28,2017-10-28 21:49:23,58.1048,5.0073
