dato,timestamp,lat,lon
2018-07-15,2018-07-15 00:50:38,64.9557,17.1001
2018-07-15,2018-07-15 01:01:44,67.0809,22.7636
2018-07-15,2018-07-15 01:01:44,67.1162,22.5752
2018-07-15,2018-07-15 01:03:43,67.0506,22.6088
2018-07-15,2018-07-15 01:07:40,67.0829,22.7526
2018-07-15,2018-07-15 01:07:40,67.0863,22.7773
2018-07-15,2018-07-15 01:09:56,67.0745,22.7507
2018-07-15,2018-07-15 01:17:12,67.106,22.8684
2018-07-15,2018-07-15 01:17:12,67.0928,22.8611
2018-07-15,2018-07-15 01:17:12,67.0951,22.8588
2018-07-15,2018-07-15 01:26:13,67.1774,22.7469
2018-07-15,2018-07-15 01:26:13,67.1016,22.9113
2018-07-15,2018-07-15 03:32:58,67.2648,24.006
2018-07-15,2018-07-15 03:32:58,67.3605,23.6562
2018-07-15,2018-07-15 03:36:48,67.3833,23.6787
2018-07-15,2018-07-15 03:36:48,67.3909,23.5922
2018-07-15,2018-07-15 03:39:45,67.3986,23.7649
2018-07-15,2018-07-15 03:39:45,67.3745,23.6337
2018-07-15,2018-07-15 03:39:45,67.3919,23.6014
2018-07-15,2018-07-15 03:45:29,67.4161,23.6293
2018-07-15,2018-07-15 03:53:51,67.3933,23.9495
2018-07-15,2018-07-15 05:38:38,68.8679,22.5801
2018-07-15,2018-07-15 05:42:52,68.886,22.7089
2018-07-15,2018-07-15 05:42:52,68.8631,22.6542
2018-07-15,2018-07-15 05:45:22,68.8914,22.6861
2018-07-15,2018-07-15 05:45:22,68.8615,22.7067
2018-07-15,2018-07-15 05:46:58,68.9343,22.8537
2018-07-15,2018-07-15 05:49:57,68.8966,22.7346
2018-07-15,2018-07-15 05:49:57,69.1695,21.9595
2018-07-15,2018-07-15 05:49:57,68.9046,22.7396
2018-07-15,2018-07-15 05:52:29,68.9085,22.7462
2018-07-15,2018-07-15 05:52:29,68.9529,22.7475
2018-07-15,2018-07-15 05:52:29,68.9125,22.6364
2018-07-15,2018-07-15 05:53:59,69.1113,22.8047
2018-07-15,2018-07-15 05:53:59,69.1166,22.8165
2018-07-15,2018-07-15 06:28:30,69.3002,23.2745
2018-07-15,2018-07-15 06:29:39,69.3377,23.1714
2018-07-15,2018-07-15 06:33:39,69.3445,23.2074
2018-07-15,2018-07-15 06:33:39,69.3481,23.1563
2018-07-15,2018-07-15 06:33:39,69.3448,23.2093
2018-07-15,2018-07-15 06:33:39,69.3462,23.2252
2018-07-15,2018-07-15 06:35:44,69.4412,23.3346
2018-07-15,2018-07-15 06:35:44,69.328,23.2388
2018-07-15,2018-07-15 06:35:44,69.3266,23.2423
2018-07-15,2018-07-15 06:38:00,69.2203,23.2498
2018-07-15,2018-07-15 06:38:00,69.3033,23.2976
2018-07-15,2018-07-15 06:38:00,69.3596,23.1878
2018-07-15,2018-07-15 06:38:00,69.3752,23.0595
2018-07-15,2018-07-15 06:38:01,69.3508,23.2803
2018-07-15,2018-07-15 06:43:44,69.0724,23.3058
2018-07-15,2018-07-15 06:44:14,69.4013,23.1685
2018-07-15,2018-07-15 06:44:14,69.4224,23.1452
2018-07-15,2018-07-15 06:44:14,69.4183,23.1474
2018-07-15,2018-07-15 06:44:14,69.4096,23.1418
2018-07-15,2018-07-15 06:44:26,69.0452,23.5428
2018-07-15,2018-07-15 06:46:47,68.9476,23.6424
2018-07-15,2018-07-15 06:46:47,68.9055,23.6922
2018-07-15,2018-07-15 06:47:36,69.4249,23.2102
2018-07-15,2018-07-15 06:47:36,69.4162,23.1918
2018-07-15,2018-07-15 06:47:36,69.4026,23.2581
2018-07-15,2018-07-15 06:47:36,69.4265,23.1731
2018-07-15,2018-07-15 06:50:53,68.9024,23.7604
2018-07-15,2018-07-15 06:50:53,68.9063,23.7528
2018-07-15,2018-07-15 06:50:53,68.8856,23.7932
