dato,timestamp,lat,lon,kommune
2006-06-22,2006-06-22 00:05:51,58.1686,7.3122,Lindesnes
2006-06-22,2006-06-22 00:16:42,58.2488,7.5032,Marnardal
2006-06-22,2006-06-22 00:23:19,58.528,6.7327,Sirdal
2006-06-22,2006-06-22 00:38:03,58.1942,7.1105,Lyngdal
2006-06-22,2006-06-22 02:17:15,58.273,7.0837,Lyngdal
2006-06-22,2006-06-22 02:21:08,58.2905,6.5091,Flekkefjord
2006-06-22,2006-06-22 02:23:26,58.2874,6.5197,Flekkefjord
2006-06-22,2006-06-22 02:23:26,58.3013,6.5403,Flekkefjord
2006-06-22,2006-06-22 02:27:34,58.3835,6.5543,Lund
2006-06-22,2006-06-22 08:24:06,65.1623,13.6691,Grane
2006-06-22,2006-06-22 10:34:17,59.1372,6.1973,Hjelmeland
2006-06-22,2006-06-22 10:49:12,64.9479,13.0115,Namsskogan
2006-06-22,2006-06-22 11:09:38,63.2178,9.4394,Orkdal
2006-06-22,2006-06-22 11:24:08,65.694,14.0624,Hattfjelldal
2006-06-22,2006-06-22 11:29:00,64.9666,11.6648,Nærøy
2006-06-22,2006-06-22 11:29:00,65.1223,12.9689,Bindal
2006-06-22,2006-06-22 11:30:08,65.2166,12.9332,Bindal
2006-06-22,2006-06-22 11:30:41,63.27,9.579,Orkdal
2006-06-22,2006-06-22 11:33:09,65.2186,12.9734,Bindal
2006-06-22,2006-06-22 11:34:23,65.7985,14.4408,Hattfjelldal
2006-06-22,2006-06-22 11:37:04,65.0555,11.6527,Leka
2006-06-22,2006-06-22 11:40:09,65.1348,12.7776,Bindal
2006-06-22,2006-06-22 11:40:09,65.1605,12.6877,Bindal
2006-06-22,2006-06-22 11:40:09,65.2702,12.9371,Brønnøy
2006-06-22,2006-06-22 11:42:43,64.3494,12.9157,Snåsa
2006-06-22,2006-06-22 11:42:43,65.4632,13.1478,Grane
2006-06-22,2006-06-22 11:42:43,65.4767,13.4826,Grane
2006-06-22,2006-06-22 11:43:31,66.104,13.3763,Vefsn
2006-06-22,2006-06-22 11:43:31,65.7692,14.0476,Hattfjelldal
2006-06-22,2006-06-22 11:43:41,65.2978,12.9579,Brønnøy
2006-06-22,2006-06-22 11:48:41,59.9374,6.985,Odda
2006-06-22,2006-06-22 11:50:32,58.4649,6.2227,Eigersund
2006-06-22,2006-06-22 11:51:44,65.8043,14.2126,Hattfjelldal
2006-06-22,2006-06-22 12:00:13,65.8553,14.2288,Hattfjelldal
2006-06-22,2006-06-22 12:00:13,65.8834,14.3611,Hemnes
2006-06-22,2006-06-22 12:00:49,65.8917,13.1696,Vefsn
2006-06-22,2006-06-22 12:00:49,65.9273,13.5763,Vefsn
2006-06-22,2006-06-22 12:00:49,65.9064,13.4201,Vefsn
2006-06-22,2006-06-22 12:00:49,65.9071,13.3704,Vefsn
2006-06-22,2006-06-22 12:00:49,65.9396,13.6947,Hemnes
2006-06-22,2006-06-22 12:05:07,65.5951,13.4279,Grane
2006-06-22,2006-06-22 12:05:07,65.5824,13.2518,Grane
2006-06-22,2006-06-22 12:05:14,65.3898,13.0446,Brønnøy
2006-06-22,2006-06-22 12:06:03,65.623,13.5735,Grane
2006-06-22,2006-06-22 12:06:40,65.3027,12.9848,Brønnøy
2006-06-22,2006-06-22 12:07:20,65.6086,13.4484,Grane
2006-06-22,2006-06-22 12:09:54,65.6298,13.5041,Grane
2006-06-22,2006-06-22 12:14:05,65.6473,13.6032,Grane
2006-06-22,2006-06-22 12:19:11,65.337,12.6113,Brønnøy
2006-06-22,2006-06-22 12:20:10,65.6321,13.3281,Grane
2006-06-22,2006-06-22 12:21:23,65.6935,13.6903,Hattfjelldal
2006-06-22,2006-06-22 12:21:53,64.6138,12.651,Grong
2006-06-22,2006-06-22 12:24:11,65.7105,12.5874,Vevelstad
2006-06-22,2006-06-22 12:24:11,65.6916,13.3163,Vefsn
2006-06-22,2006-06-22 12:24:11,64.116,13.2884,Lierne
2006-06-22,2006-06-22 12:30:02,65.5165,13.9277,Hattfjelldal
2006-06-22,2006-06-22 12:31:01,65.4755,12.8262,Brønnøy
2006-06-22,2006-06-22 12:31:01,65.1318,13.5724,Grane
2006-06-22,2006-06-22 12:31:01,64.6106,13.6991,
2006-06-22,2006-06-22 12:33:04,65.7726,13.2388,Vefsn
2006-06-22,2006-06-22 12:36:16,65.8664,13.3529,Vefsn
2006-06-22,2006-06-22 12:36:16,65.8829,13.3105,Vefsn
2006-06-22,2006-06-22 12:39:53,65.5467,12.7408,Vevelstad
2006-06-22,2006-06-22 12:39:53,65.1243,12.2372,Bindal
2006-06-22,2006-06-22 12:39:53,65.2374,12.3807,Bindal
2006-06-22,2006-06-22 12:40:31,66.2004,14.3464,Rana
2006-06-22,2006-06-22 12:40:31,65.8319,13.7709,Hemnes
2006-06-22,2006-06-22 12:41:35,65.5399,12.9833,Brønnøy
2006-06-22,2006-06-22 12:42:24,64.6403,13.2787,Røyrvik
2006-06-22,2006-06-22 12:42:24,66.2821,13.6568,Rana
2006-06-22,2006-06-22 12:42:24,66.174,13.9594,Hemnes
