dato,timestamp,lat,lon
2015-11-16,2015-11-16 17:33:50,60.1033,5.1047
2015-11-16,2015-11-16 17:33:50,60.455,5.1626
2015-11-16,2015-11-16 17:53:11,60.1203,5.2986
2015-11-16,2015-11-16 17:53:11,60.1462,5.3002
2015-11-16,2015-11-16 17:53:11,60.1501,5.1496
2015-11-16,2015-11-16 20:12:47,60.5302,4.7091
2015-11-16,2015-11-16 20:15:37,59.6815,5.6678
2015-11-16,2015-11-16 20:19:57,60.4589,4.5994
2015-11-16,2015-11-16 21:02:19,60.6078,5.309
2015-11-16,2015-11-16 21:03:17,59.1346,4.9912
2015-11-16,2015-11-16 21:03:17,59.1332,4.9929
2015-11-16,2015-11-16 21:05:19,60.7097,5.0831
2015-11-16,2015-11-16 21:05:19,60.6575,5.2031
2015-11-16,2015-11-16 21:07:39,60.4313,4.9653
2015-11-16,2015-11-16 21:07:39,61.9165,5.889
2015-11-16,2015-11-16 21:07:39,59.8766,5.0955
2015-11-16,2015-11-16 21:10:22,60.4599,4.9836
2015-11-16,2015-11-16 21:11:47,60.7873,5.0461
2015-11-16,2015-11-16 21:13:38,60.4594,5.0194
2015-11-16,2015-11-16 21:16:27,60.5158,5.0693
2015-11-16,2015-11-16 21:18:42,59.1116,5.2103
2015-11-16,2015-11-16 21:20:13,60.7137,4.555
2015-11-16,2015-11-16 21:20:22,59.0951,5.285
2015-11-16,2015-11-16 21:20:22,59.2675,5.3183
2015-11-16,2015-11-16 21:23:24,59.146,4.9983
2015-11-16,2015-11-16 21:23:25,59.1829,5.2169
2015-11-16,2015-11-16 21:23:25,59.1806,5.2224
2015-11-16,2015-11-16 21:23:25,59.1015,5.0267
2015-11-16,2015-11-16 21:23:25,59.1815,5.211
2015-11-16,2015-11-16 21:23:25,59.1829,5.2182
2015-11-16,2015-11-16 21:23:25,59.1832,5.2163
2015-11-16,2015-11-16 21:23:25,59.1348,5.2924
2015-11-16,2015-11-16 22:28:14,59.3415,6.0063
2015-11-16,2015-11-16 22:33:51,59.3749,6.1067
2015-11-16,2015-11-16 22:40:48,58.7825,6.7279
2015-11-16,2015-11-16 22:40:48,59.4069,6.2209
2015-11-16,2015-11-16 22:40:48,59.4368,6.312
2015-11-16,2015-11-16 22:40:48,59.4435,6.8663
2015-11-16,2015-11-16 23:50:11,59.5358,6.3429
