dato,timestamp,lat,lon,kommune
2005-11-12,2005-11-12 00:11:07,60.6649,7.1141,Ulvik
2005-11-12,2005-11-12 00:15:57,61.5992,6.8098,Jølster
2005-11-12,2005-11-12 02:05:04,59.2043,6.5049,Hjelmeland
2005-11-12,2005-11-12 02:51:29,59.8253,6.2587,Etne
2005-11-12,2005-11-12 10:24:37,58.3092,6.7448,Flekkefjord
2005-11-12,2005-11-12 17:11:02,59.319,5.916,Suldal
2005-11-12,2005-11-12 17:11:02,59.3377,5.9236,Suldal
2005-11-12,2005-11-12 17:11:02,59.3114,5.9155,Suldal
2005-11-12,2005-11-12 17:11:02,59.3073,5.9139,Finnøy
2005-11-12,2005-11-12 17:11:02,59.2862,5.9075,Finnøy
2005-11-12,2005-11-12 17:11:02,59.84,6.725,Odda
2005-11-12,2005-11-12 17:11:02,59.359,5.9374,Suldal
2005-11-12,2005-11-12 17:11:02,59.3581,5.8706,Tysvær
