dato,timestamp,lat,lon,kommune
2008-08-05,2008-08-05 04:21:05,62.7016,6.3022,Haram
2008-08-05,2008-08-05 04:26:49,62.6662,6.2432,Haram
2008-08-05,2008-08-05 05:09:20,62.744,6.5238,Sandøy
2008-08-05,2008-08-05 05:15:05,62.5972,6.1417,Giske
2008-08-05,2008-08-05 05:38:48,62.3772,6.7126,Sykkylven
2008-08-05,2008-08-05 05:40:56,62.6155,6.1351,Haram
2008-08-05,2008-08-05 05:42:10,62.7043,7.4776,Molde
2008-08-05,2008-08-05 05:46:51,62.3381,6.3493,Ørsta
2008-08-05,2008-08-05 05:56:33,62.6783,6.1353,Haram
2008-08-05,2008-08-05 06:06:10,62.5249,6.1437,Giske
2008-08-05,2008-08-05 06:08:25,61.5188,6.763,Sogndal
2008-08-05,2008-08-05 06:14:58,62.5409,6.2048,Haram
2008-08-05,2008-08-05 06:14:58,62.5977,6.0052,Giske
2008-08-05,2008-08-05 06:14:58,62.5979,6.0045,Giske
2008-08-05,2008-08-05 06:14:58,62.5978,5.9915,Giske
2008-08-05,2008-08-05 06:14:58,62.5709,6.1947,Haram
2008-08-05,2008-08-05 06:14:58,62.5832,6.0603,Giske
2008-08-05,2008-08-05 06:14:58,62.5932,6.0462,Giske
2008-08-05,2008-08-05 06:14:58,62.5975,5.9929,Giske
2008-08-05,2008-08-05 06:14:59,62.5945,6.044,Giske
2008-08-05,2008-08-05 06:20:47,62.4236,6.2781,Sula
2008-08-05,2008-08-05 06:37:03,62.6283,6.1498,Haram
2008-08-05,2008-08-05 06:37:03,62.587,5.8819,Giske
2008-08-05,2008-08-05 06:39:47,62.4822,6.2642,Ålesund
2008-08-05,2008-08-05 06:41:35,62.4389,6.226,Sula
2008-08-05,2008-08-05 06:43:09,61.7766,8.2688,Lom
2008-08-05,2008-08-05 06:44:32,62.6526,6.1598,Haram
2008-08-05,2008-08-05 06:47:36,62.6699,6.6451,Midsund
2008-08-05,2008-08-05 06:49:16,63.0458,8.2328,Halsa
2008-08-05,2008-08-05 07:06:24,62.6739,6.1204,Haram
2008-08-05,2008-08-05 07:16:54,62.5902,6.145,Giske
2008-08-05,2008-08-05 07:33:48,62.3496,5.7717,Ulstein
2008-08-05,2008-08-05 07:33:48,62.3688,5.6861,Herøy
2008-08-05,2008-08-05 07:42:40,62.7101,6.2379,Haram
2008-08-05,2008-08-05 07:44:39,62.5267,5.7923,Giske
2008-08-05,2008-08-05 07:45:52,62.6458,6.1498,Haram
2008-08-05,2008-08-05 07:55:08,62.6125,6.0601,Giske
2008-08-05,2008-08-05 07:56:49,62.4186,5.945,Ulstein
2008-08-05,2008-08-05 09:01:39,61.7695,6.3464,Gloppen
2008-08-05,2008-08-05 09:01:39,62.5432,5.897,Giske
2008-08-05,2008-08-05 09:04:06,62.5104,6.0361,Giske
2008-08-05,2008-08-05 09:09:07,62.5727,6.0737,Giske
2008-08-05,2008-08-05 11:16:44,62.2996,5.728,Herøy
2008-08-05,2008-08-05 12:54:59,62.2493,5.7262,Herøy
2008-08-05,2008-08-05 13:54:57,62.2512,6.0284,Ørsta
2008-08-05,2008-08-05 13:54:57,62.3436,5.5549,Herøy
2008-08-05,2008-08-05 15:10:08,62.0583,5.347,Selje
2008-08-05,2008-08-05 15:25:26,63.0224,8.7411,Surnadal
2008-08-05,2008-08-05 15:25:26,63.0119,8.7617,Surnadal
