dato,timestamp,lat,lon,kommune
2006-04-17,2006-04-17 00:12:16,60.6306,6.4909,Voss
2006-04-17,2006-04-17 00:12:16,60.6301,6.4904,Voss
2006-04-17,2006-04-17 00:12:16,60.6645,6.4448,Voss
2006-04-17,2006-04-17 00:12:16,60.6942,6.4189,Voss
2006-04-17,2006-04-17 00:19:21,60.6914,6.4246,Voss
2006-04-17,2006-04-17 00:19:21,60.6761,6.4295,Voss
2006-04-17,2006-04-17 00:19:21,60.6914,6.4212,Voss
2006-04-17,2006-04-17 00:19:21,60.6457,6.4647,Voss
2006-04-17,2006-04-17 00:19:21,60.692,6.423,Voss
2006-04-17,2006-04-17 00:19:21,60.6335,6.4889,Voss
2006-04-17,2006-04-17 00:19:21,60.692,6.4244,Voss
2006-04-17,2006-04-17 00:19:21,60.697,6.4185,Voss
2006-04-17,2006-04-17 00:19:21,60.6367,6.5786,Voss
2006-04-17,2006-04-17 00:19:21,60.7957,6.6279,Voss
2006-04-17,2006-04-17 00:19:21,60.8454,6.7317,Aurland
2006-04-17,2006-04-17 00:19:21,60.6941,6.4187,Voss
2006-04-17,2006-04-17 00:23:00,60.7655,6.5702,Voss
2006-04-17,2006-04-17 00:27:10,59.2211,6.1513,Hjelmeland
2006-04-17,2006-04-17 00:27:10,59.4668,6.5629,Suldal
2006-04-17,2006-04-17 01:20:32,58.7409,6.5551,Bjerkreim
2006-04-17,2006-04-17 01:53:55,61.8974,5.3523,Bremanger
2006-04-17,2006-04-17 01:55:26,59.3512,6.1459,Suldal
2006-04-17,2006-04-17 01:55:26,59.3456,6.1074,Suldal
2006-04-17,2006-04-17 01:59:17,59.3566,6.2525,Suldal
2006-04-17,2006-04-17 19:04:03,60.4982,5.3195,Bergen
2006-04-17,2006-04-17 23:14:22,64.0893,10.1307,Åfjord
2006-04-17,2006-04-17 23:52:51,64.2753,10.3211,Roan
