dato,timestamp,lat,lon
2016-12-20,2016-12-20 03:20:29,69.798,8.7156
2016-12-20,2016-12-20 03:20:29,68.9016,10.1517
2016-12-20,2016-12-20 04:06:51,69.6078,16.6346
2016-12-20,2016-12-20 04:06:51,69.5914,16.5994
2016-12-20,2016-12-20 04:06:51,69.5578,16.3054
2016-12-20,2016-12-20 04:06:51,69.5799,16.5599
2016-12-20,2016-12-20 04:57:43,69.5051,19.2138
2016-12-20,2016-12-20 04:57:43,70.2553,18.3606
2016-12-20,2016-12-20 04:57:43,70.2952,18.3612
2016-12-20,2016-12-20 05:00:45,70.2924,18.4203
2016-12-20,2016-12-20 05:00:45,69.5997,18.149
2016-12-20,2016-12-20 05:00:45,70.3492,18.3055
2016-12-20,2016-12-20 05:02:57,70.2901,18.473
2016-12-20,2016-12-20 05:52:43,67.5982,15.0709
2016-12-20,2016-12-20 05:52:43,67.5377,14.9631
2016-12-20,2016-12-20 05:52:43,67.5278,14.9951
2016-12-20,2016-12-20 08:35:29,71.2068,15.2109
2016-12-20,2016-12-20 08:35:29,70.0831,16.3994
2016-12-20,2016-12-20 08:35:29,71.2196,15.43
2016-12-20,2016-12-20 09:50:53,70.4827,23.0368
2016-12-20,2016-12-20 09:54:50,70.6046,23.6335
2016-12-20,2016-12-20 11:57:31,69.9302,18.9378
2016-12-20,2016-12-20 13:37:25,70.8559,23.1095
