dato,timestamp,lat,lon,kommune
2007-05-23,2007-05-23 05:09:31,62.4703,6.4513,Ålesund
2007-05-23,2007-05-23 05:09:31,62.5829,6.2924,Haram
2007-05-23,2007-05-23 05:09:32,62.5777,6.3098,Haram
2007-05-23,2007-05-23 05:09:32,62.5841,6.2884,Haram
2007-05-23,2007-05-23 07:50:04,64.9457,11.7631,Nærøy
2007-05-23,2007-05-23 07:58:50,65.4098,12.0927,Brønnøy
2007-05-23,2007-05-23 08:06:07,65.8493,12.3344,Alstahaug
2007-05-23,2007-05-23 08:12:10,65.9206,12.5145,Alstahaug
2007-05-23,2007-05-23 08:12:10,65.9514,12.8339,Vefsn
2007-05-23,2007-05-23 08:12:10,65.9519,12.8617,Vefsn
2007-05-23,2007-05-23 08:12:10,65.9188,12.4886,Alstahaug
2007-05-23,2007-05-23 08:17:20,64.8126,11.9067,Nærøy
2007-05-23,2007-05-23 08:21:52,65.8906,12.6069,Alstahaug
2007-05-23,2007-05-23 08:45:09,65.9845,12.9471,Leirfjord
2007-05-23,2007-05-23 08:45:09,65.9826,12.8345,Leirfjord
2007-05-23,2007-05-23 11:37:24,66.34,13.3855,Rana
2007-05-23,2007-05-23 20:36:27,67.5405,14.431,Bodø
2007-05-23,2007-05-23 20:36:27,67.7029,14.9562,Steigen
2007-05-23,2007-05-23 21:45:37,67.8261,15.0196,Steigen
