dato,timestamp,lat,lon,kommune
2009-01-11,2009-01-11 00:06:49,61.0087,6.5163,Vik
2009-01-11,2009-01-11 00:06:49,61.0022,6.5065,Vik
2009-01-11,2009-01-11 00:06:49,61.1412,5.4878,Høyanger
2009-01-11,2009-01-11 01:49:39,61.5577,6.2429,Jølster
2009-01-11,2009-01-11 03:29:41,60.4738,7.5249,Eidfjord
2009-01-11,2009-01-11 04:33:02,63.2078,9.032,Hemne
2009-01-11,2009-01-11 04:38:37,64.2184,12.1455,Snåsa
2009-01-11,2009-01-11 04:40:05,61.4908,6.131,Jølster
2009-01-11,2009-01-11 04:40:21,64.8155,12.1481,Fosnes
2009-01-11,2009-01-11 04:45:54,65.5276,11.9941,Vega
2009-01-11,2009-01-11 04:45:54,65.5736,12.8637,Vevelstad
2009-01-11,2009-01-11 04:47:23,64.8436,12.7041,Namsskogan
2009-01-11,2009-01-11 04:48:30,67.48,14.9129,Bodø
2009-01-11,2009-01-11 04:48:30,65.556,13.3544,Grane
2009-01-11,2009-01-11 04:51:47,63.551,12.1812,
2009-01-11,2009-01-11 04:51:57,65.8348,12.719,Vefsn
2009-01-11,2009-01-11 04:53:23,66.052,12.6914,Leirfjord
2009-01-11,2009-01-11 04:56:54,66.0975,12.8194,Leirfjord
2009-01-11,2009-01-11 05:46:26,62.7139,10.4914,Midtre Gauldal
2009-01-11,2009-01-11 06:04:47,65.0668,12.6691,Bindal
2009-01-11,2009-01-11 06:16:27,64.9405,12.0231,Nærøy
2009-01-11,2009-01-11 06:16:27,65.2057,11.66,Bindal
2009-01-11,2009-01-11 06:19:47,65.2547,11.7171,Bindal
2009-01-11,2009-01-11 06:22:50,65.1838,11.5023,Leka
2009-01-11,2009-01-11 06:26:07,65.2369,11.6231,Bindal
2009-01-11,2009-01-11 06:26:07,65.0231,11.6407,Nærøy
2009-01-11,2009-01-11 06:29:57,65.2541,11.7912,Sømna
2009-01-11,2009-01-11 06:29:57,65.224,11.7473,Bindal
2009-01-11,2009-01-11 06:29:57,64.9255,11.8995,Nærøy
2009-01-11,2009-01-11 06:32:37,65.2713,11.879,Sømna
2009-01-11,2009-01-11 06:32:37,64.3441,11.2188,Namdalseid
2009-01-11,2009-01-11 06:32:37,65.2615,11.6663,Bindal
2009-01-11,2009-01-11 06:33:41,65.2816,11.9027,Sømna
2009-01-11,2009-01-11 06:33:41,65.2131,11.9702,Sømna
2009-01-11,2009-01-11 06:53:18,62.0427,8.1883,Lesja
2009-01-11,2009-01-11 06:54:40,62.8448,9.3218,Surnadal
2009-01-11,2009-01-11 06:54:40,63.9771,11.4069,Steinkjer
2009-01-11,2009-01-11 06:55:53,65.3452,12.6039,Brønnøy
2009-01-11,2009-01-11 06:58:57,62.1406,5.5655,Vanylven
2009-01-11,2009-01-11 07:02:30,66.0636,13.0473,Leirfjord
2009-01-11,2009-01-11 07:02:30,66.5429,13.8279,Rana
2009-01-11,2009-01-11 07:02:30,65.8456,13.1392,Vefsn
2009-01-11,2009-01-11 07:05:12,63.9905,11.9155,Steinkjer
2009-01-11,2009-01-11 07:05:41,64.9515,11.507,Nærøy
2009-01-11,2009-01-11 07:15:30,65.8112,13.2786,Vefsn
2009-01-11,2009-01-11 07:15:30,66.071,12.994,Leirfjord
2009-01-11,2009-01-11 07:20:19,66.3525,13.2082,Lurøy
2009-01-11,2009-01-11 07:31:51,66.6753,13.471,Rødøy
2009-01-11,2009-01-11 07:31:51,66.4834,13.2313,Rødøy
2009-01-11,2009-01-11 07:34:32,61.8306,10.2343,Stor-Elvdal
2009-01-11,2009-01-11 07:38:18,63.3751,10.0205,Trondheim
2009-01-11,2009-01-11 07:38:26,65.4507,12.2242,Brønnøy
2009-01-11,2009-01-11 07:43:14,62.8157,8.7629,Surnadal
2009-01-11,2009-01-11 07:44:52,62.7243,9.599,Oppdal
2009-01-11,2009-01-11 07:45:37,64.9295,11.5346,Nærøy
2009-01-11,2009-01-11 07:45:48,63.8021,9.6888,Bjugn
2009-01-11,2009-01-11 07:47:32,63.2151,8.3014,Aure
2009-01-11,2009-01-11 07:47:59,65.1116,12.0856,Bindal
2009-01-11,2009-01-11 07:50:01,64.2697,10.7613,Osen
2009-01-11,2009-01-11 07:52:17,66.6049,13.8244,Rødøy
2009-01-11,2009-01-11 08:02:04,63.6909,9.3952,Ørland
2009-01-11,2009-01-11 08:11:06,65.9683,12.8076,Vefsn
2009-01-11,2009-01-11 08:16:44,66.0732,13.1273,Leirfjord
2009-01-11,2009-01-11 08:18:34,65.9137,12.7066,Vefsn
2009-01-11,2009-01-11 08:19:59,64.8403,12.1475,Nærøy
2009-01-11,2009-01-11 08:23:15,65.8329,12.5613,Alstahaug
2009-01-11,2009-01-11 08:23:15,66.0091,13.0114,Leirfjord
2009-01-11,2009-01-11 08:23:15,65.6942,13.6877,Hattfjelldal
2009-01-11,2009-01-11 08:23:15,65.805,12.598,Vefsn
2009-01-11,2009-01-11 08:23:15,65.5324,13.0786,Vefsn
2009-01-11,2009-01-11 08:24:47,65.6604,12.6295,Vevelstad
2009-01-11,2009-01-11 08:26:15,65.8317,12.7514,Vefsn
2009-01-11,2009-01-11 08:26:15,65.9704,13.0054,Vefsn
2009-01-11,2009-01-11 08:27:58,65.8715,12.777,Vefsn
2009-01-11,2009-01-11 08:29:03,65.7275,13.0385,Vefsn
2009-01-11,2009-01-11 08:29:03,66.0652,13.1503,Leirfjord
2009-01-11,2009-01-11 08:31:42,65.1887,12.9507,Bindal
2009-01-11,2009-01-11 08:41:59,64.1792,10.2551,Roan
2009-01-11,2009-01-11 09:09:56,65.5309,13.8108,Hattfjelldal
2009-01-11,2009-01-11 09:09:56,65.7718,12.8904,Vefsn
2009-01-11,2009-01-11 09:26:12,65.8662,12.3978,Alstahaug
2009-01-11,2009-01-11 10:00:10,66.0983,12.8561,Leirfjord
2009-01-11,2009-01-11 10:02:13,66.1101,12.9033,Leirfjord
2009-01-11,2009-01-11 10:06:27,66.2671,12.8848,Nesna
2009-01-11,2009-01-11 10:08:01,66.285,12.9504,Nesna
2009-01-11,2009-01-11 10:25:31,66.2679,13.4995,Rana
2009-01-11,2009-01-11 10:25:31,66.3182,13.3291,Rana
2009-01-11,2009-01-11 12:12:37,66.67,13.5757,Rødøy
2009-01-11,2009-01-11 12:16:13,66.3476,13.4447,Rana
2009-01-11,2009-01-11 12:16:13,66.621,13.3533,Rødøy
2009-01-11,2009-01-11 12:31:11,65.9338,13.8958,Hemnes
2009-01-11,2009-01-11 12:31:11,66.3981,13.5046,Rana
2009-01-11,2009-01-11 12:31:11,66.0416,12.7741,Leirfjord
2009-01-11,2009-01-11 12:39:05,64.3734,11.5346,Namsos
2009-01-11,2009-01-11 12:52:33,67.2435,14.0918,Bodø
2009-01-11,2009-01-11 13:29:21,66.6067,14.3387,Rana
2009-01-11,2009-01-11 13:45:24,66.5904,13.6135,Rødøy
