dato,timestamp,lat,lon,kommune
2011-12-12,2011-12-12 06:47:32,58.5834,8.163,Birkenes
2011-12-12,2011-12-12 18:03:26,60.19,5.2925,Os
2011-12-12,2011-12-12 19:21:29,60.3173,5.3246,Bergen
2011-12-12,2011-12-12 19:25:17,60.311,5.4796,Bergen
2011-12-12,2011-12-12 20:04:44,60.2675,5.2567,Bergen
2011-12-12,2011-12-12 20:11:14,58.6928,5.9042,Gjesdal
2011-12-12,2011-12-12 20:18:28,58.6249,6.1341,Bjerkreim
2011-12-12,2011-12-12 20:18:28,58.4989,6.024,Eigersund
2011-12-12,2011-12-12 20:22:24,58.6262,6.2067,Bjerkreim
2011-12-12,2011-12-12 20:26:32,58.595,5.6655,Hå
2011-12-12,2011-12-12 20:26:32,58.6308,6.1787,Bjerkreim
2011-12-12,2011-12-12 22:03:55,60.412,5.364,Bergen
