dato,timestamp,lat,lon,kommune
2007-08-12,2007-08-12 00:02:31,59.271,11.121,Sarpsborg
2007-08-12,2007-08-12 00:08:14,59.6007,11.6474,Marker
2007-08-12,2007-08-12 00:08:14,59.6681,11.6036,Aurskog-Høland
2007-08-12,2007-08-12 00:13:46,59.2557,10.6554,Fredrikstad
2007-08-12,2007-08-12 00:14:51,59.4213,11.0367,Våler
2007-08-12,2007-08-12 00:14:51,59.3841,11.4083,Rakkestad
2007-08-12,2007-08-12 00:14:51,59.3585,11.4039,Rakkestad
2007-08-12,2007-08-12 00:16:49,59.677,11.6006,Aurskog-Høland
2007-08-12,2007-08-12 00:20:51,59.3329,10.8884,Råde
2007-08-12,2007-08-12 00:25:47,59.3786,11.3971,Rakkestad
2007-08-12,2007-08-12 00:27:00,59.7402,11.5787,Aurskog-Høland
2007-08-12,2007-08-12 00:27:00,59.4404,9.5856,Skien
2007-08-12,2007-08-12 00:35:57,59.4191,11.2923,Rakkestad
2007-08-12,2007-08-12 01:21:50,59.9064,11.6153,Aurskog-Høland
2007-08-12,2007-08-12 03:02:54,60.6655,10.0253,Søndre Land
2007-08-12,2007-08-12 03:02:54,60.6463,10.0087,Sør-Aurdal
2007-08-12,2007-08-12 03:10:31,60.9094,6.9815,Aurland
2007-08-12,2007-08-12 03:17:37,60.7013,10.1018,Søndre Land
2007-08-12,2007-08-12 03:17:37,60.8059,9.6806,Sør-Aurdal
2007-08-12,2007-08-12 03:17:37,60.6715,10.1134,Søndre Land
2007-08-12,2007-08-12 06:37:49,60.0543,10.2696,Hole
2007-08-12,2007-08-12 15:22:36,60.785,8.1475,Ål
2007-08-12,2007-08-12 15:22:36,60.743,8.1041,Ål
2007-08-12,2007-08-12 15:22:36,61.3245,9.2557,Øystre Slidre
2007-08-12,2007-08-12 15:22:36,60.7306,8.0969,Hol
2007-08-12,2007-08-12 16:01:16,60.8134,8.5813,Hemsedal
2007-08-12,2007-08-12 16:01:16,60.8557,8.5671,Hemsedal
2007-08-12,2007-08-12 16:41:44,60.8288,7.9367,Ål
2007-08-12,2007-08-12 16:41:44,60.8387,8.199,Ål
2007-08-12,2007-08-12 16:43:55,60.8394,8.1475,Ål
2007-08-12,2007-08-12 16:43:55,60.7863,8.0853,Ål
2007-08-12,2007-08-12 16:43:55,60.8119,8.1051,Ål
2007-08-12,2007-08-12 16:43:55,60.7989,8.1171,Ål
2007-08-12,2007-08-12 16:43:55,60.7843,8.087,Ål
2007-08-12,2007-08-12 17:00:45,60.9333,8.6015,Hemsedal
2007-08-12,2007-08-12 17:00:45,60.9082,8.6009,Hemsedal
2007-08-12,2007-08-12 17:00:45,60.9744,8.4069,Hemsedal
2007-08-12,2007-08-12 17:00:45,60.9351,8.609,Hemsedal
2007-08-12,2007-08-12 17:00:45,60.9346,8.6081,Hemsedal
2007-08-12,2007-08-12 17:00:45,60.9213,8.5941,Hemsedal
2007-08-12,2007-08-12 17:05:44,60.6952,7.6373,Hol
2007-08-12,2007-08-12 17:05:44,60.7595,7.6547,Aurland
