dato,timestamp,lat,lon,kommune
2012-07-20,2012-07-20 09:01:32,59.3922,9.9199,Lardal
2012-07-20,2012-07-20 09:01:32,59.5466,9.9865,Hof
2012-07-20,2012-07-20 09:01:32,59.4057,9.8725,Lardal
2012-07-20,2012-07-20 09:23:59,60.0532,10.4084,Ringerike
2012-07-20,2012-07-20 09:23:59,59.9481,10.6011,Bærum
2012-07-20,2012-07-20 09:26:02,59.7095,9.7367,Øvre Eiker
2012-07-20,2012-07-20 09:38:36,59.7373,9.9622,Øvre Eiker
2012-07-20,2012-07-20 09:40:07,59.9757,10.6771,Oslo
2012-07-20,2012-07-20 09:42:22,59.979,10.6476,Oslo
2012-07-20,2012-07-20 09:42:22,59.948,10.815,Oslo
2012-07-20,2012-07-20 09:45:29,59.7513,10.2346,Lier
2012-07-20,2012-07-20 09:45:57,59.9489,10.7687,Oslo
2012-07-20,2012-07-20 10:01:23,59.5503,9.1289,Notodden
2012-07-20,2012-07-20 10:07:35,59.3384,9.9991,Lardal
2012-07-20,2012-07-20 10:07:35,58.2793,8.0643,Kristiansand
2012-07-20,2012-07-20 10:10:03,58.9653,9.3825,Bamble
2012-07-20,2012-07-20 10:10:32,59.7918,11.0007,Enebakk
2012-07-20,2012-07-20 10:10:32,59.7716,11.468,Aurskog-Høland
2012-07-20,2012-07-20 10:11:32,59.5379,9.8347,Kongsberg
2012-07-20,2012-07-20 10:12:36,60.0244,10.8368,Nittedal
2012-07-20,2012-07-20 10:12:36,60.0034,10.9018,Nittedal
2012-07-20,2012-07-20 10:12:38,58.939,9.3302,Kragerø
2012-07-20,2012-07-20 10:14:04,59.9127,10.9233,Lørenskog
2012-07-20,2012-07-20 10:15:39,58.9339,9.3183,Kragerø
2012-07-20,2012-07-20 10:15:39,58.9275,9.3299,Kragerø
2012-07-20,2012-07-20 10:15:39,58.9351,9.3297,Kragerø
2012-07-20,2012-07-20 10:15:39,58.9325,9.3177,Kragerø
2012-07-20,2012-07-20 10:15:39,58.9297,9.3157,Kragerø
2012-07-20,2012-07-20 10:15:39,58.9473,9.2436,Kragerø
2012-07-20,2012-07-20 10:15:39,58.9471,9.3017,Kragerø
2012-07-20,2012-07-20 10:16:38,59.8751,11.0309,Rælingen
2012-07-20,2012-07-20 10:16:49,59.6539,10.0925,Drammen
2012-07-20,2012-07-20 10:17:52,58.9476,9.2658,Kragerø
2012-07-20,2012-07-20 10:17:54,59.8755,10.9538,Lørenskog
2012-07-20,2012-07-20 10:17:54,59.877,10.9926,Lørenskog
2012-07-20,2012-07-20 10:18:36,59.3016,9.7696,Siljan
2012-07-20,2012-07-20 10:22:09,59.5682,9.9776,Hof
2012-07-20,2012-07-20 10:22:09,59.5749,10.0174,Hof
2012-07-20,2012-07-20 10:24:11,59.7647,10.8546,Ski
2012-07-20,2012-07-20 10:26:58,59.8362,10.9851,Enebakk
2012-07-20,2012-07-20 10:34:30,58.8941,9.3496,Kragerø
2012-07-20,2012-07-20 10:35:37,59.717,10.9984,Enebakk
2012-07-20,2012-07-20 10:35:42,59.6553,10.1638,Sande
2012-07-20,2012-07-20 10:35:42,59.6571,10.1749,Sande
2012-07-20,2012-07-20 10:37:12,59.7205,11.0191,Enebakk
2012-07-20,2012-07-20 10:37:12,59.6857,11.0201,Hobøl
2012-07-20,2012-07-20 10:38:07,60.1364,10.547,Ringerike
2012-07-20,2012-07-20 10:38:07,59.72,10.9995,Enebakk
2012-07-20,2012-07-20 10:39:46,59.5777,10.1809,Sande
2012-07-20,2012-07-20 10:39:46,59.5425,10.0594,Hof
2012-07-20,2012-07-20 10:39:46,59.6737,9.95,Øvre Eiker
2012-07-20,2012-07-20 10:40:03,59.9506,11.002,Skedsmo
2012-07-20,2012-07-20 10:40:03,59.6058,11.1024,Spydeberg
2012-07-20,2012-07-20 10:43:40,59.7201,10.9445,Ski
2012-07-20,2012-07-20 10:43:40,59.701,10.9179,Ski
2012-07-20,2012-07-20 10:47:52,59.9662,9.3166,Rollag
2012-07-20,2012-07-20 10:47:52,59.9553,9.2242,Rollag
2012-07-20,2012-07-20 10:49:39,59.7064,10.9919,Enebakk
2012-07-20,2012-07-20 10:49:54,59.8198,11.9356,
2012-07-20,2012-07-20 10:49:54,59.8515,11.9475,
2012-07-20,2012-07-20 10:49:54,59.8302,11.9384,
2012-07-20,2012-07-20 10:51:42,59.4417,10.4785,Horten
2012-07-20,2012-07-20 10:53:56,59.4767,10.2531,Holmestrand
2012-07-20,2012-07-20 10:54:04,59.9526,9.2493,Rollag
