dato,timestamp,lat,lon
2021-12-15,2021-12-15 00:05:56,68.4722,11.8609
2021-12-15,2021-12-15 00:05:56,68.5548,12.0259
2021-12-15,2021-12-15 00:05:56,68.5554,12.0266
2021-12-15,2021-12-15 00:05:56,68.5548,12.0237
2021-12-15,2021-12-15 00:05:56,68.4996,11.8899
2021-12-15,2021-12-15 00:05:56,68.4665,11.981
2021-12-15,2021-12-15 00:05:56,68.463,11.9225
2021-12-15,2021-12-15 00:05:56,68.5024,11.8709
2021-12-15,2021-12-15 01:07:07,64.381,8.7992
2021-12-15,2021-12-15 01:07:07,64.3798,8.8025
2021-12-15,2021-12-15 01:07:07,64.4015,8.8243
2021-12-15,2021-12-15 01:07:07,64.3853,8.7756
2021-12-15,2021-12-15 01:07:07,64.3799,8.8079
2021-12-15,2021-12-15 01:07:07,64.3851,8.8011
2021-12-15,2021-12-15 01:07:07,64.3618,8.8118
2021-12-15,2021-12-15 01:07:07,64.3808,8.7788
2021-12-15,2021-12-15 01:07:07,64.3831,8.7779
2021-12-15,2021-12-15 01:07:07,64.417,8.8081
2021-12-15,2021-12-15 01:11:40,64.3977,8.8991
2021-12-15,2021-12-15 01:11:40,64.3957,8.905
2021-12-15,2021-12-15 01:11:40,64.3974,8.9114
2021-12-15,2021-12-15 01:11:40,64.3998,8.9014
2021-12-15,2021-12-15 01:11:40,64.4001,8.9026
2021-12-15,2021-12-15 01:11:40,64.384,8.9099
2021-12-15,2021-12-15 01:16:29,66.356,13.2265
2021-12-15,2021-12-15 01:16:29,66.3583,13.2269
2021-12-15,2021-12-15 01:16:29,66.357,13.228
2021-12-15,2021-12-15 01:16:29,66.5005,13.3254
2021-12-15,2021-12-15 01:16:29,66.359,13.225
2021-12-15,2021-12-15 01:16:29,66.358,13.2298
2021-12-15,2021-12-15 01:16:29,66.3564,13.2272
2021-12-15,2021-12-15 01:27:53,64.1532,8.4495
2021-12-15,2021-12-15 01:29:29,64.1601,8.4596
2021-12-15,2021-12-15 01:29:29,64.1443,8.5094
2021-12-15,2021-12-15 01:30:44,66.7635,13.483
2021-12-15,2021-12-15 01:30:45,66.4195,13.5715
2021-12-15,2021-12-15 01:31:22,64.1604,8.4849
2021-12-15,2021-12-15 01:31:22,64.2467,8.1815
2021-12-15,2021-12-15 01:31:22,64.165,8.5147
2021-12-15,2021-12-15 01:31:22,64.1655,8.5126
2021-12-15,2021-12-15 01:31:22,64.1637,8.5198
2021-12-15,2021-12-15 01:39:15,66.6499,12.7342
2021-12-15,2021-12-15 02:07:25,65.8419,12.8217
2021-12-15,2021-12-15 02:17:23,68.2439,14.2206
2021-12-15,2021-12-15 02:17:23,68.2649,14.1831
2021-12-15,2021-12-15 02:17:23,68.2454,14.2204
2021-12-15,2021-12-15 02:17:23,67.7547,13.8968
2021-12-15,2021-12-15 02:31:17,64.6699,11.1107
2021-12-15,2021-12-15 02:31:17,64.7023,11.1554
2021-12-15,2021-12-15 02:31:17,64.7023,11.16
2021-12-15,2021-12-15 02:31:17,64.6955,11.1691
2021-12-15,2021-12-15 02:31:17,64.7036,11.1527
2021-12-15,2021-12-15 02:31:17,64.716,11.1307
2021-12-15,2021-12-15 02:31:17,64.7037,11.1531
2021-12-15,2021-12-15 02:31:56,66.5867,13.1087
2021-12-15,2021-12-15 03:01:34,64.4181,4.5174
2021-12-15,2021-12-15 03:10:33,68.7186,15.3113
2021-12-15,2021-12-15 03:10:33,68.7185,15.3104
2021-12-15,2021-12-15 03:34:45,68.1914,14.8036
2021-12-15,2021-12-15 03:46:54,68.2866,15.0265
2021-12-15,2021-12-15 03:46:54,68.2882,15.0323
2021-12-15,2021-12-15 03:46:54,68.3031,15.0519
2021-12-15,2021-12-15 03:51:23,68.273,15.4166
2021-12-15,2021-12-15 03:56:21,68.3104,15.0953
2021-12-15,2021-12-15 03:56:21,68.3049,15.1144
2021-12-15,2021-12-15 03:56:21,68.3067,15.1357
2021-12-15,2021-12-15 03:59:58,68.3426,15.1968
2021-12-15,2021-12-15 03:59:58,68.344,15.1932
2021-12-15,2021-12-15 04:14:44,66.2398,11.8092
2021-12-15,2021-12-15 04:19:52,66.6664,12.848
2021-12-15,2021-12-15 04:19:52,66.6633,12.8685
2021-12-15,2021-12-15 04:19:52,66.6406,12.8784
2021-12-15,2021-12-15 04:19:52,66.6672,12.8548
2021-12-15,2021-12-15 04:19:52,66.6122,12.8315
2021-12-15,2021-12-15 04:19:52,66.6432,12.8706
2021-12-15,2021-12-15 04:22:23,66.5331,12.4554
2021-12-15,2021-12-15 04:22:23,66.6743,12.9836
2021-12-15,2021-12-15 04:22:23,66.6558,13.1239
2021-12-15,2021-12-15 04:22:23,66.6566,13.1227
2021-12-15,2021-12-15 04:22:23,66.6488,13.0142
2021-12-15,2021-12-15 04:22:23,66.6699,12.9537
