dato,timestamp,lat,lon,kommune
2014-02-13,2014-02-13 00:22:21,58.7902,8.099,Åmli
2014-02-13,2014-02-13 00:23:52,58.7869,5.9646,Gjesdal
2014-02-13,2014-02-13 00:23:52,58.794,5.9982,Gjesdal
2014-02-13,2014-02-13 01:29:30,60.5897,6.5263,Voss
2014-02-13,2014-02-13 01:30:30,61.2519,5.9687,Høyanger
2014-02-13,2014-02-13 01:56:26,58.9825,5.5591,Randaberg
2014-02-13,2014-02-13 02:56:04,58.6101,5.7967,Hå
2014-02-13,2014-02-13 02:58:08,58.5931,5.8438,Hå
2014-02-13,2014-02-13 02:58:09,58.5622,5.8526,Hå
2014-02-13,2014-02-13 03:07:21,58.6354,5.7449,Hå
2014-02-13,2014-02-13 04:15:40,59.8256,5.3575,Stord
2014-02-13,2014-02-13 04:15:41,59.8431,5.3385,Fitjar
2014-02-13,2014-02-13 04:15:41,59.8587,5.3536,Fitjar
2014-02-13,2014-02-13 04:18:43,59.9249,5.2808,Fitjar
2014-02-13,2014-02-13 04:24:51,59.8841,5.3795,Fitjar
2014-02-13,2014-02-13 04:24:51,59.8721,5.4971,Stord
2014-02-13,2014-02-13 04:24:51,59.9129,5.421,Fitjar
2014-02-13,2014-02-13 04:24:51,59.7866,5.4973,Stord
2014-02-13,2014-02-13 04:24:51,59.5617,7.9163,Vinje
2014-02-13,2014-02-13 04:24:51,59.807,5.4992,Stord
2014-02-13,2014-02-13 04:24:51,59.875,5.4912,Stord
2014-02-13,2014-02-13 04:24:51,59.8692,5.7158,Kvinnherad
2014-02-13,2014-02-13 04:24:51,59.8687,5.4861,Stord
2014-02-13,2014-02-13 04:24:51,59.8785,5.4637,Stord
2014-02-13,2014-02-13 04:30:29,59.8973,5.3303,Fitjar
2014-02-13,2014-02-13 04:30:58,59.7224,5.4891,Sveio
2014-02-13,2014-02-13 04:30:58,59.8037,5.4984,Stord
2014-02-13,2014-02-13 04:30:58,59.7215,5.4868,Sveio
2014-02-13,2014-02-13 04:30:58,59.8003,5.5,Stord
2014-02-13,2014-02-13 05:43:57,59.195,5.4675,Bokn
2014-02-13,2014-02-13 06:47:04,59.9156,5.3446,Fitjar
2014-02-13,2014-02-13 18:07:17,58.1902,6.9159,Farsund
2014-02-13,2014-02-13 20:57:42,58.7077,8.6547,Vegårshei
2014-02-13,2014-02-13 20:57:42,58.7049,8.6563,Vegårshei
2014-02-13,2014-02-13 22:01:18,58.3055,6.9545,Kvinesdal
2014-02-13,2014-02-13 22:03:48,58.5392,6.3481,Lund
2014-02-13,2014-02-13 22:07:55,58.2574,6.8715,Kvinesdal
2014-02-13,2014-02-13 22:07:55,58.1816,6.7912,Farsund
2014-02-13,2014-02-13 22:07:55,58.2246,6.7892,Kvinesdal
2014-02-13,2014-02-13 22:07:55,58.6083,7.3664,Åseral
2014-02-13,2014-02-13 22:07:55,58.2222,6.7777,Kvinesdal
2014-02-13,2014-02-13 22:07:55,58.2088,6.7715,Farsund
2014-02-13,2014-02-13 22:07:55,58.3314,7.0072,Kvinesdal
