dato,timestamp,lat,lon,kommune
2015-06-24,2015-06-24 03:19:27,59.0001,9.0345,Drangedal
2015-06-24,2015-06-24 03:19:27,58.9866,9.0749,Drangedal
2015-06-24,2015-06-24 03:19:27,58.9933,9.0516,Drangedal
2015-06-24,2015-06-24 03:19:27,58.9847,9.0901,Drangedal
2015-06-24,2015-06-24 03:19:27,58.9825,9.0899,Drangedal
2015-06-24,2015-06-24 03:19:27,58.9801,9.1032,Drangedal
2015-06-24,2015-06-24 03:19:27,59.0162,9.0382,Drangedal
2015-06-24,2015-06-24 03:27:13,58.9705,9.1257,Drangedal
2015-06-24,2015-06-24 03:29:49,59.0325,9.2146,Drangedal
2015-06-24,2015-06-24 03:29:49,59.0428,8.9161,Drangedal
2015-06-24,2015-06-24 03:32:58,58.9896,9.072,Drangedal
2015-06-24,2015-06-24 03:32:58,59.0248,9.1664,Drangedal
2015-06-24,2015-06-24 03:34:30,58.9816,9.0858,Drangedal
2015-06-24,2015-06-24 03:34:30,58.9683,8.9705,Gjerstad
2015-06-24,2015-06-24 03:34:30,58.9752,9.1039,Drangedal
2015-06-24,2015-06-24 03:37:20,58.9755,9.126,Drangedal
2015-06-24,2015-06-24 03:37:20,58.9571,9.1103,Drangedal
2015-06-24,2015-06-24 03:38:19,58.9656,9.1486,Drangedal
2015-06-24,2015-06-24 03:38:19,58.9677,9.1274,Drangedal
2015-06-24,2015-06-24 03:38:19,58.9623,9.1441,Drangedal
2015-06-24,2015-06-24 03:47:23,58.9673,9.1316,Drangedal
2015-06-24,2015-06-24 04:09:31,59.4337,11.1814,Skiptvet
2015-06-24,2015-06-24 04:16:53,59.4172,11.2216,Rakkestad
2015-06-24,2015-06-24 04:16:53,59.4267,11.2266,Rakkestad
2015-06-24,2015-06-24 04:19:01,59.4224,11.2383,Rakkestad
2015-06-24,2015-06-24 04:19:01,59.4252,11.2148,Rakkestad
2015-06-24,2015-06-24 04:20:57,59.3943,11.0213,Sarpsborg
2015-06-24,2015-06-24 04:20:57,59.3811,10.9979,Sarpsborg
2015-06-24,2015-06-24 04:20:57,59.3806,11.0068,Sarpsborg
2015-06-24,2015-06-24 04:23:48,59.4034,11.1259,Sarpsborg
2015-06-24,2015-06-24 04:23:48,59.3735,11.0058,Sarpsborg
2015-06-24,2015-06-24 04:24:37,59.4059,11.4219,Rakkestad
2015-06-24,2015-06-24 04:24:37,59.5171,11.1714,Skiptvet
2015-06-24,2015-06-24 04:29:42,59.6841,10.7944,Ås
2015-06-24,2015-06-24 04:29:42,59.3746,10.9762,Råde
2015-06-24,2015-06-24 04:33:17,59.3574,11.0022,Sarpsborg
2015-06-24,2015-06-24 04:33:17,59.3523,10.9981,Sarpsborg
2015-06-24,2015-06-24 04:33:17,59.3367,11.0677,Sarpsborg
2015-06-24,2015-06-24 04:36:26,59.3531,11.0496,Sarpsborg
2015-06-24,2015-06-24 04:36:26,59.4159,11.1218,Sarpsborg
2015-06-24,2015-06-24 04:36:26,59.3555,11.0313,Sarpsborg
2015-06-24,2015-06-24 04:39:08,59.366,11.008,Sarpsborg
2015-06-24,2015-06-24 04:41:57,59.3535,10.9907,Sarpsborg
2015-06-24,2015-06-24 04:41:57,59.3304,10.9517,Råde
2015-06-24,2015-06-24 04:41:57,59.3448,11.0089,Sarpsborg
2015-06-24,2015-06-24 04:41:57,59.3364,11.029,Sarpsborg
2015-06-24,2015-06-24 04:41:57,59.3615,11.1329,Sarpsborg
2015-06-24,2015-06-24 04:41:57,59.5906,11.1375,Askim
2015-06-24,2015-06-24 04:43:34,59.3341,11.0167,Sarpsborg
2015-06-24,2015-06-24 04:43:34,59.503,11.1217,Skiptvet
2015-06-24,2015-06-24 04:43:34,59.3402,11.0383,Sarpsborg
2015-06-24,2015-06-24 04:46:11,59.3496,11.0399,Sarpsborg
2015-06-24,2015-06-24 04:46:11,59.3557,11.0183,Sarpsborg
2015-06-24,2015-06-24 04:46:11,59.3464,11.0368,Sarpsborg
2015-06-24,2015-06-24 04:46:11,59.3535,11.0488,Sarpsborg
2015-06-24,2015-06-24 04:48:57,59.345,11.0304,Sarpsborg
2015-06-24,2015-06-24 04:51:50,59.3445,11.0691,Sarpsborg
2015-06-24,2015-06-24 04:51:50,59.3435,11.0737,Sarpsborg
2015-06-24,2015-06-24 04:51:51,59.3461,10.8031,Råde
2015-06-24,2015-06-24 04:51:51,59.3417,11.0386,Sarpsborg
2015-06-24,2015-06-24 04:53:48,59.4375,11.2179,Rakkestad
2015-06-24,2015-06-24 04:55:42,59.3324,11.1027,Sarpsborg
2015-06-24,2015-06-24 07:30:38,59.2481,10.623,Fredrikstad
2015-06-24,2015-06-24 07:30:38,59.2546,10.6363,Fredrikstad
2015-06-24,2015-06-24 07:30:38,59.243,10.6274,Fredrikstad
2015-06-24,2015-06-24 09:08:42,59.265,9.629,Skien
2015-06-24,2015-06-24 09:08:42,59.2682,9.6598,Skien
2015-06-24,2015-06-24 09:20:00,59.2748,9.6476,Skien
2015-06-24,2015-06-24 09:22:44,59.2041,10.765,Fredrikstad
2015-06-24,2015-06-24 09:22:44,59.2707,9.6462,Skien
2015-06-24,2015-06-24 09:22:44,59.2686,9.6517,Skien
2015-06-24,2015-06-24 09:22:44,59.2586,9.6828,Siljan
2015-06-24,2015-06-24 09:25:00,59.1863,9.5182,Skien
2015-06-24,2015-06-24 09:25:53,59.3593,11.1551,Sarpsborg
2015-06-24,2015-06-24 09:25:53,59.25,9.6859,Skien
2015-06-24,2015-06-24 09:25:53,59.23,9.6495,Skien
2015-06-24,2015-06-24 09:25:59,59.2218,9.5251,Skien
2015-06-24,2015-06-24 09:27:02,59.2152,9.4938,Skien
2015-06-24,2015-06-24 09:27:03,59.1822,9.5294,Skien
2015-06-24,2015-06-24 09:27:25,59.2357,9.6347,Skien
2015-06-24,2015-06-24 09:29:51,59.2538,9.6273,Skien
2015-06-24,2015-06-24 09:29:51,59.2326,9.6635,Skien
2015-06-24,2015-06-24 09:29:51,59.2512,9.6582,Skien
2015-06-24,2015-06-24 09:29:51,59.2454,9.6497,Skien
2015-06-24,2015-06-24 09:29:51,59.2472,9.6793,Skien
2015-06-24,2015-06-24 09:29:51,59.2868,9.5825,Skien
2015-06-24,2015-06-24 09:31:38,59.2322,9.6386,Skien
2015-06-24,2015-06-24 09:31:38,59.2168,9.624,Skien
2015-06-24,2015-06-24 09:31:39,59.255,9.6033,Skien
2015-06-24,2015-06-24 09:32:06,59.1832,9.6785,Skien
2015-06-24,2015-06-24 09:32:06,59.1936,9.5786,Skien
2015-06-24,2015-06-24 09:32:06,59.1905,9.5812,Skien
2015-06-24,2015-06-24 09:33:36,59.2304,9.6806,Skien
2015-06-24,2015-06-24 09:33:36,59.4281,9.6404,Kongsberg
2015-06-24,2015-06-24 09:35:21,59.2535,9.9569,Larvik
2015-06-24,2015-06-24 09:35:21,59.3113,9.5475,Skien
2015-06-24,2015-06-24 09:35:21,59.3532,9.4661,Skien
2015-06-24,2015-06-24 09:35:21,59.2481,9.6979,Skien
2015-06-24,2015-06-24 09:40:38,59.25,9.5839,Skien
2015-06-24,2015-06-24 09:42:25,59.2324,9.5971,Skien
2015-06-24,2015-06-24 09:45:50,59.2306,9.5028,Skien
2015-06-24,2015-06-24 09:45:50,59.2217,9.6334,Skien
2015-06-24,2015-06-24 09:46:57,59.2499,9.6066,Skien
2015-06-24,2015-06-24 09:50:15,59.2421,9.6013,Skien
2015-06-24,2015-06-24 09:50:15,59.2486,9.6056,Skien
2015-06-24,2015-06-24 09:51:34,59.2419,9.7202,Skien
2015-06-24,2015-06-24 09:57:31,59.2652,9.3232,Nome
2015-06-24,2015-06-24 09:57:31,59.243,9.9191,Larvik
2015-06-24,2015-06-24 09:57:31,59.2333,9.6284,Skien
2015-06-24,2015-06-24 09:58:39,59.2091,9.3967,Skien
2015-06-24,2015-06-24 09:59:34,59.6112,10.9996,Hobøl
2015-06-24,2015-06-24 10:00:52,59.1775,9.5883,Skien
