dato,timestamp,lat,lon,kommune
2007-06-28,2007-06-28 09:44:09,59.3698,9.8158,Lardal
2007-06-28,2007-06-28 09:56:59,59.4366,9.7578,Kongsberg
2007-06-28,2007-06-28 09:58:42,59.4083,9.7911,Lardal
2007-06-28,2007-06-28 09:59:52,59.4085,9.7722,Siljan
2007-06-28,2007-06-28 10:21:24,59.3571,9.9118,Lardal
2007-06-28,2007-06-28 10:23:35,59.3428,9.9181,Lardal
2007-06-28,2007-06-28 10:31:01,59.362,9.472,Skien
2007-06-28,2007-06-28 10:38:37,59.335,9.9185,Lardal
2007-06-28,2007-06-28 10:41:49,59.3305,9.9639,Lardal
2007-06-28,2007-06-28 10:41:49,59.3341,10.005,Lardal
2007-06-28,2007-06-28 10:41:49,59.334,9.9466,Lardal
2007-06-28,2007-06-28 10:43:54,59.3185,9.9482,Larvik
2007-06-28,2007-06-28 10:47:41,59.379,10.0832,Andebu
2007-06-28,2007-06-28 10:52:13,59.3529,10.0485,Andebu
2007-06-28,2007-06-28 10:54:06,59.4985,9.8757,Kongsberg
2007-06-28,2007-06-28 10:55:11,59.2712,10.9859,Fredrikstad
2007-06-28,2007-06-28 10:56:21,59.1708,9.4881,Skien
2007-06-28,2007-06-28 10:57:40,59.3527,10.1292,Andebu
2007-06-28,2007-06-28 10:57:54,59.2352,9.9362,Larvik
2007-06-28,2007-06-28 10:58:17,59.3479,10.9174,Råde
2007-06-28,2007-06-28 10:58:21,59.3229,10.0709,Andebu
2007-06-28,2007-06-28 10:59:04,59.3397,10.1209,Andebu
2007-06-28,2007-06-28 10:59:26,59.3407,10.0894,Andebu
2007-06-28,2007-06-28 11:01:10,59.3436,10.1035,Andebu
2007-06-28,2007-06-28 11:01:53,59.4207,9.8027,Lardal
2007-06-28,2007-06-28 11:02:25,59.3527,11.0355,Sarpsborg
2007-06-28,2007-06-28 11:03:13,59.1214,10.8157,Hvaler
2007-06-28,2007-06-28 11:03:40,59.3873,9.8325,Lardal
2007-06-28,2007-06-28 11:03:40,59.3674,10.1423,Andebu
2007-06-28,2007-06-28 11:04:43,59.3195,9.9659,Lardal
2007-06-28,2007-06-28 11:05:41,59.3451,10.1144,Andebu
2007-06-28,2007-06-28 11:10:05,59.3481,10.0158,Lardal
2007-06-28,2007-06-28 11:10:29,59.3409,10.926,Råde
2007-06-28,2007-06-28 11:11:16,59.3327,10.0602,Andebu
2007-06-28,2007-06-28 11:12:40,59.2132,9.7867,Siljan
2007-06-28,2007-06-28 11:13:14,59.3621,10.974,Sarpsborg
2007-06-28,2007-06-28 11:13:14,59.3569,10.7583,Rygge
2007-06-28,2007-06-28 11:14:13,59.4314,10.0128,Lardal
2007-06-28,2007-06-28 11:14:22,59.4152,11.1857,Skiptvet
2007-06-28,2007-06-28 11:14:25,59.358,11.0105,Sarpsborg
2007-06-28,2007-06-28 11:15:29,59.2328,9.9466,Larvik
2007-06-28,2007-06-28 11:16:26,59.3528,10.1282,Andebu
2007-06-28,2007-06-28 11:16:26,59.3526,10.1459,Andebu
2007-06-28,2007-06-28 11:16:26,59.3584,10.1247,Andebu
2007-06-28,2007-06-28 11:16:27,59.3507,10.0299,Andebu
2007-06-28,2007-06-28 11:17:33,59.304,9.9697,Larvik
2007-06-28,2007-06-28 11:17:33,59.3515,10.1497,Andebu
2007-06-28,2007-06-28 11:17:41,59.5924,11.5864,Marker
2007-06-28,2007-06-28 11:17:41,59.4484,11.1669,Skiptvet
2007-06-28,2007-06-28 11:18:13,59.3525,10.1245,Andebu
2007-06-28,2007-06-28 11:18:23,59.3618,10.978,Sarpsborg
2007-06-28,2007-06-28 11:19:18,59.5128,11.2218,Eidsberg
