dato,timestamp,lat,lon
2018-05-07,2018-05-07 00:14:32,60.281,4.5893
2018-05-07,2018-05-07 00:33:40,60.6387,4.5574
2018-05-07,2018-05-07 00:33:40,59.9973,5.2237
2018-05-07,2018-05-07 00:43:19,60.7816,4.7276
2018-05-07,2018-05-07 00:43:20,60.7867,4.7858
2018-05-07,2018-05-07 00:43:20,60.7634,4.6497
2018-05-07,2018-05-07 00:43:20,60.8821,4.8831
2018-05-07,2018-05-07 00:43:20,60.7016,4.6752
2018-05-07,2018-05-07 00:46:22,62.2588,5.0382
2018-05-07,2018-05-07 00:50:45,61.6968,4.679
2018-05-07,2018-05-07 00:53:25,60.7763,5.0984
2018-05-07,2018-05-07 00:53:25,60.719,5.1269
2018-05-07,2018-05-07 00:54:48,61.2518,4.5575
2018-05-07,2018-05-07 00:54:48,61.0168,5.0038
2018-05-07,2018-05-07 00:56:17,60.8065,6.0396
2018-05-07,2018-05-07 01:00:20,60.4546,5.0872
2018-05-07,2018-05-07 01:00:21,61.3109,4.6852
2018-05-07,2018-05-07 01:03:12,61.3931,4.684
2018-05-07,2018-05-07 01:03:12,61.3038,4.7578
2018-05-07,2018-05-07 01:03:12,61.344,4.7358
2018-05-07,2018-05-07 01:03:12,61.3487,4.8766
2018-05-07,2018-05-07 01:03:12,61.3322,5.0056
2018-05-07,2018-05-07 01:41:28,60.7454,5.1222
2018-05-07,2018-05-07 01:49:00,61.3033,5.3368
2018-05-07,2018-05-07 01:49:00,60.8916,5.1207
2018-05-07,2018-05-07 01:49:00,60.8281,5.317
2018-05-07,2018-05-07 01:51:09,60.8539,5.3666
2018-05-07,2018-05-07 01:51:09,60.8523,5.353
2018-05-07,2018-05-07 02:36:43,60.252,5.4138
2018-05-07,2018-05-07 02:51:11,60.577,5.8671
2018-05-07,2018-05-07 02:51:11,60.5184,6.038
2018-05-07,2018-05-07 02:53:14,60.4625,6.1555
2018-05-07,2018-05-07 02:53:14,60.5916,5.6457
2018-05-07,2018-05-07 02:53:14,60.2867,6.0252
2018-05-07,2018-05-07 02:53:14,60.5647,6.2511
2018-05-07,2018-05-07 02:54:52,60.6956,6.4216
2018-05-07,2018-05-07 02:54:52,60.6328,6.4941
2018-05-07,2018-05-07 02:54:52,60.6691,6.473
2018-05-07,2018-05-07 02:54:53,60.6962,6.4111
2018-05-07,2018-05-07 02:54:53,60.6459,6.4676
2018-05-07,2018-05-07 02:54:53,60.653,6.4858
2018-05-07,2018-05-07 03:24:44,61.4893,8.1504
2018-05-07,2018-05-07 14:10:36,63.9324,25.2859
2018-05-07,2018-05-07 14:11:39,63.9395,25.3475
2018-05-07,2018-05-07 14:11:39,64.0109,25.4212
