dato,timestamp,lat,lon
2017-10-17,2017-10-17 00:01:02,60.7367,8.8435
2017-10-17,2017-10-17 00:02:10,61.8024,6.0803
2017-10-17,2017-10-17 00:05:15,61.848,6.1559
2017-10-17,2017-10-17 00:08:42,61.387,5.142
2017-10-17,2017-10-17 00:08:42,61.8506,6.3893
2017-10-17,2017-10-17 00:08:42,61.6499,9.0918
2017-10-17,2017-10-17 00:10:36,61.8964,6.3393
2017-10-17,2017-10-17 00:14:43,61.943,6.4279
2017-10-17,2017-10-17 00:14:44,61.8779,6.6973
2017-10-17,2017-10-17 00:18:44,60.9173,8.734
2017-10-17,2017-10-17 00:18:44,60.928,8.6318
2017-10-17,2017-10-17 00:18:44,61.0285,8.4337
2017-10-17,2017-10-17 00:20:17,61.9233,6.8899
2017-10-17,2017-10-17 00:20:17,61.9357,6.4789
2017-10-17,2017-10-17 00:20:17,61.5264,8.3121
2017-10-17,2017-10-17 00:20:44,60.9542,8.7423
2017-10-17,2017-10-17 00:27:14,59.0129,10.3061
2017-10-17,2017-10-17 00:27:14,59.0257,9.9206
2017-10-17,2017-10-17 00:43:28,62.157,7.3023
2017-10-17,2017-10-17 00:45:40,62.1378,7.747
2017-10-17,2017-10-17 00:48:38,62.0879,7.9596
2017-10-17,2017-10-17 00:49:49,62.1127,7.9509
2017-10-17,2017-10-17 00:49:49,62.133,7.7124
2017-10-17,2017-10-17 00:49:49,62.6511,10.4493
2017-10-17,2017-10-17 00:49:49,62.1754,7.8371
2017-10-17,2017-10-17 00:49:49,62.0921,7.9722
2017-10-17,2017-10-17 00:49:50,62.2651,7.687
2017-10-17,2017-10-17 00:49:50,62.2701,7.6759
2017-10-17,2017-10-17 00:58:51,61.291,9.9523
2017-10-17,2017-10-17 00:58:51,61.1909,9.5526
2017-10-17,2017-10-17 01:00:09,62.3068,8.4738
2017-10-17,2017-10-17 01:06:47,60.0252,11.6502
2017-10-17,2017-10-17 01:06:47,59.5416,11.2127
2017-10-17,2017-10-17 01:06:47,59.9029,11.5826
2017-10-17,2017-10-17 01:11:46,61.2883,10.084
2017-10-17,2017-10-17 01:11:46,61.5067,9.9386
2017-10-17,2017-10-17 01:18:52,61.3363,10.2197
2017-10-17,2017-10-17 01:18:52,61.339,10.2189
2017-10-17,2017-10-17 01:19:07,62.148,9.5385
2017-10-17,2017-10-17 01:22:06,61.3588,10.3249
2017-10-17,2017-10-17 01:22:06,61.3575,10.3288
2017-10-17,2017-10-17 01:22:06,61.383,10.3828
2017-10-17,2017-10-17 01:22:06,61.3494,10.3702
2017-10-17,2017-10-17 01:22:06,61.3941,10.2433
2017-10-17,2017-10-17 01:22:06,61.3517,10.2392
2017-10-17,2017-10-17 01:29:47,61.3743,9.1375
2017-10-17,2017-10-17 01:30:35,61.4184,9.0793
2017-10-17,2017-10-17 01:30:45,59.4687,11.9006
2017-10-17,2017-10-17 01:30:45,59.4801,11.896
2017-10-17,2017-10-17 01:32:09,61.4087,9.1542
2017-10-17,2017-10-17 01:33:28,61.4534,9.0749
2017-10-17,2017-10-17 01:34:27,59.5264,11.8572
2017-10-17,2017-10-17 01:34:27,59.5122,11.9315
2017-10-17,2017-10-17 01:34:27,59.5262,11.9152
2017-10-17,2017-10-17 01:36:41,61.4096,9.5538
2017-10-17,2017-10-17 01:36:41,61.4583,9.1226
2017-10-17,2017-10-17 01:37:54,61.4702,9.1537
2017-10-17,2017-10-17 01:38:52,60.2126,12.6077
2017-10-17,2017-10-17 01:38:52,60.1728,12.7034
2017-10-17,2017-10-17 01:38:52,60.2039,12.636
2017-10-17,2017-10-17 01:38:52,60.1962,12.4892
2017-10-17,2017-10-17 01:38:52,60.2133,12.6053
2017-10-17,2017-10-17 01:41:10,61.4195,9.2599
2017-10-17,2017-10-17 01:41:10,61.4812,9.2371
2017-10-17,2017-10-17 01:42:36,61.4887,9.5668
2017-10-17,2017-10-17 01:43:57,61.5529,9.4209
2017-10-17,2017-10-17 01:44:44,61.9084,8.9656
2017-10-17,2017-10-17 01:44:44,61.9136,8.9795
2017-10-17,2017-10-17 01:44:44,61.8635,9.0725
2017-10-17,2017-10-17 01:44:44,61.8978,8.9159
2017-10-17,2017-10-17 01:44:44,61.9127,8.0362
2017-10-17,2017-10-17 01:44:44,58.4593,9.8225
2017-10-17,2017-10-17 01:45:58,61.5504,9.5175
2017-10-17,2017-10-17 01:46:40,61.8307,9.6689
2017-10-17,2017-10-17 01:46:40,61.9158,9.0326
2017-10-17,2017-10-17 01:46:40,61.9121,8.9471
2017-10-17,2017-10-17 01:46:50,60.2264,12.3497
2017-10-17,2017-10-17 01:46:50,60.2672,12.9209
2017-10-17,2017-10-17 01:46:50,60.2765,12.8597
2017-10-17,2017-10-17 01:47:44,61.5305,9.5579
2017-10-17,2017-10-17 01:49:38,61.8477,9.1117
2017-10-17,2017-10-17 01:51:52,61.9405,9.0579
2017-10-17,2017-10-17 01:51:52,61.9536,9.0205
2017-10-17,2017-10-17 01:52:37,61.6063,9.7347
2017-10-17,2017-10-17 01:52:37,61.6406,9.5876
2017-10-17,2017-10-17 01:55:07,61.6372,9.8278
2017-10-17,2017-10-17 02:01:01,61.6676,9.9748
2017-10-17,2017-10-17 02:01:01,61.664,9.9935
2017-10-17,2017-10-17 02:01:01,61.6763,9.9679
2017-10-17,2017-10-17 02:04:05,61.6842,10.0698
2017-10-17,2017-10-17 02:04:05,62.0603,10.0195
2017-10-17,2017-10-17 02:05:28,61.7123,10.1038
2017-10-17,2017-10-17 02:05:28,61.7162,10.0801
2017-10-17,2017-10-17 02:05:28,61.7028,10.0786
2017-10-17,2017-10-17 02:05:28,61.6811,10.2146
2017-10-17,2017-10-17 02:05:29,61.6718,10.2488
2017-10-17,2017-10-17 02:06:55,61.7075,10.1771
2017-10-17,2017-10-17 02:09:32,61.6907,10.2017
2017-10-17,2017-10-17 02:09:32,61.1506,9.558
2017-10-17,2017-10-17 02:09:32,61.7257,10.2618
2017-10-17,2017-10-17 02:09:32,61.6692,10.2044
2017-10-17,2017-10-17 02:11:50,61.7453,10.3222
2017-10-17,2017-10-17 02:11:50,61.7378,10.3287
2017-10-17,2017-10-17 02:17:19,59.9217,12.8631
2017-10-17,2017-10-17 02:17:19,59.9161,12.8384
2017-10-17,2017-10-17 02:23:56,61.7842,11.0411
2017-10-17,2017-10-17 02:25:55,61.6522,10.2703
2017-10-17,2017-10-17 02:26:53,60.0791,13.1363
2017-10-17,2017-10-17 02:26:53,60.4764,13.2547
2017-10-17,2017-10-17 02:26:53,59.9948,13.1599
2017-10-17,2017-10-17 02:28:08,61.7499,10.0701
2017-10-17,2017-10-17 02:29:53,61.7816,10.0201
2017-10-17,2017-10-17 02:33:53,60.4695,13.482
2017-10-17,2017-10-17 02:33:54,60.4894,13.3925
2017-10-17,2017-10-17 02:43:37,61.0885,12.3863
2017-10-17,2017-10-17 02:43:37,61.1007,12.4379
2017-10-17,2017-10-17 02:43:37,61.1168,12.3703
2017-10-17,2017-10-17 02:43:37,61.0843,12.2795
2017-10-17,2017-10-17 02:48:23,61.0838,12.4705
2017-10-17,2017-10-17 02:49:46,60.8115,14.0412
2017-10-17,2017-10-17 02:51:12,61.1234,12.6446
2017-10-17,2017-10-17 02:51:38,59.2517,5.7989
2017-10-17,2017-10-17 02:51:38,61.9212,10.1068
2017-10-17,2017-10-17 02:55:38,61.1464,12.8079
2017-10-17,2017-10-17 02:55:38,61.1463,12.8111
2017-10-17,2017-10-17 02:55:38,61.1389,12.7518
2017-10-17,2017-10-17 02:55:38,60.8308,12.6453
2017-10-17,2017-10-17 02:55:38,61.1528,12.8139
2017-10-17,2017-10-17 02:55:38,61.1469,12.8052
2017-10-17,2017-10-17 02:55:38,61.1471,12.807
2017-10-17,2017-10-17 02:57:25,61.1562,12.7744
2017-10-17,2017-10-17 02:57:25,61.1544,12.8617
2017-10-17,2017-10-17 02:58:20,61.9822,11.0498
2017-10-17,2017-10-17 02:58:20,61.9935,10.5853
2017-10-17,2017-10-17 03:45:33,61.5448,13.5164
2017-10-17,2017-10-17 03:50:51,59.8461,14.9517
2017-10-17,2017-10-17 03:50:52,60.3917,14.2731
2017-10-17,2017-10-17 03:50:52,59.7281,14.6295
2017-10-17,2017-10-17 04:03:53,60.3472,15.2617
2017-10-17,2017-10-17 04:05:55,60.3394,15.3115
2017-10-17,2017-10-17 04:06:41,60.3476,15.34
2017-10-17,2017-10-17 04:07:40,60.3419,15.451
2017-10-17,2017-10-17 04:15:10,60.3549,15.6047
2017-10-17,2017-10-17 04:17:58,60.7234,14.5186
2017-10-17,2017-10-17 04:19:01,59.7687,15.705
2017-10-17,2017-10-17 04:19:01,59.7757,15.703
2017-10-17,2017-10-17 04:20:49,60.3638,15.8197
2017-10-17,2017-10-17 04:25:38,59.8085,15.7986
2017-10-17,2017-10-17 04:25:38,59.7208,15.8958
2017-10-17,2017-10-17 04:30:59,60.7808,14.9094
2017-10-17,2017-10-17 04:34:32,59.7537,16.2153
2017-10-17,2017-10-17 04:44:57,60.8459,15.4418
2017-10-17,2017-10-17 04:44:57,60.8515,15.4599
2017-10-17,2017-10-17 04:50:20,61.0078,16.1439
2017-10-17,2017-10-17 04:50:20,60.3507,17.0958
2017-10-17,2017-10-17 04:54:20,60.3623,17.235
2017-10-17,2017-10-17 04:55:29,60.6307,15.6521
2017-10-17,2017-10-17 04:55:29,60.6322,15.6664
2017-10-17,2017-10-17 04:57:22,60.333,16.7429
2017-10-17,2017-10-17 04:57:22,61.2404,18.1676
2017-10-17,2017-10-17 04:58:38,60.255,17.1901
2017-10-17,2017-10-17 04:58:38,60.328,16.8633
2017-10-17,2017-10-17 04:58:43,60.6458,15.7781
2017-10-17,2017-10-17 04:59:35,60.3603,16.9468
2017-10-17,2017-10-17 05:01:23,60.3544,16.9784
2017-10-17,2017-10-17 05:02:10,60.3604,17.013
2017-10-17,2017-10-17 05:02:10,60.3566,17.0116
2017-10-17,2017-10-17 05:02:15,60.9203,16.0187
2017-10-17,2017-10-17 05:03:46,59.8091,17.4723
2017-10-17,2017-10-17 05:05:14,60.3596,17.0981
2017-10-17,2017-10-17 05:06:10,60.3589,17.165
2017-10-17,2017-10-17 05:06:41,60.1894,17.9039
2017-10-17,2017-10-17 05:07:28,60.3541,17.2074
2017-10-17,2017-10-17 05:09:12,60.3538,17.257
2017-10-17,2017-10-17 05:09:12,60.3636,17.2547
2017-10-17,2017-10-17 05:09:12,60.4489,16.6687
2017-10-17,2017-10-17 05:10:33,60.3517,17.3373
2017-10-17,2017-10-17 05:10:33,60.3411,17.3139
2017-10-17,2017-10-17 05:11:12,60.3623,17.3424
2017-10-17,2017-10-17 05:11:56,60.3597,17.3719
2017-10-17,2017-10-17 05:13:47,60.3471,17.4312
2017-10-17,2017-10-17 05:14:22,60.4903,18.3298
