dato,timestamp,lat,lon
2018-06-28,2018-06-28 13:47:59,62.2383,15.7639
2018-06-28,2018-06-28 13:47:59,62.2348,15.7587
2018-06-28,2018-06-28 13:47:59,62.2235,15.6845
2018-06-28,2018-06-28 13:59:21,62.212,16.0874
2018-06-28,2018-06-28 14:01:05,62.2399,15.8347
2018-06-28,2018-06-28 14:06:39,62.2404,16.139
2018-06-28,2018-06-28 14:06:39,62.227,16.072
2018-06-28,2018-06-28 14:06:39,62.2337,16.1621
2018-06-28,2018-06-28 14:08:10,62.2313,16.1762
2018-06-28,2018-06-28 14:08:11,62.1769,15.9681
2018-06-28,2018-06-28 14:22:09,62.1446,16.3043
2018-06-28,2018-06-28 14:22:09,62.1571,16.3602
2018-06-28,2018-06-28 14:23:46,62.129,16.3408
2018-06-28,2018-06-28 14:25:19,62.221,16.6711
2018-06-28,2018-06-28 14:26:34,62.1455,16.4397
2018-06-28,2018-06-28 14:27:16,62.2245,16.6082
2018-06-28,2018-06-28 14:28:51,62.233,16.6465
2018-06-28,2018-06-28 14:30:21,62.2355,16.6665
2018-06-28,2018-06-28 14:30:22,62.2394,16.5957
2018-06-28,2018-06-28 14:31:49,62.1342,16.4508
2018-06-28,2018-06-28 14:32:07,62.207,16.701
2018-06-28,2018-06-28 14:35:05,62.1816,16.5196
2018-06-28,2018-06-28 14:35:05,62.1909,16.4623
2018-06-28,2018-06-28 14:35:06,62.294,16.3418
2018-06-28,2018-06-28 14:36:21,62.2644,16.9377
2018-06-28,2018-06-28 14:38:18,62.2295,17.2216
2018-06-28,2018-06-28 14:38:18,62.3283,16.629
2018-06-28,2018-06-28 14:38:18,62.1946,16.552
2018-06-28,2018-06-28 14:38:52,62.2772,16.975
2018-06-28,2018-06-28 14:38:52,62.2374,16.9696
2018-06-28,2018-06-28 14:38:52,62.2749,16.9986
2018-06-28,2018-06-28 14:41:41,62.1117,16.4407
2018-06-28,2018-06-28 14:41:41,62.1337,16.7992
2018-06-28,2018-06-28 14:41:41,62.3063,17.0417
2018-06-28,2018-06-28 14:44:39,62.1853,16.6555
2018-06-28,2018-06-28 14:44:39,62.3172,17.2286
2018-06-28,2018-06-28 14:44:39,62.3054,17.2073
2018-06-28,2018-06-28 14:44:39,62.3229,17.2125
2018-06-28,2018-06-28 14:44:39,62.1335,16.6779
2018-06-28,2018-06-28 14:48:26,62.2986,17.1491
2018-06-28,2018-06-28 14:48:26,62.3108,16.9576
2018-06-28,2018-06-28 14:48:26,62.2868,17.0928
2018-06-28,2018-06-28 14:48:26,62.229,16.6664
2018-06-28,2018-06-28 14:48:26,62.2393,17.1099
2018-06-28,2018-06-28 14:48:26,62.2868,17.0692
2018-06-28,2018-06-28 14:48:26,62.2857,17.0519
2018-06-28,2018-06-28 14:48:26,62.402,17.3231
2018-06-28,2018-06-28 14:48:26,62.208,17.1835
2018-06-28,2018-06-28 14:52:35,62.2125,16.9859
2018-06-28,2018-06-28 14:52:35,62.2266,17.0306
2018-06-28,2018-06-28 14:52:35,62.2386,16.9224
2018-06-28,2018-06-28 14:52:35,62.2313,16.9646
2018-06-28,2018-06-28 14:57:41,62.2294,17.1109
2018-06-28,2018-06-28 14:57:41,62.2458,17.1462
2018-06-28,2018-06-28 14:57:41,62.2398,17.1498
2018-06-28,2018-06-28 14:57:41,62.2109,17.0717
2018-06-28,2018-06-28 14:57:41,62.2178,17.0989
2018-06-28,2018-06-28 14:57:42,62.2951,17.0249
2018-06-28,2018-06-28 14:57:42,62.4513,16.9715
2018-06-28,2018-06-28 14:57:42,62.3003,17.1098
2018-06-28,2018-06-28 15:18:34,61.4758,13.7705
2018-06-28,2018-06-28 15:19:16,62.349,17.5371
2018-06-28,2018-06-28 15:23:12,62.3107,18.1031
2018-06-28,2018-06-28 15:25:29,62.3758,17.737
2018-06-28,2018-06-28 15:25:29,62.3143,17.8476
2018-06-28,2018-06-28 15:27:34,61.4514,14.0008
2018-06-28,2018-06-28 15:27:34,61.4507,13.9884
2018-06-28,2018-06-28 15:27:34,61.4415,13.9748
2018-06-28,2018-06-28 16:19:17,62.9476,26.9007
2018-06-28,2018-06-28 16:44:13,62.8694,26.6528
2018-06-28,2018-06-28 16:44:13,62.8398,26.7371
2018-06-28,2018-06-28 16:50:06,63.0205,27.5726
2018-06-28,2018-06-28 16:51:56,63.1529,27.3832
2018-06-28,2018-06-28 16:58:56,63.2413,27.0597
2018-06-28,2018-06-28 16:58:56,63.1374,27.6979
2018-06-28,2018-06-28 17:00:59,63.1322,27.6786
2018-06-28,2018-06-28 17:02:39,63.1237,27.7751
2018-06-28,2018-06-28 17:02:39,63.1181,27.7723
2018-06-28,2018-06-28 17:03:33,62.9225,27.2212
2018-06-28,2018-06-28 17:03:55,63.1743,27.9663
2018-06-28,2018-06-28 17:03:55,63.1528,27.9969
2018-06-28,2018-06-28 17:06:06,63.1542,27.77
2018-06-28,2018-06-28 17:06:06,63.1497,27.7775
2018-06-28,2018-06-28 17:11:48,63.1445,28.1133
2018-06-28,2018-06-28 17:11:48,63.2004,28.0361
2018-06-28,2018-06-28 17:13:17,63.1217,28.2248
2018-06-28,2018-06-28 17:14:23,63.0266,27.4358
2018-06-28,2018-06-28 17:16:57,63.005,27.4849
2018-06-28,2018-06-28 17:16:57,62.9985,27.488
2018-06-28,2018-06-28 17:17:06,63.4509,27.9226
2018-06-28,2018-06-28 17:17:07,63.1871,28.0909
2018-06-28,2018-06-28 17:17:58,63.2058,28.1198
2018-06-28,2018-06-28 17:17:58,63.1875,28.094
2018-06-28,2018-06-28 17:18:16,63.0055,27.5393
2018-06-28,2018-06-28 17:18:16,62.9965,27.5389
2018-06-28,2018-06-28 17:18:16,63.013,27.4986
2018-06-28,2018-06-28 17:18:41,63.1979,28.1324
2018-06-28,2018-06-28 17:18:41,63.2362,28.1785
2018-06-28,2018-06-28 17:19:17,63.2192,28.1071
2018-06-28,2018-06-28 17:20:10,63.2534,28.1565
2018-06-28,2018-06-28 17:20:42,63.0196,27.5886
2018-06-28,2018-06-28 17:20:42,62.9927,27.5858
2018-06-28,2018-06-28 17:20:42,62.9997,27.4567
2018-06-28,2018-06-28 17:21:04,63.2319,28.1874
2018-06-28,2018-06-28 17:21:04,63.2099,28.1007
2018-06-28,2018-06-28 17:21:04,63.2416,28.1273
2018-06-28,2018-06-28 17:21:04,63.2075,28.1627
2018-06-28,2018-06-28 17:21:04,63.2278,28.2141
2018-06-28,2018-06-28 17:21:04,63.2201,28.1244
2018-06-28,2018-06-28 17:21:04,63.2794,28.3333
2018-06-28,2018-06-28 17:22:13,63.0057,27.594
2018-06-28,2018-06-28 17:24:31,63.4542,28.079
2018-06-28,2018-06-28 17:24:31,63.4869,28.0526
2018-06-28,2018-06-28 17:26:32,63.2135,28.3259
2018-06-28,2018-06-28 17:26:32,63.214,28.3057
2018-06-28,2018-06-28 17:26:32,63.2032,28.3155
2018-06-28,2018-06-28 17:26:39,63.499,28.0925
2018-06-28,2018-06-28 17:26:39,63.4942,28.013
2018-06-28,2018-06-28 17:26:39,63.4834,28.0267
2018-06-28,2018-06-28 17:27:19,63.2339,28.3156
2018-06-28,2018-06-28 17:27:31,63.2083,28.3187
2018-06-28,2018-06-28 17:28:01,63.2443,28.3718
2018-06-28,2018-06-28 17:28:01,63.2108,28.3664
2018-06-28,2018-06-28 17:28:04,63.2327,28.4786
2018-06-28,2018-06-28 17:28:14,63.0096,27.7111
2018-06-28,2018-06-28 17:28:21,63.2189,28.3434
2018-06-28,2018-06-28 17:28:37,63.2651,28.411
2018-06-28,2018-06-28 17:28:38,63.218,28.3143
2018-06-28,2018-06-28 17:28:47,63.2905,28.4027
2018-06-28,2018-06-28 17:29:36,63.4626,28.1255
2018-06-28,2018-06-28 17:29:36,63.5264,28.1326
2018-06-28,2018-06-28 17:29:56,63.0443,27.7109
2018-06-28,2018-06-28 17:29:57,63.2877,28.3832
2018-06-28,2018-06-28 17:29:57,63.2806,28.4843
2018-06-28,2018-06-28 17:30:00,63.2368,28.3668
2018-06-28,2018-06-28 17:30:34,63.2365,28.379
