dato,timestamp,lat,lon,kommune
2007-03-13,2007-03-13 05:36:04,62.4925,9.3468,Oppdal
2007-03-13,2007-03-13 15:49:55,62.5005,8.3022,Nesset
2007-03-13,2007-03-13 15:49:55,62.0429,9.0624,Dovre
2007-03-13,2007-03-13 16:25:48,61.5095,5.5791,Naustdal
2007-03-13,2007-03-13 16:54:01,64.6221,11.691,Namsos
2007-03-13,2007-03-13 17:20:05,63.9634,11.4902,Steinkjer
2007-03-13,2007-03-13 17:53:44,64.4091,11.7214,Overhalla
2007-03-13,2007-03-13 17:57:11,61.28,6.2663,Høyanger
2007-03-13,2007-03-13 18:00:15,65.4969,11.8646,Vega
2007-03-13,2007-03-13 18:06:38,65.2848,11.6521,Sømna
2007-03-13,2007-03-13 18:06:38,65.4235,11.8745,Brønnøy
2007-03-13,2007-03-13 18:13:20,65.3023,11.826,Sømna
2007-03-13,2007-03-13 18:15:46,62.8266,9.5104,Rennebu
2007-03-13,2007-03-13 18:17:19,63.7937,9.5988,Bjugn
2007-03-13,2007-03-13 18:32:15,60.1921,8.7786,Nore og Uvdal
2007-03-13,2007-03-13 18:48:42,64.2732,12.4551,Snåsa
2007-03-13,2007-03-13 19:47:13,64.3938,10.9752,Flatanger
2007-03-13,2007-03-13 19:47:13,64.1211,11.1475,Verran
2007-03-13,2007-03-13 19:47:13,64.6231,10.736,Flatanger
2007-03-13,2007-03-13 19:52:22,63.7362,9.7207,Bjugn
