dato,timestamp,lat,lon,kommune
2009-08-08,2009-08-08 00:02:19,65.5628,12.0032,Vega
2009-08-08,2009-08-08 01:01:39,66.18,14.1445,Hemnes
2009-08-08,2009-08-08 01:26:04,58.6272,6.0444,Bjerkreim
2009-08-08,2009-08-08 02:18:18,59.0018,10.9224,Hvaler
2009-08-08,2009-08-08 04:23:16,59.7899,5.4727,Stord
2009-08-08,2009-08-08 04:36:45,58.8344,8.0102,Bygland
2009-08-08,2009-08-08 05:08:15,58.5687,7.5715,Åseral
2009-08-08,2009-08-08 05:23:14,58.4821,7.7738,Evje og Hornnes
2009-08-08,2009-08-08 05:46:36,58.5198,8.6246,Froland
2009-08-08,2009-08-08 06:15:35,58.4519,7.4648,Audnedal
2009-08-08,2009-08-08 06:17:59,58.3726,6.4514,Sokndal
2009-08-08,2009-08-08 06:31:00,58.369,6.6223,Flekkefjord
2009-08-08,2009-08-08 06:38:34,58.1863,7.4411,Marnardal
2009-08-08,2009-08-08 06:56:55,58.834,5.5858,Sola
2009-08-08,2009-08-08 07:00:56,58.5711,5.8315,Hå
2009-08-08,2009-08-08 07:01:19,58.6343,5.7907,Hå
2009-08-08,2009-08-08 07:19:16,58.5543,6.1923,Eigersund
2009-08-08,2009-08-08 07:19:16,58.5762,6.0489,Bjerkreim
2009-08-08,2009-08-08 07:20:52,58.4938,5.97,Eigersund
2009-08-08,2009-08-08 07:20:52,58.504,6.0108,Eigersund
2009-08-08,2009-08-08 07:29:26,58.523,6.0413,Bjerkreim
2009-08-08,2009-08-08 07:29:26,58.3366,6.5499,Lund
2009-08-08,2009-08-08 07:31:38,58.5499,6.0419,Bjerkreim
2009-08-08,2009-08-08 07:34:17,58.4892,6.0056,Eigersund
2009-08-08,2009-08-08 07:37:40,58.5256,6.0597,Eigersund
2009-08-08,2009-08-08 07:39:34,58.5111,6.0055,Eigersund
2009-08-08,2009-08-08 07:50:45,58.6771,6.0916,Bjerkreim
2009-08-08,2009-08-08 07:51:19,58.6519,6.0208,Bjerkreim
2009-08-08,2009-08-08 07:51:19,58.6513,6.0209,Bjerkreim
2009-08-08,2009-08-08 08:00:28,58.705,5.8632,Time
2009-08-08,2009-08-08 08:02:19,58.6003,5.8134,Hå
2009-08-08,2009-08-08 08:03:07,58.6444,5.9669,Bjerkreim
2009-08-08,2009-08-08 08:08:00,58.5526,5.8098,Hå
2009-08-08,2009-08-08 08:08:00,58.3297,6.5028,Lund
2009-08-08,2009-08-08 08:09:29,58.5442,5.7876,Hå
2009-08-08,2009-08-08 08:10:50,58.5641,5.7832,Hå
2009-08-08,2009-08-08 08:10:50,58.5615,5.8029,Hå
2009-08-08,2009-08-08 08:10:50,58.5705,5.7998,Hå
2009-08-08,2009-08-08 08:11:55,58.5762,5.8097,Hå
2009-08-08,2009-08-08 08:11:55,58.5705,5.784,Hå
2009-08-08,2009-08-08 08:11:55,58.5787,5.8197,Hå
2009-08-08,2009-08-08 08:11:55,58.5765,5.8083,Hå
2009-08-08,2009-08-08 08:11:55,58.5619,5.7737,Hå
2009-08-08,2009-08-08 08:13:16,58.7659,5.9756,Gjesdal
2009-08-08,2009-08-08 08:13:16,58.7288,5.8621,Time
2009-08-08,2009-08-08 08:14:59,58.6109,5.7837,Hå
2009-08-08,2009-08-08 08:15:20,58.5689,5.9164,Bjerkreim
2009-08-08,2009-08-08 08:15:58,58.5776,5.8283,Hå
2009-08-08,2009-08-08 08:16:51,58.5726,5.8978,Bjerkreim
2009-08-08,2009-08-08 08:16:51,58.5758,5.9293,Bjerkreim
2009-08-08,2009-08-08 08:20:27,58.5896,5.872,Hå
2009-08-08,2009-08-08 08:21:01,58.6118,5.856,Hå
2009-08-08,2009-08-08 08:21:01,58.6136,5.8599,Hå
2009-08-08,2009-08-08 08:21:01,58.61,5.8396,Hå
2009-08-08,2009-08-08 08:21:01,58.6086,5.878,Hå
2009-08-08,2009-08-08 08:22:28,58.6138,5.9375,Bjerkreim
2009-08-08,2009-08-08 08:24:27,58.8717,5.9436,Sandnes
2009-08-08,2009-08-08 08:24:27,58.8243,6.0888,Gjesdal
2009-08-08,2009-08-08 08:24:27,58.6235,5.776,Hå
2009-08-08,2009-08-08 08:27:53,58.6336,5.8797,Time
2009-08-08,2009-08-08 08:29:34,58.3529,7.0429,Kvinesdal
2009-08-08,2009-08-08 08:34:41,58.693,5.8169,Time
2009-08-08,2009-08-08 08:34:41,58.6927,5.7856,Time
2009-08-08,2009-08-08 08:37:59,58.7482,5.8497,Gjesdal
2009-08-08,2009-08-08 08:39:00,58.7107,5.7714,Time
2009-08-08,2009-08-08 08:43:58,58.7674,5.7601,Time
2009-08-08,2009-08-08 08:43:58,58.74,5.8313,Time
2009-08-08,2009-08-08 08:48:39,58.248,7.7973,Songdalen
2009-08-08,2009-08-08 08:49:12,58.7712,6.0557,Gjesdal
2009-08-08,2009-08-08 08:49:12,58.7508,5.9452,Gjesdal
2009-08-08,2009-08-08 08:51:00,58.5104,6.2909,Lund
2009-08-08,2009-08-08 08:58:23,58.885,5.9255,Sandnes
2009-08-08,2009-08-08 08:58:23,58.7257,5.7771,Time
2009-08-08,2009-08-08 09:24:49,58.132,7.2335,Lindesnes
2009-08-08,2009-08-08 09:26:47,58.4697,6.1799,Eigersund
2009-08-08,2009-08-08 09:35:06,58.5329,6.4128,Lund
2009-08-08,2009-08-08 09:35:06,58.7403,6.3067,Gjesdal
2009-08-08,2009-08-08 09:47:52,58.1327,7.3469,Lindesnes
2009-08-08,2009-08-08 09:49:05,58.4127,8.2061,Birkenes
2009-08-08,2009-08-08 09:49:30,58.2713,6.7115,Flekkefjord
2009-08-08,2009-08-08 09:54:29,58.4389,7.9077,Iveland
2009-08-08,2009-08-08 10:33:32,58.2816,6.9297,Kvinesdal
2009-08-08,2009-08-08 10:36:30,58.3086,6.9378,Kvinesdal
2009-08-08,2009-08-08 10:36:30,58.2946,6.9237,Kvinesdal
2009-08-08,2009-08-08 10:42:58,58.3418,7.1819,Hægebostad
2009-08-08,2009-08-08 11:02:10,58.3197,6.6539,Flekkefjord
2009-08-08,2009-08-08 11:06:11,58.3874,6.7839,Flekkefjord
2009-08-08,2009-08-08 11:12:29,58.3739,6.2854,Sokndal
2009-08-08,2009-08-08 11:14:49,58.2426,6.9976,Kvinesdal
2009-08-08,2009-08-08 11:16:11,58.6467,6.1286,Bjerkreim
2009-08-08,2009-08-08 11:17:03,58.6407,5.6913,Hå
2009-08-08,2009-08-08 11:17:16,58.4099,6.4538,Sokndal
2009-08-08,2009-08-08 11:20:35,58.6601,5.6671,Hå
2009-08-08,2009-08-08 11:23:04,61.1279,11.9519,Trysil
2009-08-08,2009-08-08 11:23:04,61.0618,11.8767,Elverum
2009-08-08,2009-08-08 11:23:18,58.6394,5.6782,Hå
2009-08-08,2009-08-08 11:23:24,58.5149,6.796,Sirdal
2009-08-08,2009-08-08 11:23:37,58.4709,7.2283,Hægebostad
2009-08-08,2009-08-08 11:23:37,58.5336,6.287,Lund
2009-08-08,2009-08-08 11:24:37,58.6419,5.6884,Hå
2009-08-08,2009-08-08 11:28:53,58.4755,6.6268,Flekkefjord
2009-08-08,2009-08-08 11:30:45,58.6635,5.6906,Hå
2009-08-08,2009-08-08 11:30:45,58.6702,5.693,Hå
2009-08-08,2009-08-08 11:30:45,58.4244,6.3458,Lund
2009-08-08,2009-08-08 11:31:44,61.0489,11.8978,Elverum
2009-08-08,2009-08-08 11:31:55,58.6754,5.7038,Hå
2009-08-08,2009-08-08 11:31:55,58.6862,5.7287,Time
2009-08-08,2009-08-08 11:31:55,58.681,5.7037,Time
2009-08-08,2009-08-08 11:31:55,58.6755,5.6974,Hå
2009-08-08,2009-08-08 11:31:58,58.5407,6.7417,Sirdal
2009-08-08,2009-08-08 11:33:02,61.081,11.9282,Trysil
2009-08-08,2009-08-08 11:33:02,61.0671,11.9163,Elverum
2009-08-08,2009-08-08 11:33:10,59.0845,6.4492,Hjelmeland
2009-08-08,2009-08-08 11:34:36,61.0746,11.9076,Elverum
2009-08-08,2009-08-08 11:34:36,61.1424,12.0098,Trysil
2009-08-08,2009-08-08 11:34:36,61.0711,11.9089,Elverum
2009-08-08,2009-08-08 11:34:36,61.0772,11.915,Trysil
2009-08-08,2009-08-08 11:35:16,58.6729,5.7227,Hå
2009-08-08,2009-08-08 11:35:16,58.7201,5.7859,Time
2009-08-08,2009-08-08 11:36:55,58.7004,5.6752,Time
2009-08-08,2009-08-08 11:37:25,58.764,5.7769,Time
2009-08-08,2009-08-08 11:37:45,61.1942,12.0124,Trysil
2009-08-08,2009-08-08 11:38:06,58.7246,5.6987,Time
