dato,timestamp,lat,lon,kommune
2007-05-11,2007-05-11 15:19:31,58.4651,8.0324,Iveland
2007-05-11,2007-05-11 15:19:31,58.7251,8.3688,Åmli
2007-05-11,2007-05-11 15:21:19,58.8162,8.2593,Åmli
2007-05-11,2007-05-11 15:25:30,58.8075,8.3655,Åmli
2007-05-11,2007-05-11 15:27:33,58.7221,7.9832,Åmli
2007-05-11,2007-05-11 15:29:33,58.623,8.7305,Froland
2007-05-11,2007-05-11 15:38:42,58.7813,8.8432,Vegårshei
2007-05-11,2007-05-11 16:19:10,58.9462,8.6437,Nissedal
2007-05-11,2007-05-11 16:21:31,58.989,9.0983,Drangedal
2007-05-11,2007-05-11 16:24:14,58.9721,8.6108,Nissedal
2007-05-11,2007-05-11 16:26:18,58.9663,8.6618,Nissedal
2007-05-11,2007-05-11 16:26:18,58.9302,8.6202,Nissedal
2007-05-11,2007-05-11 16:26:18,58.8963,9.0347,Gjerstad
2007-05-11,2007-05-11 16:36:04,58.8037,8.4381,Åmli
2007-05-11,2007-05-11 16:36:04,58.6573,8.8513,Tvedestrand
2007-05-11,2007-05-11 16:39:18,58.965,8.6677,Nissedal
2007-05-11,2007-05-11 16:39:18,58.9697,8.5622,Nissedal
2007-05-11,2007-05-11 16:41:13,59.1799,9.1555,Drangedal
2007-05-11,2007-05-11 16:41:13,59.2075,9.1728,Nome
2007-05-11,2007-05-11 16:41:13,59.1779,8.9318,Drangedal
2007-05-11,2007-05-11 16:44:34,58.9458,8.612,Nissedal
2007-05-11,2007-05-11 16:44:34,58.8256,8.2181,Åmli
2007-05-11,2007-05-11 16:44:34,59.0666,8.5333,Nissedal
2007-05-11,2007-05-11 16:44:34,58.9634,8.172,Åmli
2007-05-11,2007-05-11 16:48:07,58.9783,8.7307,Nissedal
2007-05-11,2007-05-11 16:48:07,58.9958,9.1679,Drangedal
2007-05-11,2007-05-11 16:48:07,59.1083,9.0872,Drangedal
2007-05-11,2007-05-11 16:48:56,59.2283,9.1467,Nome
2007-05-11,2007-05-11 16:52:45,59.2153,9.4022,Skien
2007-05-11,2007-05-11 16:52:45,59.245,8.9951,Nome
2007-05-11,2007-05-11 17:15:42,59.218,8.9995,Drangedal
2007-05-11,2007-05-11 17:16:39,59.1778,9.0343,Drangedal
2007-05-11,2007-05-11 17:18:42,59.0415,9.101,Drangedal
2007-05-11,2007-05-11 17:20:31,59.1545,9.0379,Drangedal
2007-05-11,2007-05-11 17:31:06,59.1804,8.8418,Drangedal
2007-05-11,2007-05-11 17:33:44,59.104,9.0435,Drangedal
2007-05-11,2007-05-11 17:33:44,59.2027,9.2111,Nome
2007-05-11,2007-05-11 17:33:45,59.3021,9.0319,Nome
2007-05-11,2007-05-11 17:35:28,59.164,8.9084,Drangedal
2007-05-11,2007-05-11 17:37:17,59.1616,8.9023,Drangedal
2007-05-11,2007-05-11 17:39:27,59.1984,9.2022,Nome
2007-05-11,2007-05-11 17:44:03,59.3263,9.9736,Lardal
2007-05-11,2007-05-11 17:44:03,59.1997,9.3972,Skien
2007-05-11,2007-05-11 17:52:40,59.1856,9.2569,Nome
2007-05-11,2007-05-11 17:52:40,59.1926,9.229,Nome
2007-05-11,2007-05-11 18:26:09,59.4322,9.6392,Kongsberg
2007-05-11,2007-05-11 18:26:09,59.43,9.9801,Lardal
2007-05-11,2007-05-11 18:26:09,59.4362,9.6408,Kongsberg
2007-05-11,2007-05-11 18:56:56,59.3994,9.783,Lardal
2007-05-11,2007-05-11 18:56:56,59.3797,9.7364,Siljan
2007-05-11,2007-05-11 19:24:43,59.4125,9.8342,Lardal
2007-05-11,2007-05-11 19:24:43,59.376,9.8539,Lardal
2007-05-11,2007-05-11 19:27:46,59.3857,9.8787,Lardal
2007-05-11,2007-05-11 19:27:46,59.4891,9.7872,Kongsberg
2007-05-11,2007-05-11 19:27:46,59.3982,9.8874,Lardal
2007-05-11,2007-05-11 19:27:46,59.4655,9.8057,Kongsberg
2007-05-11,2007-05-11 20:53:12,60.0242,10.2182,Hole
2007-05-11,2007-05-11 20:53:12,59.9814,10.1447,Modum
2007-05-11,2007-05-11 22:13:06,59.9882,10.6905,Oslo
