dato,timestamp,lat,lon,kommune
2007-06-30,2007-06-30 05:42:19,60.4438,8.2203,Hol
2007-06-30,2007-06-30 12:11:09,59.9732,11.2678,Sørum
2007-06-30,2007-06-30 12:11:09,60.0378,11.3588,Nes
2007-06-30,2007-06-30 12:11:09,60.0047,11.3692,Sørum
2007-06-30,2007-06-30 12:24:25,62.8383,9.8134,Rennebu
2007-06-30,2007-06-30 12:26:09,62.5393,10.2752,Tynset
2007-06-30,2007-06-30 12:32:18,62.8906,9.9017,Rennebu
2007-06-30,2007-06-30 12:32:18,63.2453,8.8517,Hemne
2007-06-30,2007-06-30 12:35:58,63.1857,9.8114,Orkdal
2007-06-30,2007-06-30 12:52:39,58.5699,8.6976,Froland
2007-06-30,2007-06-30 13:17:41,63.4655,11.6017,Meråker
2007-06-30,2007-06-30 13:22:04,62.896,9.5425,Rennebu
2007-06-30,2007-06-30 13:24:03,60.1302,11.0344,Nannestad
2007-06-30,2007-06-30 13:24:03,60.1364,11.0754,Nannestad
2007-06-30,2007-06-30 13:28:19,62.8661,9.4521,Rindal
2007-06-30,2007-06-30 14:01:45,60.4157,11.7635,Nord-Odal
2007-06-30,2007-06-30 14:01:45,60.2644,11.9146,Sør-Odal
2007-06-30,2007-06-30 14:01:59,62.8611,9.1314,Surnadal
2007-06-30,2007-06-30 14:06:58,60.9091,11.1142,Hamar
2007-06-30,2007-06-30 14:08:20,60.9141,11.1241,Hamar
2007-06-30,2007-06-30 14:08:20,60.9292,11.1437,Hamar
2007-06-30,2007-06-30 14:09:31,60.9146,11.1226,Hamar
2007-06-30,2007-06-30 14:09:31,60.9327,11.2425,Løten
2007-06-30,2007-06-30 14:09:54,60.3066,11.7329,Sør-Odal
2007-06-30,2007-06-30 14:09:54,60.2657,11.8451,Sør-Odal
2007-06-30,2007-06-30 14:09:55,60.3105,11.8995,Kongsvinger
2007-06-30,2007-06-30 14:11:42,60.3218,11.8697,Sør-Odal
2007-06-30,2007-06-30 14:11:42,60.3067,11.9502,Kongsvinger
2007-06-30,2007-06-30 14:11:42,60.3243,11.8958,Kongsvinger
2007-06-30,2007-06-30 14:11:42,60.3841,11.9034,Grue
2007-06-30,2007-06-30 14:11:50,60.9041,11.1113,Hamar
2007-06-30,2007-06-30 14:11:50,60.7425,10.8051,Østre Toten
2007-06-30,2007-06-30 14:23:15,62.7546,9.3678,Oppdal
2007-06-30,2007-06-30 14:24:34,63.0792,9.2308,Rindal
2007-06-30,2007-06-30 14:26:15,62.9447,8.9519,Surnadal
2007-06-30,2007-06-30 14:26:15,63.0427,9.2455,Rindal
2007-06-30,2007-06-30 14:27:32,63.0809,9.2642,Rindal
2007-06-30,2007-06-30 14:32:09,61.0364,10.999,Ringsaker
2007-06-30,2007-06-30 14:32:09,61.0122,11.0148,Ringsaker
2007-06-30,2007-06-30 14:33:49,63.6012,11.3346,Levanger
2007-06-30,2007-06-30 14:33:49,63.6045,11.3138,Levanger
2007-06-30,2007-06-30 14:34:13,62.7687,10.1447,Rennebu
2007-06-30,2007-06-30 14:34:13,62.865,9.6736,Rennebu
2007-06-30,2007-06-30 14:35:03,61.0542,10.9467,Ringsaker
2007-06-30,2007-06-30 14:35:03,61.0387,10.9915,Ringsaker
2007-06-30,2007-06-30 14:35:51,62.667,10.0908,Rennebu
2007-06-30,2007-06-30 14:38:18,62.7854,10.1716,Rennebu
2007-06-30,2007-06-30 14:38:18,62.8773,9.6317,Rennebu
2007-06-30,2007-06-30 14:40:07,63.3198,10.6895,Trondheim
2007-06-30,2007-06-30 14:40:07,62.7932,10.1561,Rennebu
2007-06-30,2007-06-30 14:40:07,62.5549,10.9806,Os
2007-06-30,2007-06-30 14:40:07,62.7186,10.1032,Rennebu
2007-06-30,2007-06-30 14:42:14,61.5224,9.0606,Vågå
2007-06-30,2007-06-30 14:42:14,63.278,10.3711,Klæbu
2007-06-30,2007-06-30 14:42:14,62.768,10.0051,Rennebu
2007-06-30,2007-06-30 14:44:02,62.7127,10.0224,Rennebu
2007-06-30,2007-06-30 14:44:02,63.1328,11.3051,Selbu
2007-06-30,2007-06-30 14:44:02,62.5758,10.165,Tynset
2007-06-30,2007-06-30 14:44:38,61.0311,10.9808,Ringsaker
2007-06-30,2007-06-30 14:46:01,61.0433,11.138,Hamar
2007-06-30,2007-06-30 14:46:01,60.9906,11.0092,Ringsaker
2007-06-30,2007-06-30 14:54:04,60.9961,10.9916,Ringsaker
2007-06-30,2007-06-30 15:07:36,60.4824,6.1004,Kvam
2007-06-30,2007-06-30 15:09:37,62.8692,9.8249,Rennebu
2007-06-30,2007-06-30 15:09:37,62.88,9.8295,Rennebu
2007-06-30,2007-06-30 15:15:28,62.8388,9.8692,Rennebu
2007-06-30,2007-06-30 15:15:28,62.7954,9.8708,Rennebu
2007-06-30,2007-06-30 15:19:59,62.8253,9.9295,Rennebu
2007-06-30,2007-06-30 15:23:16,60.6369,12.194,Åsnes
2007-06-30,2007-06-30 15:23:16,60.6122,12.2567,Åsnes
2007-06-30,2007-06-30 15:23:34,62.8448,9.719,Rennebu
2007-06-30,2007-06-30 15:24:33,62.8646,9.8829,Rennebu
2007-06-30,2007-06-30 15:26:10,63.4402,10.3903,Trondheim
2007-06-30,2007-06-30 15:27:29,62.8888,9.8073,Rennebu
2007-06-30,2007-06-30 15:29:17,62.8997,10.0334,Rennebu
2007-06-30,2007-06-30 15:32:16,62.9062,10.0606,Midtre Gauldal
2007-06-30,2007-06-30 15:32:16,63.3206,11.5257,Meråker
2007-06-30,2007-06-30 15:33:33,62.7703,9.7464,Rennebu
2007-06-30,2007-06-30 15:34:04,62.872,9.8861,Rennebu
2007-06-30,2007-06-30 15:34:04,63.1216,9.157,Rindal
2007-06-30,2007-06-30 15:35:00,63.5529,9.0118,Hitra
2007-06-30,2007-06-30 15:35:51,62.8773,9.8994,Rennebu
2007-06-30,2007-06-30 15:35:51,63.5257,10.7392,Stjørdal
2007-06-30,2007-06-30 15:37:13,62.8958,9.9086,Rennebu
2007-06-30,2007-06-30 15:39:13,63.7736,10.8211,Inderøy
2007-06-30,2007-06-30 15:41:18,62.8705,9.8987,Rennebu
2007-06-30,2007-06-30 16:12:01,60.758,11.7376,Elverum
2007-06-30,2007-06-30 16:12:01,60.7254,11.776,Våler
2007-06-30,2007-06-30 16:12:01,60.553,11.7814,Åsnes
2007-06-30,2007-06-30 16:12:01,60.7427,11.7532,Våler
2007-06-30,2007-06-30 16:12:01,60.7365,11.78,Våler
2007-06-30,2007-06-30 16:16:00,60.3877,10.6578,Gran
2007-06-30,2007-06-30 16:17:34,60.6903,12.0884,Åsnes
2007-06-30,2007-06-30 16:19:14,61.2448,11.4633,Åmot
2007-06-30,2007-06-30 16:22:52,60.6761,12.0688,Åsnes
2007-06-30,2007-06-30 16:22:52,60.7582,10.636,Gjøvik
2007-06-30,2007-06-30 16:22:52,60.7684,11.3097,Stange
2007-06-30,2007-06-30 16:22:52,60.6852,12.0718,Åsnes
2007-06-30,2007-06-30 16:44:47,63.0383,9.7975,Meldal
2007-06-30,2007-06-30 16:44:47,63.0247,9.844,Meldal
2007-06-30,2007-06-30 16:44:47,63.2423,10.2876,Melhus
2007-06-30,2007-06-30 16:44:47,63.0158,9.7868,Meldal
2007-06-30,2007-06-30 16:52:45,62.5762,10.6998,Tolga
2007-06-30,2007-06-30 16:52:45,63.5243,10.7442,Stjørdal
2007-06-30,2007-06-30 16:52:45,63.0927,9.7068,Meldal
2007-06-30,2007-06-30 16:58:13,60.4959,11.3941,Nord-Odal
2007-06-30,2007-06-30 17:00:41,62.6166,7.9443,Nesset
2007-06-30,2007-06-30 17:19:57,60.4916,11.2109,Eidsvoll
2007-06-30,2007-06-30 17:21:31,61.139,9.887,Nordre Land
2007-06-30,2007-06-30 17:22:16,60.6196,11.4493,Stange
2007-06-30,2007-06-30 17:23:02,60.6037,11.4489,Stange
2007-06-30,2007-06-30 17:23:02,60.6244,11.4445,Stange
2007-06-30,2007-06-30 17:23:17,60.4632,11.2537,Eidsvoll
2007-06-30,2007-06-30 17:23:34,60.6021,11.4467,Stange
2007-06-30,2007-06-30 17:23:50,60.5911,11.4503,Stange
2007-06-30,2007-06-30 17:23:50,60.6088,11.4412,Stange
2007-06-30,2007-06-30 17:24:28,61.7434,11.5961,Rendalen
2007-06-30,2007-06-30 17:25:26,60.6109,11.3739,Stange
2007-06-30,2007-06-30 17:25:26,60.462,11.3105,Eidsvoll
2007-06-30,2007-06-30 17:27:17,62.4799,9.0665,Sunndal
