dato,timestamp,lat,lon,kommune
2006-06-19,2006-06-19 00:03:03,59.021,8.8131,Drangedal
2006-06-19,2006-06-19 00:25:08,58.7112,8.3991,Åmli
2006-06-19,2006-06-19 14:24:08,69.3251,29.2046,Sør-Varanger
2006-06-19,2006-06-19 14:37:52,58.3859,8.3345,Grimstad
2006-06-19,2006-06-19 14:40:16,58.3417,8.3074,Birkenes
2006-06-19,2006-06-19 15:15:36,58.8848,9.1866,Kragerø
2006-06-19,2006-06-19 15:28:23,59.063,10.8164,Hvaler
2006-06-19,2006-06-19 15:37:06,59.12,11.0298,Fredrikstad
2006-06-19,2006-06-19 15:37:07,59.091,10.8078,Hvaler
2006-06-19,2006-06-19 15:37:07,59.0221,10.9014,Hvaler
2006-06-19,2006-06-19 15:37:07,59.1189,11.0214,Fredrikstad
2006-06-19,2006-06-19 15:45:30,59.1122,11.1103,Hvaler
2006-06-19,2006-06-19 15:45:30,59.1135,11.0934,Hvaler
2006-06-19,2006-06-19 16:33:11,59.1095,9.6969,Porsgrunn
2006-06-19,2006-06-19 16:33:11,59.1107,9.6966,Porsgrunn
2006-06-19,2006-06-19 16:39:50,59.1937,9.7829,Porsgrunn
2006-06-19,2006-06-19 16:55:26,59.7971,11.8167,Aurskog-Høland
2006-06-19,2006-06-19 16:55:26,59.8038,11.8322,Aurskog-Høland
2006-06-19,2006-06-19 16:55:26,59.7992,11.844,Aurskog-Høland
2006-06-19,2006-06-19 16:55:26,59.8018,11.8314,Aurskog-Høland
2006-06-19,2006-06-19 16:58:20,59.8173,11.8487,Aurskog-Høland
2006-06-19,2006-06-19 16:58:20,59.8292,11.8952,
2006-06-19,2006-06-19 16:58:20,59.8096,11.8316,Aurskog-Høland
2006-06-19,2006-06-19 16:58:20,59.8371,11.8729,
2006-06-19,2006-06-19 17:00:31,59.8926,11.9142,Eidskog
2006-06-19,2006-06-19 17:01:45,59.8159,11.8896,Aurskog-Høland
2006-06-19,2006-06-19 17:02:16,59.8651,11.9235,
2006-06-19,2006-06-19 17:02:17,59.8576,11.9319,
2006-06-19,2006-06-19 17:03:37,59.8709,11.901,
2006-06-19,2006-06-19 17:03:38,59.8526,11.9088,
2006-06-19,2006-06-19 17:03:38,59.8504,11.9103,
2006-06-19,2006-06-19 17:03:38,59.8479,11.9044,
2006-06-19,2006-06-19 17:04:08,59.8188,11.2501,Fet
2006-06-19,2006-06-19 17:04:16,59.9107,11.9192,Eidskog
2006-06-19,2006-06-19 17:07:25,59.902,11.7409,Aurskog-Høland
2006-06-19,2006-06-19 17:11:55,59.8453,11.854,Eidskog
2006-06-19,2006-06-19 17:12:44,60.0037,11.918,Eidskog
2006-06-19,2006-06-19 17:12:44,59.9896,12.058,Eidskog
2006-06-19,2006-06-19 17:13:22,60.2949,11.3803,Nes
2006-06-19,2006-06-19 17:13:22,60.2541,11.3604,Nes
2006-06-19,2006-06-19 17:13:22,60.2978,11.375,Eidsvoll
2006-06-19,2006-06-19 17:14:12,59.8813,11.9873,
2006-06-19,2006-06-19 17:14:12,59.8819,11.9932,
2006-06-19,2006-06-19 17:14:12,60.2076,11.6208,Sør-Odal
2006-06-19,2006-06-19 17:14:12,59.8807,11.9858,
2006-06-19,2006-06-19 17:15:13,59.9837,12.0813,Eidskog
2006-06-19,2006-06-19 17:16:17,60.0092,12.1283,Eidskog
2006-06-19,2006-06-19 17:16:17,60.0116,12.0972,Eidskog
2006-06-19,2006-06-19 17:16:21,59.8298,11.8467,Aurskog-Høland
2006-06-19,2006-06-19 17:16:21,59.8824,11.9977,
2006-06-19,2006-06-19 17:16:21,59.8925,11.9678,
2006-06-19,2006-06-19 17:16:22,59.8909,11.8446,Eidskog
2006-06-19,2006-06-19 17:16:22,59.8826,11.9859,
2006-06-19,2006-06-19 17:17:56,59.8489,11.9133,
2006-06-19,2006-06-19 17:19:03,59.8379,11.9352,
2006-06-19,2006-06-19 17:19:54,60.0024,12.0547,Eidskog
2006-06-19,2006-06-19 17:21:17,60.0223,12.1244,Eidskog
2006-06-19,2006-06-19 17:22:46,60.0902,12.2163,Eidskog
2006-06-19,2006-06-19 17:23:33,60.0215,12.0892,Eidskog
2006-06-19,2006-06-19 17:23:33,60.0806,12.1969,Eidskog
2006-06-19,2006-06-19 17:24:26,60.1104,12.2112,Eidskog
2006-06-19,2006-06-19 17:24:30,60.0301,12.1711,Eidskog
2006-06-19,2006-06-19 17:24:30,59.9262,11.9372,Eidskog
2006-06-19,2006-06-19 17:24:30,60.044,12.158,Eidskog
2006-06-19,2006-06-19 17:25:42,60.2647,12.169,Kongsvinger
2006-06-19,2006-06-19 17:28:17,59.9258,12.0091,Eidskog
2006-06-19,2006-06-19 17:29:26,60.0319,12.1177,Eidskog
2006-06-19,2006-06-19 17:29:26,60.039,12.1037,Eidskog
2006-06-19,2006-06-19 17:29:47,60.0342,12.124,Eidskog
2006-06-19,2006-06-19 17:30:25,60.0054,11.8486,Eidskog
2006-06-19,2006-06-19 17:30:48,60.0415,12.119,Eidskog
2006-06-19,2006-06-19 17:31:36,60.0615,12.1381,Eidskog
2006-06-19,2006-06-19 17:32:13,60.5726,11.4383,Stange
2006-06-19,2006-06-19 17:32:18,60.0401,12.152,Eidskog
2006-06-19,2006-06-19 17:32:18,60.0322,12.1474,Eidskog
2006-06-19,2006-06-19 17:33:04,60.0623,12.0758,Eidskog
2006-06-19,2006-06-19 17:33:48,59.9614,12.0196,Eidskog
2006-06-19,2006-06-19 17:33:56,60.0705,12.1585,Eidskog
2006-06-19,2006-06-19 17:34:50,60.2229,12.3175,Kongsvinger
2006-06-19,2006-06-19 17:34:52,59.9797,12.1292,Eidskog
2006-06-19,2006-06-19 17:35:41,60.1863,12.1935,Kongsvinger
2006-06-19,2006-06-19 17:35:43,60.0006,12.1328,Eidskog
2006-06-19,2006-06-19 17:35:43,59.9864,12.1282,Eidskog
2006-06-19,2006-06-19 17:39:20,60.0522,12.1812,Eidskog
2006-06-19,2006-06-19 17:39:20,60.0022,12.1169,Eidskog
2006-06-19,2006-06-19 17:40:03,60.0017,12.1013,Eidskog
2006-06-19,2006-06-19 17:42:01,60.0189,12.1404,Eidskog
2006-06-19,2006-06-19 17:42:27,59.9867,11.8728,Eidskog
2006-06-19,2006-06-19 17:42:27,60.0312,12.173,Eidskog
2006-06-19,2006-06-19 17:48:14,59.8252,11.8468,Aurskog-Høland
2006-06-19,2006-06-19 17:48:14,60.2837,12.2864,Kongsvinger
2006-06-19,2006-06-19 18:15:21,60.9009,12.1945,Våler
2006-06-19,2006-06-19 18:15:21,61.2487,12.0985,Trysil
2006-06-19,2006-06-19 18:17:02,60.9053,12.3273,
2006-06-19,2006-06-19 18:23:41,60.9742,12.2391,Våler
2006-06-19,2006-06-19 18:23:41,60.9829,12.2662,
2006-06-19,2006-06-19 19:06:42,61.3581,12.4846,Trysil
2006-06-19,2006-06-19 19:12:57,61.3626,12.5223,Trysil
2006-06-19,2006-06-19 19:19:59,61.2656,12.0086,Trysil
2006-06-19,2006-06-19 19:19:59,61.295,12.4902,Trysil
2006-06-19,2006-06-19 19:49:47,59.6811,11.1664,Spydeberg
2006-06-19,2006-06-19 19:58:15,59.8421,11.5261,Aurskog-Høland
2006-06-19,2006-06-19 19:58:15,59.8529,11.5279,Aurskog-Høland
2006-06-19,2006-06-19 20:09:38,59.9535,11.6197,Aurskog-Høland
2006-06-19,2006-06-19 20:09:38,59.9653,11.5879,Aurskog-Høland
2006-06-19,2006-06-19 20:10:55,59.9699,11.604,Aurskog-Høland
2006-06-19,2006-06-19 20:10:55,59.9968,11.6351,Aurskog-Høland
2006-06-19,2006-06-19 22:27:34,60.3692,11.9888,Grue
2006-06-19,2006-06-19 22:27:34,60.3724,11.9796,Grue
2006-06-19,2006-06-19 22:27:34,60.3681,11.987,Grue
2006-06-19,2006-06-19 22:27:34,60.3502,11.86,Kongsvinger
2006-06-19,2006-06-19 23:08:03,60.7891,12.4249,
2006-06-19,2006-06-19 23:08:03,60.7835,12.406,
